window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3901,2392,3,5,3,1.9853,2,10.5,9,2370,4.44,0.9491,2520.4,22,1.0,46,4,4,720,0.002419,0.0522,62.8417,105,39.9,0.0241,0.0116,2,0,0,0,0.078261,0.015625,35,0.8003,5.1068,0.4374,0.003464
107,3899,2413,0,0,3,1.9666,2,10.4,10,2401,4.55,0.9617,2510.3,12,1.0,45,4,5,698,0.002364,0.044,45.6432,106,40.8,0.0234,0.0099,0,0,0,0,0.104,0.015625,35,0.8498,5.1468,0.4366,0.003552
108,3898,2362,1,4,3,1.9661,1,10.5,12,2350,4.47,0.9463,2496.1,12,1.0,47,5,3,711,0.002125,0.0449,47.4308,107,39.6,0.0246,0.01,0,0,0,0,0.071161,0.015625,34,0.7804,5.1918,0.4361,0.003639
109,3893,2351,1,5,3,1.9865,1,10.4,5,2341,4.48,0.9471,2482.3,10,1.0,45,2,4,710,0.00229,0.0491,41.8605,108,40.4,0.024,0.0121,1,1,0,0,0.098214,0.015625,33,0.8409,5.232,0.4356,0.003723
110,3886,2309,0,0,0,1.9704,2,10.4,7,2303,4.37,0.9368,2465.9,6,1.0,43,3,5,686,0.002159,0.0509,24.2718,109,42.3,0.0242,0.0102,0,0,0,0,0.106481,0.015625,30,0.8533,5.2875,0.4359,0.003804
111,3881,2310,0,0,3,1.9583,1,10.3,0,2310,4.32,0.9425,2451.1,0,1.0,41,0,2,660,0.002224,0.0645,0.0,110,44.4,0.0282,0.0112,0,0,0,0,0.096774,0.015625,29,0.8385,5.3244,0.4356,0.003882
112,3879,2368,0,0,3,1.9784,1,10.4,0,2368,4.45,0.9692,2443.1,0,1.0,40,0,1,647,0.001967,0.0461,0.0,111,46.3,0.0276,0.011,0,0,0,0,0.115207,0.015625,28,0.8644,5.3751,0.4357,0.003956
113,3877,2418,2,5,1,1.9583,1,10.4,0,2413,4.57,0.9907,2440.8,5,1.0,42,2,0,659,0.002488,0.0553,21.5517,112,45.1,0.0268,0.0112,1,0,0,0,0.089362,0.015625,29,0.8251,5.4389,0.4351,0.004027
114,3874,2372,0,0,3,1.9928,1,10.3,0,2367,4.49,0.9744,2434.2,5,1.0,40,0,2,659,0.001785,0.0446,23.4742,113,48.1,0.0273,0.0107,0,0,0,0,0.080357,0.015625,29,0.8056,5.4925,0.4351,0.004093
115,3873,2490,0,0,3,1.9727,1,10.4,2486,0,4.56,1.0211,2439.6,5,1.0,39,0,1,633,0.001795,0.0521,26.738,114,48.9,0.0282,0.0106,0,1,0,0,0.125,0.015625,28,0.875,5.5445,0.4354,0.004156
116,3872,2415,1,4,3,1.9629,1,11.6,0,2405,4.52,0.9909,2437.3,10,1.0,42,3,0,653,0.001992,0.0425,49.2611,115,46.3,0.0256,0.0098,0,0,0,0,0.117925,0.015625,30,0.8675,5.5964,0.435,0.004214
117,3872,2417,1,5,3,1.9498,1,15.3,0,2407,4.52,0.9925,2435.3,10,1.0,39,1,4,658,0.00201,0.0647,44.6429,116,49.3,0.0264,0.0128,1,1,0,0,0.133621,0.015625,29,0.8831,5.674,0.4354,0.004266
118,3872,2382,1,5,3,1.9628,2,15.3,1,2371,4.44,0.9801,2430.3,11,1.0,40,2,1,659,0.002237,0.0482,41.3223,117,49.1,0.0256,0.0112,1,0,0,0,0.128514,0.015625,29,0.8784,5.7102,0.4355,0.004314
119,3872,2347,1,3,3,1.93,2,15.3,3,2344,4.37,0.9689,2422.3,3,1.0,39,1,2,641,0.002056,0.0505,15.3061,118,48.4,0.0287,0.0094,0,1,0,0,0.090909,0.015625,27,0.8281,5.7708,0.4354,0.004357
120,3872,2358,4,5,1,1.9334,2,15.3,12,2342,4.31,0.9759,2416.2,16,1.0,43,6,2,700,0.002482,0.0623,64.257,119,44.4,0.0252,0.012,2,0,0,0,0.089494,0.015625,29,0.8254,5.8525,0.435,0.004395
121,3872,2295,0,0,3,1.9352,2,15.1,14,2281,4.34,0.9544,2404.7,14,1.0,43,2,2,702,0.002371,0.0482,65.4206,120,45.1,0.0257,0.0103,0,0,0,0,0.114035,0.015625,30,0.863,5.9095,0.4345,0.004427
122,3872,2367,1,3,3,1.9342,1,15.2,11,2356,4.42,0.9858,2401.1,11,1.0,43,1,1,694,0.002095,0.0485,56.701,121,46.0,0.0243,0.0103,0,0,0,0,0.106796,0.015625,28,0.8537,5.9435,0.4342,0.004453
123,3872,2426,1,4,3,1.987,1,10.9,2419,0,4.58,1.0094,2403.4,7,1.0,42,1,2,700,0.00216,0.058,32.2581,122,48.0,0.0252,0.0098,0,0,0,0,0.098214,0.015625,28,0.8409,5.9881,0.4334,0.004473
124,3872,2372,0,0,3,1.9587,2,10.1,0,2372,4.46,0.9881,2400.5,0,1.0,41,0,1,688,0.001791,0.0545,0.0,123,50.2,0.0258,0.0112,0,0,0,0,0.077821,0.015625,28,0.7992,6.0426,0.4333,0.004488
125,3872,2356,3,5,3,1.9194,1,10.2,8,2338,4.42,0.9832,2396.2,18,1.0,47,9,3,742,0.002034,0.048,70.8333,124,44.7,0.0232,0.0107,2,0,0,0,0.084,0.015625,31,0.814,6.0986,0.4323,0.004497
126,3872,2389,1,5,1,1.8909,1,10.2,10,2379,4.51,0.9973,2395.5,10,1.0,48,1,0,752,0.002167,0.0508,39.8406,125,44.7,0.0218,0.0103,1,0,0,0,0.097656,0.015625,32,0.84,6.1338,0.4313,0.0045
127,3872,2378,2,5,1,1.9,2,10.3,5,2363,4.44,0.9934,2393.9,15,1.0,49,5,4,772,0.002238,0.0436,57.4713,126,43.3,0.0224,0.01,1,0,0,0,0.090909,0.015625,36,0.8281,6.1883,0.4309,0.004497
128,3872,2355,1,5,3,1.8858,2,10.2,2,2339,4.51,0.9853,2390.2,16,1.0,50,5,4,793,0.002044,0.04,60.3448,127,43.3,0.0213,0.0092,1,1,0,0,0.076,0.015625,39,0.7944,6.2163,0.4296,0.004488
129,3872,2360,2,5,3,1.9457,2,10.3,3,2344,4.4,0.9886,2387.3,16,1.0,49,2,3,777,0.002371,0.0455,68.0851,128,45.0,0.0223,0.0108,1,0,0,0,0.119835,0.015625,36,0.8696,6.2659,0.4287,0.004473
130,3872,2399,0,0,3,1.9664,2,10.4,2396,0,4.53,1.0044,2388.4,3,1.0,44,0,5,774,0.001811,0.0403,12.6582,129,50.6,0.0228,0.0097,0,0,0,0,0.141129,0.015625,35,0.8893,6.3264,0.4288,0.004453
131,3872,2428,3,5,3,1.9733,1,10.3,2408,0,4.52,1.015,2392.2,20,1.0,50,9,3,802,0.002159,0.041,76.6284,130,45.4,0.0206,0.0093,1,0,0,0,0.123134,0.015625,33,0.8731,6.36,0.4282,0.004427
132,3872,2402,1,4,1,1.9821,1,10.4,2395,0,4.52,1.0037,2393.1,7,1.0,51,1,0,816,0.002177,0.0319,25.7353,131,45.5,0.0201,0.0071,0,0,0,0,0.106383,0.015625,33,0.8531,6.4025,0.4276,0.004395
133,3872,2393,0,0,1,1.9831,2,10.3,7,2386,4.47,1.0,2393.1,7,1.0,49,0,2,816,0.00178,0.0391,25.7353,132,48.3,0.0208,0.0091,0,0,0,0,0.113879,0.015625,33,0.8628,6.4274,0.427,0.004357
134,3872,2385,0,0,0,1.9918,1,10.2,3,2382,4.36,0.9969,2392.3,3,1.0,49,0,0,794,0.001932,0.0333,12.931,133,49.3,0.0222,0.0084,0,0,0,0,0.1,0.015625,33,0.8438,6.4774,0.4264,0.004314
135,3872,2360,0,0,0,1.983,1,10.2,0,2360,4.43,0.9878,2389.2,0,1.0,48,0,1,794,0.001575,0.0435,0.0,134,51.3,0.0235,0.0102,0,0,0,0,0.079051,0.015625,33,0.8023,6.513,0.4259,0.004266
136,3872,2324,0,0,3,1.9583,1,10.2,0,2324,4.43,0.9752,2383.0,0,1.0,47,0,1,773,0.001609,0.0496,0.0,135,50.9,0.0234,0.0105,0,1,0,0,0.082645,0.015625,31,0.8109,6.5543,0.4258,0.004214
137,3872,2354,0,0,3,1.9899,1,10.1,0,2354,4.45,0.989,2380.3,0,1.0,45,0,2,773,0.00144,0.0446,0.0,136,53.8,0.0223,0.0104,0,0,0,0,0.084821,0.015625,31,0.8158,6.599,0.4258,0.004156
138,3872,2340,1,3,1,1.9968,1,10.3,3,2337,4.5,0.9847,2376.4,3,1.0,46,2,1,780,0.001694,0.0397,8.0972,137,53.6,0.0231,0.0091,0,0,0,0,0.126984,0.015625,32,0.877,6.6505,0.4256,0.004093
139,3872,2256,1,3,2,1.9839,1,10.2,3,2253,4.27,0.9539,2365.0,3,1.0,47,2,1,785,0.001469,0.0441,9.009,138,53.4,0.0215,0.0092,0,0,0,0,0.127753,0.015625,31,0.8777,6.7431,0.4257,0.004027
140,3872,2351,0,0,1,1.9893,2,10.2,7,2344,4.35,0.9947,2363.6,7,1.0,49,7,5,806,0.001316,0.0444,23.3463,139,52.2,0.0223,0.0101,0,0,0,0,0.1,0.015625,33,0.8438,6.7838,0.4252,0.003956
141,3872,2248,1,5,3,1.9574,1,10.2,8,2235,4.32,0.9555,2352.6,13,1.0,50,2,1,810,0.001679,0.0443,45.4545,140,52.1,0.0222,0.0088,1,0,0,0,0.110701,0.015625,33,0.8589,6.8244,0.4251,0.003882
142,3872,2331,3,4,3,1.9576,1,12.5,14,2314,4.33,0.9917,2350.6,17,1.0,51,4,3,831,0.001721,0.0405,52.8169,140,49.2,0.0207,0.0091,0,1,0,0,0.070946,0.015625,34,0.7798,6.8886,0.4248,0.003804
143,3872,2374,0,0,3,1.9982,2,10.5,2371,0,4.45,1.009,2352.8,3,1.0,50,0,1,823,0.001564,0.0382,12.0482,141,51.0,0.0214,0.008,0,0,0,0,0.087786,0.015625,33,0.822,6.942,0.4245,0.003723
144,3871,2441,3,5,3,2.0,1,10.3,2457,0,4.56,1.0449,2364.0,13,1.0,49,3,4,861,0.001601,0.0344,42.4837,142,52.6,0.0207,0.0068,2,0,0,0,0.084375,0.015625,35,0.8148,6.9764,0.4239,0.003639
145,3871,2368,0,0,3,1.9827,1,10.4,2368,0,4.58,1.0015,2364.3,0,1.0,46,0,3,813,0.001737,0.0468,0.0,143,56.3,0.0227,0.0095,0,1,0,0,0.070234,0.015625,33,0.7775,7.0466,0.4237,0.003552
146,3871,2390,2,5,3,1.962,1,10.3,2384,0,4.46,1.0098,2366.8,6,1.0,47,4,3,832,0.001596,0.0423,14.8148,144,56.0,0.0224,0.0086,1,0,0,0,0.091549,0.015625,33,0.8293,7.0959,0.4234,0.003464
147,3871,2331,1,3,3,1.9748,1,10.4,5,2326,4.3,0.9863,2363.4,5,1.0,50,3,0,828,0.001653,0.0414,17.8571,145,53.6,0.0211,0.0089,0,0,0,0,0.072414,0.015625,32,0.7842,7.1407,0.423,0.003373
148,3871,2343,1,4,3,1.9858,2,10.3,8,2335,4.38,0.9922,2361.4,8,1.0,50,2,2,849,0.001775,0.041,27.451,146,54.6,0.0208,0.0085,0,0,0,0,0.08209,0.015625,33,0.8097,7.1706,0.4228,0.003281
149,3871,2416,1,3,3,1.9819,2,10.3,2410,0,4.45,1.0209,2366.6,6,1.0,51,1,0,851,0.001607,0.0406,22.7273,147,54.5,0.0189,0.0079,0,0,0,0,0.077491,0.015625,33,0.7984,7.189,0.4226,0.003188
150,3871,2431,0,0,3,1.9955,2,10.4,2425,0,4.45,1.0245,2372.8,6,1.0,51,0,0,851,0.001461,0.0469,23.8095,148,55.5,0.0213,0.0098,0,0,0,0,0.085938,0.015625,33,0.8182,7.2203,0.4223,0.003094
151,3871,2343,0,0,3,1.9975,1,10.4,6,2337,4.47,0.9886,2369.9,6,1.0,51,0,0,851,0.001533,0.0496,21.8182,149,56.5,0.0209,0.0094,0,0,0,0,0.095745,0.015625,33,0.8368,7.2699,0.4222,0.003
152,3871,2324,2,5,1,1.9904,1,10.4,11,2313,4.45,0.9824,2365.6,11,1.0,52,2,1,864,0.001553,0.0418,39.0071,150,55.3,0.0209,0.0097,1,0,0,0,0.062718,0.015625,34,0.7509,7.3187,0.422,0.002906
153,3871,2405,2,5,3,1.948,1,10.3,2391,0,4.45,1.0151,2369.3,14,1.0,52,2,2,878,0.001529,0.0399,48.11,151,54.6,0.0208,0.0092,2,1,0,0,0.069767,0.015625,36,0.776,7.3486,0.4218,0.002812
154,3871,2436,0,0,3,1.7982,2,10.4,2434,0,4.54,1.0265,2375.9,5,1.0,52,0,0,863,0.001546,0.0403,17.301,152,55.6,0.0198,0.0089,0,0,0,0,0.083893,0.015625,36,0.8137,7.3654,0.4214,0.002719
155,3871,2391,2,5,3,1.7893,1,10.4,2377,0,4.44,1.0057,2377.4,14,1.0,52,4,4,878,0.001686,0.0463,56.2249,153,54.3,0.0209,0.0094,1,1,0,0,0.081081,0.015625,38,0.8073,7.3886,0.4209,0.002627
156,3871,2408,0,0,3,1.8664,1,10.4,2403,0,4.52,1.0116,2380.3,5,1.0,51,0,1,843,0.001472,0.0433,16.0256,154,53.5,0.0217,0.0088,0,0,0,0,0.058824,0.015625,36,0.7344,7.4226,0.4204,0.002536
157,3871,2413,2,5,1,1.8537,1,10.4,2397,0,4.48,1.0124,2383.4,16,1.0,51,6,6,883,0.001493,0.0345,52.459,155,53.7,0.0218,0.0077,1,0,0,0,0.062696,0.015625,37,0.7508,7.4665,0.4202,0.002448
158,3871,2355,3,3,3,1.8748,1,10.3,3,2342,4.4,0.9892,2380.7,13,1.0,57,10,4,882,0.001544,0.0397,45.614,156,48.9,0.0186,0.0081,0,0,0,0,0.062914,0.015625,42,0.7516,7.4963,0.4196,0.002361
159,3871,2428,0,0,3,1.9054,2,10.9,2423,0,4.44,1.0179,2385.2,5,1.0,52,0,5,866,0.001528,0.0383,16.7224,157,54.6,0.0206,0.0076,0,0,0,0,0.063898,0.015625,40,0.7555,7.5442,0.4191,0.002277
160,3871,2362,0,0,3,1.9726,1,10.7,0,2362,4.47,0.9912,2383.0,0,1.0,51,0,1,849,0.001353,0.0409,0.0,158,56.6,0.021,0.009,0,0,0,0,0.107807,0.015625,38,0.8551,7.5926,0.4188,0.002196
161,3871,2436,0,0,3,1.9363,1,10.7,2437,0,4.52,1.0205,2388.1,0,1.0,49,0,2,837,0.001325,0.0509,0.0,159,59.8,0.0214,0.0091,0,0,0,0,0.076364,0.015625,36,0.7954,7.6289,0.4187,0.002118
162,3871,2357,2,5,3,1.9261,1,10.6,0,2348,4.44,0.9882,2385.2,9,1.0,51,4,2,866,0.001317,0.0444,29.316,160,58.4,0.0197,0.0072,1,0,0,0,0.08254,0.015625,38,0.8107,7.6702,0.4188,0.002044
163,3871,2409,3,4,3,1.9,1,10.5,2395,0,4.52,1.009,2387.4,14,1.0,58,9,2,902,0.001434,0.0365,41.4013,161,52.2,0.0185,0.0071,0,0,0,0,0.069909,0.015625,39,0.7765,7.7401,0.4187,0.001973
164,3869,2329,2,3,3,1.8727,2,10.6,4,2320,4.46,0.9778,2381.9,9,1.0,55,4,7,913,0.001374,0.0344,23.2558,162,55.9,0.0182,0.0068,0,0,0,0,0.071875,0.015625,38,0.7826,7.812,0.4187,0.001907
165,3866,2334,0,0,3,1.8727,2,10.5,0,2329,4.42,0.9818,2377.3,5,1.0,55,0,0,884,0.001342,0.0427,15.873,163,56.9,0.0186,0.0076,0,0,0,0,0.088415,0.015625,36,0.8233,7.9004,0.4187,0.001844
166,3866,2328,1,4,3,1.9438,1,10.6,4,2324,4.39,0.9812,2372.6,4,1.0,54,1,2,886,0.001213,0.0428,13.6986,164,58.9,0.0196,0.0092,0,0,0,0,0.108553,0.015625,36,0.8561,8.0089,0.4191,0.001786
167,3862,2389,1,5,1,1.8922,1,10.5,2382,0,4.42,1.0062,2374.2,7,1.0,54,3,3,915,0.001314,0.0417,16.7785,165,59.8,0.019,0.0074,1,0,0,0,0.086538,0.015625,38,0.8194,8.0955,0.4193,0.001734
168,3858,2388,1,5,1,1.9785,2,10.6,2383,0,4.42,1.0053,2375.5,5,1.0,52,1,3,912,0.001273,0.0404,16.6667,166,62.9,0.0201,0.0084,1,0,0,0,0.074534,0.015625,37,0.7904,8.1638,0.4193,0.001686
169,3856,2376,0,0,1,1.9814,2,10.5,2376,0,4.42,1.0002,2375.5,0,1.0,52,0,0,888,0.00122,0.0426,0.0,167,63.9,0.0198,0.0078,0,0,0,0,0.070922,0.015625,37,0.7797,8.2276,0.4192,0.001643
170,3848,2324,1,5,3,1.9621,1,10.4,2,2317,4.44,0.9803,2370.6,7,1.0,53,3,2,902,0.001211,0.0316,25.2708,168,63.5,0.0196,0.0069,1,0,0,0,0.066667,0.015625,37,0.7656,8.2873,0.4193,0.001605
171,3833,2329,1,3,3,1.9406,1,10.5,4,2325,4.5,0.9841,2366.7,4,1.0,56,3,0,906,0.001163,0.0392,13.5135,169,61.1,0.0181,0.0083,0,0,0,0,0.088235,0.015625,38,0.8229,8.3592,0.4192,0.001573
172,3826,2337,1,3,3,1.9699,2,10.3,0,2332,4.42,0.9886,2363.8,5,1.0,57,4,3,914,0.001087,0.0291,16.9492,170,60.9,0.018,0.0063,0,0,0,0,0.064725,0.015625,38,0.7586,8.4207,0.4189,0.001547
173,3816,2312,0,0,3,1.8129,2,10.4,0,2307,4.41,0.9801,2358.9,5,1.0,54,0,3,905,0.001064,0.0374,17.7305,171,65.1,0.019,0.0073,0,1,0,0,0.088435,0.015625,37,0.8233,8.4683,0.4188,0.001527
174,3791,2322,1,5,3,1.7822,1,10.1,5,2309,4.46,0.9858,2355.4,13,1.0,55,4,3,888,0.001191,0.0428,45.7746,172,64.0,0.0199,0.0085,1,1,0,0,0.069079,0.015625,37,0.7738,8.4814,0.4186,0.001512
175,3759,2320,2,4,1,1.9785,1,10.2,7,2313,4.5,0.9864,2352.0,7,1.0,54,2,3,903,0.00122,0.037,22.8758,173,66.1,0.0192,0.0077,0,0,0,0,0.067901,0.015625,36,0.7699,8.5247,0.4186,0.001503
176,3724,2278,1,4,3,1.9735,2,9.9,1,2277,4.38,0.9714,2345.0,1,1.0,54,2,2,893,0.001113,0.0379,3.937,174,67.1,0.0181,0.0077,0,1,0,0,0.068182,0.015625,37,0.7708,8.555,0.4183,0.0015
177,3685,2271,2,5,3,1.9404,2,9.7,3,2263,4.52,0.9714,2337.9,8,1.0,56,3,1,902,0.001188,0.0418,21.7391,175,65.6,0.0198,0.0086,1,0,0,0,0.065672,0.015625,38,0.7621,8.5997,0.4181,0.001503
178,3660,2281,0,0,3,1.9544,2,9.5,7,2274,4.49,0.9779,2332.5,7,1.0,61,7,2,897,0.001208,0.0297,23.9726,176,59.6,0.0174,0.0067,0,0,0,0,0.075908,0.015625,40,0.7942,8.6393,0.4177,0.001512
179,3617,2294,2,5,3,1.977,1,9.5,13,2276,4.52,0.985,2328.8,18,1.0,61,6,6,944,0.001179,0.0348,33.1063,177,60.6,0.0178,0.0073,2,0,0,0,0.056962,0.015625,43,0.7257,8.6615,0.4175,0.001527
180,3554,2208,0,0,3,1.97,1,9.2,4,2204,4.4,0.9528,2317.3,4,1.0,56,0,5,900,0.001131,0.0368,9.7087,178,66.8,0.0186,0.0078,0,0,0,0,0.07362,0.015625,39,0.7878,8.7136,0.4175,0.001547
181,3480,2133,1,4,3,1.9698,1,9.0,8,2125,4.43,0.9275,2299.8,8,1.0,57,1,0,869,0.001318,0.0367,24.055,179,66.6,0.0183,0.008,0,0,0,0,0.086667,0.015625,38,0.8197,8.7403,0.4173,0.001573
182,3400,2175,6,5,3,1.9668,1,8.8,18,2142,4.52,0.9507,2287.9,33,1.0,67,16,6,924,0.001373,0.0343,97.2508,180,57.5,0.0158,0.0071,1,0,0,0,0.084112,0.015625,42,0.8142,8.7528,0.4167,0.001605
183,3328,2111,2,5,1,1.9352,2,8.5,9,2087,4.47,0.9295,2271.0,24,1.0,68,6,5,913,0.001677,0.0331,67.0554,181,57.1,0.0149,0.0069,1,1,0,0,0.085635,0.015625,43,0.8175,8.7693,0.4157,0.001643
184,3242,2005,0,0,1,1.7468,2,8.2,8,1987,4.51,0.8928,2245.7,18,1.0,66,0,2,874,0.001391,0.0395,63.1579,182,59.2,0.0161,0.0074,0,1,0,0,0.069079,0.015625,42,0.7738,8.7858,0.4148,0.001686
185,3169,1922,0,0,0,1.8049,1,7.8,0,1917,4.39,0.8678,2214.9,5,1.0,62,0,4,814,0.001254,0.0351,18.3824,183,61.7,0.0178,0.0065,0,1,0,0,0.063158,0.015625,40,0.7526,8.8174,0.4141,0.001734
186,3107,1930,1,5,0,1.9373,1,7.6,5,1922,4.46,0.8822,2187.7,8,1.0,58,4,8,802,0.001486,0.0538,10.5177,184,63.9,0.0189,0.0087,1,1,0,0,0.057348,0.015625,40,0.7275,8.8317,0.4133,0.001786
187,3065,1877,0,0,0,1.9296,1,7.4,5,1872,4.43,0.8697,2158.2,5,1.0,54,0,4,748,0.001409,0.0444,19.0114,185,67.0,0.02,0.0092,0,2,0,0,0.07037,0.015625,36,0.778,8.865,0.4129,0.001844
188,3036,1892,1,5,3,1.9469,1,7.4,8,1884,4.55,0.8871,2132.8,8,1.0,55,4,3,742,0.001388,0.0433,26.4151,186,66.5,0.0194,0.0078,1,0,0,0,0.050542,0.015625,38,0.6908,8.8903,0.4123,0.001907
189,3003,1918,2,5,1,1.9298,1,7.2,9,1909,4.67,0.908,2112.3,9,1.0,56,2,1,753,0.001784,0.057,30.1003,187,66.3,0.0181,0.0099,1,0,0,0,0.056962,0.015625,39,0.7257,8.8998,0.4114,0.001973
190,2984,1803,1,3,3,1.8934,2,7.1,9,1794,4.39,0.8656,2082.9,9,1.0,58,8,6,762,0.001523,0.0347,19.531,188,64.1,0.0178,0.0079,0,1,0,0,0.0625,0.015625,39,0.75,8.9484,0.4107,0.002044
191,2968,1880,0,0,3,1.9077,2,6.9,7,1873,4.56,0.911,2063.6,7,1.0,56,3,5,722,0.001636,0.041,21.6606,189,63.6,0.02,0.009,0,2,0,0,0.068259,0.015625,38,0.7711,8.9621,0.4098,0.002118
192,2951,1761,1,4,3,1.9082,1,7.0,4,1757,4.31,0.8655,2034.7,4,1.0,55,1,2,701,0.001576,0.0326,15.0943,190,64.6,0.0184,0.0079,0,1,0,0,0.072464,0.015625,38,0.7844,8.991,0.4089,0.002196
193,2944,1804,1,3,3,1.9708,1,6.8,0,1804,4.51,0.8963,2012.8,0,1.0,52,1,4,697,0.00133,0.0398,0.0,191,67.6,0.0204,0.0093,0,1,0,0,0.071713,0.015625,37,0.7821,9.0269,0.4082,0.002277
194,2930,1811,1,4,3,1.8253,2,6.9,0,1811,4.46,0.9084,1993.6,0,1.0,51,1,2,669,0.001728,0.0486,0.0,192,66.1,0.0211,0.0104,0,2,0,0,0.05668,0.015625,35,0.7243,9.0431,0.4073,0.002361
195,2916,1832,1,5,1,1.8705,2,6.7,3,1825,4.53,0.9261,1978.2,7,1.0,50,4,5,692,0.001683,0.0524,25.641,193,68.0,0.0217,0.0102,1,0,0,0,0.068548,0.015625,36,0.7721,9.0673,0.4067,0.002448
196,2907,1807,0,0,1,1.8708,2,6.7,0,1807,4.51,0.9211,1961.9,0,1.0,48,0,2,642,0.001714,0.0442,0.0,194,66.2,0.0231,0.0105,0,1,0,0,0.088496,0.015625,33,0.8234,9.0894,0.4064,0.002536
197,2897,1755,1,3,1,1.7883,1,6.5,0,1750,4.44,0.9036,1942.2,5,1.0,50,4,2,653,0.001481,0.0407,21.097,195,64.5,0.0213,0.0087,0,0,0,0,0.056911,0.015625,36,0.7254,9.1138,0.4058,0.002627
198,2889,1752,0,0,3,1.7339,1,6.5,2,1745,4.42,0.9106,1924.1,7,1.0,49,2,3,652,0.001432,0.0412,24.1935,196,66.7,0.0201,0.0094,0,0,0,0,0.078652,0.015625,37,0.8013,9.1438,0.4055,0.002719
199,2885,1802,0,0,3,1.766,1,6.5,0,1798,4.49,0.9423,1912.4,4,1.0,46,0,3,632,0.00139,0.0486,16.8067,197,71.6,0.0233,0.009,0,1,0,0,0.064777,0.015625,35,0.7588,9.1843,0.4053,0.002812
200,2883,1787,1,5,3,1.6186,1,6.4,0,1778,4.5,0.9403,1900.5,9,1.0,50,5,1,640,0.00168,0.0453,38.7931,198,66.8,0.0214,0.01,1,0,0,0,0.082305,0.015625,36,0.8102,9.2089,0.4049,0.002906
