window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4520,2803,1,5,3,1.8829,2,13.6,0,2793,4.51,0.9845,2847.1,10,1.0,63,1,0,1183,0.001235,0.0423,29.0698,105,47.5,0.0168,0.007,1,0,0,0,0.067606,0.015625,36,0.7689,6.1058,0.4587,0.003529
107,4515,2830,0,0,3,1.8864,2,13.6,0,2825,4.55,0.9946,2845.5,5,1.0,61,0,2,1164,0.001293,0.0452,14.4509,106,49.3,0.0175,0.0073,0,0,0,0,0.087571,0.015625,35,0.8216,6.1567,0.4586,0.003616
108,4509,2905,1,3,3,1.9377,1,13.5,2902,0,4.61,1.0192,2851.2,4,1.0,64,3,0,1184,0.001154,0.0339,10.7817,107,48.0,0.0169,0.0071,0,0,0,0,0.08094,0.015625,35,0.807,6.222,0.4588,0.003693
109,4506,2725,2,5,3,1.9368,1,13.6,0,2720,4.39,0.9598,2839.2,5,1.0,64,2,2,1202,0.001163,0.0278,15.9236,108,48.9,0.0167,0.0066,1,0,0,0,0.070988,0.015625,35,0.7799,6.2929,0.459,0.00376
110,4500,2743,1,5,1,1.9014,2,13.4,5,2725,4.39,0.9692,2830.1,18,1.0,73,14,5,1251,0.001201,0.0268,43.4783,109,43.7,0.0149,0.0057,1,0,0,0,0.085158,0.015625,37,0.8165,6.3246,0.4591,0.003814
111,4496,2782,0,0,3,1.9212,2,13.5,0,2772,4.51,0.9846,2825.5,10,1.0,68,0,5,1238,0.001061,0.0347,23.8095,110,47.6,0.0159,0.007,0,1,0,0,0.069479,0.015625,37,0.7751,6.3891,0.4588,0.003856
112,4494,2697,0,0,3,1.899,1,13.4,0,2687,4.39,0.9587,2813.2,10,1.0,66,0,2,1191,0.000936,0.0291,24.2424,111,50.0,0.0158,0.0058,0,0,0,0,0.063953,0.015625,36,0.7557,6.4443,0.4589,0.003884
113,4488,2773,2,5,3,1.9194,1,13.4,0,2769,4.48,0.987,2809.4,4,1.0,65,2,3,1192,0.001056,0.032,11.0803,112,50.6,0.0163,0.006,1,2,0,0,0.109333,0.015625,35,0.8571,6.495,0.4588,0.003898
114,4486,2808,2,5,3,1.9539,1,13.4,3,2800,4.5,0.9995,2809.3,8,1.0,67,3,1,1194,0.001087,0.0321,19.5531,113,50.1,0.0163,0.0066,1,0,0,0,0.082888,0.015625,36,0.8115,6.5511,0.459,0.003898
115,4485,2842,0,0,3,1.9628,2,13.4,2842,0,4.47,1.0105,2812.4,0,1.0,64,0,3,1168,0.001033,0.0301,0.0,114,51.5,0.0163,0.006,0,1,0,0,0.090411,0.015625,36,0.8272,6.6005,0.4589,0.003884
116,4483,2777,1,5,3,1.994,1,13.4,0,2772,4.47,0.9886,2809.0,5,1.0,64,1,1,1179,0.001109,0.0353,14.1643,115,52.4,0.0166,0.0076,1,0,0,0,0.095109,0.015625,36,0.8357,6.6331,0.4589,0.003856
117,4482,2780,1,5,3,1.8968,1,13.3,5,2770,4.46,0.9906,2806.3,10,1.0,64,1,1,1183,0.001015,0.0383,28.49,116,53.3,0.0166,0.0079,1,0,0,0,0.087432,0.015625,37,0.8213,6.6659,0.459,0.003814
118,4482,2761,1,5,3,1.8262,2,13.4,1,2752,4.49,0.9854,2801.9,9,1.0,63,1,2,1181,0.001062,0.0381,26.9461,117,54.8,0.0166,0.0072,1,0,0,0,0.096774,0.015625,37,0.8385,6.7157,0.4595,0.00376
119,4482,2813,2,5,3,1.5613,2,13.3,2796,0,4.47,1.0036,2803.0,17,1.0,65,2,0,1187,0.001229,0.0345,46.832,118,54.1,0.0163,0.0062,1,0,0,0,0.082228,0.015625,37,0.81,6.7634,0.4596,0.003693
120,4482,2858,0,0,3,1.8113,2,13.4,2859,0,4.51,1.018,2808.3,0,1.0,64,0,1,1173,0.001032,0.0295,0.0,119,55.4,0.0165,0.0059,0,1,0,0,0.085791,0.015625,37,0.8179,6.8117,0.4597,0.003616
121,4482,2681,3,5,3,1.9261,1,13.4,3,2670,4.38,0.9588,2796.2,11,1.0,66,5,3,1205,0.001128,0.0368,32.6409,120,53.1,0.0158,0.0074,1,1,0,0,0.093484,0.015625,37,0.8329,6.8712,0.4599,0.003529
122,4482,2741,0,0,3,1.9261,1,13.3,1,2740,4.44,0.9821,2790.9,1,1.0,63,1,4,1195,0.001094,0.032,0.0,121,55.2,0.0162,0.0076,0,0,0,0,0.088,0.015625,38,0.8224,6.8979,0.4598,0.003434
123,4482,2787,1,5,3,1.9328,1,13.4,1,2781,4.48,0.9987,2790.6,6,1.0,63,2,2,1198,0.001084,0.0294,15.1057,122,56.1,0.0167,0.0061,1,1,0,0,0.073529,0.015625,37,0.7875,6.9392,0.4597,0.003331
124,4482,2705,1,5,3,1.9328,1,13.3,0,2700,4.45,0.9722,2782.4,5,1.0,62,1,2,1186,0.001058,0.0306,14.3266,123,56.9,0.0169,0.006,1,2,0,0,0.077778,0.015625,36,0.7991,6.9947,0.4597,0.003224
125,4482,2726,0,0,3,1.9527,2,13.4,5,2721,4.44,0.9816,2777.0,5,1.0,65,5,2,1184,0.001021,0.0271,14.1643,124,55.1,0.0159,0.0062,0,0,0,0,0.078591,0.015625,39,0.8012,7.0733,0.4594,0.003113
126,4482,2780,1,4,3,1.9542,1,13.3,2770,0,4.43,1.001,2777.3,10,1.0,66,3,2,1212,0.000975,0.0332,26.393,125,55.0,0.0158,0.0065,0,1,0,0,0.060942,0.015625,41,0.7436,7.1342,0.4592,0.003
127,4482,2723,0,0,3,1.9593,1,13.4,5,2718,4.41,0.9823,2772.2,5,1.0,63,0,3,1188,0.000908,0.0283,13.6612,126,58.6,0.0165,0.0066,0,0,0,0,0.07455,0.015625,38,0.7904,7.2088,0.4593,0.002887
128,4482,2777,0,0,3,1.9919,1,13.4,2777,0,4.47,1.0016,2772.6,0,1.0,62,0,1,1172,0.00087,0.0341,0.0,127,60.5,0.017,0.0067,0,0,0,0,0.070866,0.015625,37,0.7795,7.2797,0.4594,0.002776
129,4482,2793,0,0,3,1.9871,1,13.3,2790,0,4.5,1.0066,2774.6,3,1.0,61,3,4,1158,0.000966,0.0314,8.9286,128,60.5,0.0172,0.0066,0,1,0,0,0.08,0.015625,36,0.8047,7.3454,0.4592,0.002669
130,4482,2846,1,4,3,1.944,1,13.4,2843,0,4.51,1.0236,2781.5,4,1.0,62,1,0,1156,0.001013,0.046,11.7994,129,60.5,0.0174,0.0079,0,0,0,0,0.068966,0.015625,37,0.7734,7.4,0.459,0.002566
131,4480,2770,1,3,3,1.9492,1,13.4,0,2766,4.44,0.9963,2780.4,4,1.0,63,3,2,1176,0.000879,0.028,11.8343,130,60.3,0.0173,0.0067,0,1,0,0,0.070028,0.015625,39,0.7769,7.4588,0.4591,0.002471
132,4480,2755,0,0,3,1.9517,2,13.5,0,2755,4.51,0.9917,2778.0,0,1.0,61,0,2,1153,0.000876,0.0415,0.0,131,63.3,0.0174,0.0072,0,0,0,0,0.074184,0.015625,38,0.7894,7.5033,0.4591,0.002384
133,4480,2813,4,4,1,1.9076,1,13.3,2797,0,4.5,1.0114,2781.3,16,1.0,68,11,4,1182,0.000961,0.0314,41.3223,132,57.6,0.0156,0.0052,0,0,0,0,0.070681,0.015625,40,0.7789,7.5373,0.4589,0.002307
134,4480,2788,2,5,3,1.9437,1,13.4,2773,0,4.51,1.0022,2781.9,15,1.0,66,2,4,1196,0.001225,0.0332,39.8936,133,58.7,0.0157,0.0062,2,1,0,0,0.084399,0.015625,40,0.8149,7.6217,0.4583,0.00224
135,4480,2773,0,0,3,1.9427,2,13.5,0,2769,4.54,0.9971,2781.1,4,1.0,62,0,4,1149,0.000903,0.0327,10.5263,134,62.0,0.0173,0.0065,0,1,0,0,0.09068,0.015625,38,0.8277,7.7124,0.4583,0.002186
136,4479,2733,1,3,3,1.922,1,13.5,4,2729,4.44,0.9843,2776.5,4,1.0,60,3,5,1152,0.000947,0.0321,12.4224,135,64.8,0.0173,0.0072,0,0,0,0,0.081633,0.015625,39,0.8086,7.7707,0.4579,0.002144
137,4478,2792,2,5,3,1.8688,1,13.4,2771,0,4.46,1.005,2778.0,21,1.0,65,10,5,1176,0.000957,0.0343,57.8512,136,60.3,0.0167,0.0066,1,0,0,0,0.065963,0.015625,38,0.7631,7.8314,0.4576,0.002116
138,4478,2766,1,5,3,1.884,2,13.3,12,2744,4.42,0.9961,2776.8,22,1.0,67,5,3,1205,0.001227,0.0329,63.0372,137,59.5,0.0156,0.0065,1,0,0,0,0.057534,0.015625,38,0.7284,7.8862,0.457,0.002102
139,4478,2718,2,3,3,1.9086,2,13.3,12,2697,4.42,0.9808,2771.2,21,1.0,66,4,5,1210,0.001042,0.0331,54.3478,138,60.3,0.0157,0.006,0,1,0,0,0.066158,0.015625,38,0.7638,7.9346,0.4567,0.002102
140,4476,2765,0,0,3,1.8594,2,13.2,7,2753,4.46,0.998,2770.6,12,1.0,65,0,1,1177,0.001021,0.038,33.3333,139,61.5,0.0167,0.0078,0,1,0,0,0.078804,0.015625,37,0.8017,8.0134,0.4567,0.002116
141,4474,2657,0,0,3,1.8671,1,13.4,0,2657,4.35,0.9627,2759.8,0,1.0,63,0,2,1175,0.000955,0.0449,0.0,140,64.4,0.017,0.0096,0,0,0,0,0.071856,0.015625,37,0.7826,8.0433,0.4563,0.002144
142,4473,2735,0,0,3,1.8609,1,13.4,3,2727,4.45,0.9919,2757.5,8,1.0,66,8,5,1180,0.000912,0.0368,22.2222,141,62.2,0.0162,0.0061,0,0,0,0,0.071053,0.015625,40,0.7801,8.1143,0.456,0.002186
143,4469,2790,0,0,3,1.8776,1,13.3,2782,0,4.45,1.0107,2760.6,8,1.0,66,0,0,1170,0.00093,0.0339,23.8095,142,63.2,0.0155,0.0063,0,0,0,0,0.062147,0.015625,39,0.7486,8.1765,0.4556,0.00224
144,4467,2663,1,3,3,1.7381,1,13.2,6,2657,4.38,0.9679,2751.3,6,1.0,65,1,2,1179,0.00086,0.0455,18.3486,143,65.1,0.0163,0.0066,0,0,0,0,0.065341,0.015625,39,0.7609,8.2362,0.4552,0.002307
145,4460,2730,0,0,3,1.7842,1,13.2,6,2724,4.44,0.993,2749.2,6,1.0,61,0,4,1157,0.000833,0.0323,18.3486,144,67.9,0.0172,0.007,0,0,0,0,0.064516,0.015625,37,0.7578,8.3007,0.4552,0.002384
146,4455,2666,0,0,3,1.6767,1,13.3,3,2663,4.31,0.9725,2741.3,3,1.0,58,0,3,1127,0.000754,0.0418,10.0,145,72.3,0.0182,0.0075,0,0,0,0,0.064309,0.015625,35,0.757,8.3618,0.4553,0.002471
147,4452,2713,0,0,3,1.585,1,13.1,3,2710,4.44,0.9906,2738.6,3,1.0,58,0,0,1111,0.00082,0.0346,8.982,146,73.3,0.0175,0.0063,0,0,0,0,0.060519,0.015625,33,0.7418,8.4223,0.4554,0.002566
148,4448,2654,0,0,3,1.8262,1,13.2,7,2647,4.39,0.972,2730.6,7,1.0,57,4,5,1111,0.000829,0.0357,16.7224,147,73.5,0.0185,0.0078,0,1,0,0,0.061688,0.015625,32,0.7467,8.4807,0.4553,0.002669
149,4448,2646,1,3,3,1.9238,1,13.1,3,2643,4.32,0.9719,2722.5,3,1.0,57,1,1,1103,0.000824,0.0342,9.6154,148,74.4,0.0182,0.0068,0,0,0,0,0.065217,0.015625,32,0.7604,8.5459,0.4555,0.002776
150,4441,2738,1,3,3,1.987,1,13.2,2732,0,4.5,1.0051,2724.0,6,1.0,58,5,4,1115,0.000857,0.034,15.9744,149,73.9,0.0174,0.0072,0,0,0,0,0.067901,0.015625,34,0.7699,8.6138,0.4555,0.002887
151,4438,2668,0,0,3,1.9543,2,13.1,3,2660,4.43,0.9814,2718.6,8,1.0,59,3,2,1111,0.000838,0.0378,21.0843,150,73.7,0.0179,0.0072,0,0,0,0,0.052326,0.015625,36,0.7014,8.6633,0.4555,0.003
152,4435,2736,1,5,3,1.9219,1,13.1,2731,0,4.39,1.0058,2720.3,5,1.0,60,1,0,1122,0.000946,0.0396,15.873,151,73.4,0.0171,0.0082,1,0,0,0,0.073171,0.015625,35,0.7865,8.7212,0.4554,0.003113
153,4434,2770,0,0,3,1.8736,1,13.1,2765,0,4.5,1.0165,2725.0,5,1.0,57,0,3,1122,0.000716,0.0336,14.4509,152,78.2,0.0187,0.0071,0,0,0,0,0.061625,0.015625,35,0.7464,8.7716,0.4557,0.003224
154,4433,2768,0,0,3,1.9132,1,13.0,2763,0,4.52,1.0142,2729.1,5,1.0,54,0,3,1073,0.000751,0.039,18.6567,153,82.9,0.0197,0.0078,0,1,0,0,0.08156,0.015625,33,0.8084,8.8496,0.456,0.003331
155,4433,2758,0,0,3,1.4958,1,13.1,2756,0,4.47,1.0096,2731.9,2,1.0,55,2,1,1077,0.000725,0.0382,3.268,154,82.3,0.019,0.0079,0,0,0,0,0.073248,0.015625,33,0.7867,8.9229,0.4563,0.003434
156,4432,2775,1,5,3,1.8276,1,13.0,2770,0,4.63,1.0143,2736.0,5,1.0,55,1,1,1083,0.000828,0.0383,15.2439,155,83.3,0.0193,0.0069,1,0,0,0,0.085546,0.015625,32,0.8173,8.9848,0.4565,0.003529
157,4429,2602,1,5,3,1.8935,1,13.1,0,2597,4.42,0.9555,2723.2,5,1.0,55,1,1,1090,0.000841,0.0315,14.881,156,83.9,0.0187,0.0065,1,0,0,0,0.074499,0.015625,31,0.7903,9.0278,0.4569,0.003616
158,4426,2717,2,5,3,1.9287,2,13.0,1,2701,4.46,0.9979,2722.6,16,1.0,57,3,1,1121,0.001109,0.0458,41.8994,157,81.9,0.0183,0.0081,2,0,0,0,0.067385,0.015625,33,0.7681,9.0925,0.4571,0.003693
159,4426,2690,1,5,3,1.9334,2,13.0,0,2680,4.44,0.9891,2719.5,10,1.0,57,1,1,1115,0.001002,0.031,28.9855,158,80.9,0.0184,0.007,1,0,0,0,0.064789,0.015625,33,0.7588,9.1432,0.4574,0.00376
160,4424,2714,1,4,3,1.9334,2,13.0,3,2701,4.52,0.9982,2719.0,13,1.0,58,1,0,1127,0.001017,0.0368,38.4615,159,80.5,0.0181,0.0069,0,0,0,0,0.062323,0.015625,34,0.7493,9.2027,0.4574,0.003814
161,4423,2751,1,5,3,1.9193,2,13.1,2736,0,4.48,1.0106,2722.0,15,1.0,58,2,2,1137,0.001051,0.0373,38.9972,160,81.0,0.0172,0.0065,1,0,0,0,0.072,0.015625,34,0.783,9.2533,0.4576,0.003856
162,4423,2760,0,0,3,1.9043,2,13.1,2750,0,4.61,1.0126,2725.7,10,1.0,58,0,0,1131,0.001025,0.0556,30.7692,161,82.0,0.0176,0.009,0,0,0,0,0.078947,0.015625,33,0.8021,9.3089,0.4579,0.003884
163,4422,2806,3,5,3,1.9852,1,13.0,2794,0,4.57,1.0282,2733.8,17,1.0,64,6,0,1176,0.000962,0.0303,49.4186,162,75.2,0.0165,0.0062,1,0,0,0,0.066116,0.015625,35,0.7637,9.3585,0.4579,0.003898
164,4422,2719,1,4,1,1.9871,1,13.1,9,2710,4.48,0.9951,2732.4,9,1.0,63,2,3,1192,0.000932,0.0311,24.3902,163,77.4,0.0164,0.0064,0,0,0,0,0.056995,0.015625,36,0.7259,9.4129,0.458,0.003898
165,4420,2751,0,0,1,1.9446,2,13.0,2746,0,4.47,1.0062,2734.2,5,1.0,61,0,2,1183,0.000862,0.0355,15.4799,164,80.9,0.0169,0.0074,0,0,0,0,0.079882,0.015625,35,0.8044,9.4691,0.4582,0.003884
166,4420,2701,0,0,0,1.884,1,12.9,1,2700,4.39,0.989,2731.0,1,1.0,60,1,2,1171,0.000813,0.0383,0.0,165,83.2,0.0167,0.0067,0,0,0,0,0.067847,0.015625,34,0.7697,9.5016,0.4586,0.003856
167,4420,2643,1,5,3,1.9411,1,12.9,0,2639,4.44,0.9708,2722.6,4,1.0,60,1,1,1174,0.000885,0.0419,12.6582,166,84.2,0.0172,0.0076,1,0,0,0,0.068862,0.015625,33,0.7731,9.5704,0.4589,0.003814
168,4420,2769,0,0,3,1.9781,1,12.9,2769,0,4.48,1.0154,2727.0,0,1.0,58,0,2,1151,0.00075,0.0387,0.0,167,87.8,0.0167,0.0073,0,1,0,0,0.059524,0.015625,32,0.7375,9.6151,0.4592,0.00376
169,4420,2720,1,5,1,1.9518,1,13.0,0,2715,4.36,0.9977,2726.4,5,1.0,58,1,1,1150,0.000742,0.031,14.6628,168,88.8,0.0179,0.0063,1,1,0,0,0.084507,0.015625,32,0.8151,9.6573,0.4594,0.003693
170,4419,2817,1,4,1,1.942,1,12.9,2817,0,4.57,1.0316,2735.5,5,1.0,59,2,1,1153,0.000859,0.0381,10.3896,169,88.3,0.0175,0.0076,0,0,0,0,0.06599,0.015625,33,0.7632,9.7106,0.4595,0.003616
171,4419,2700,2,5,2,1.9626,2,13.0,5,2690,4.41,0.9883,2732.1,10,1.0,60,2,1,1178,0.000935,0.0361,28.9855,170,87.7,0.0168,0.0062,2,1,0,0,0.072222,0.015625,33,0.7837,9.7467,0.4598,0.003529
172,4418,2756,2,4,1,1.9529,2,12.9,2745,0,4.55,1.0079,2734.4,11,1.0,63,8,5,1213,0.000913,0.0341,23.1362,171,84.4,0.0163,0.0067,0,0,0,0,0.078049,0.015625,34,0.7998,9.7833,0.46,0.003434
173,4418,2708,1,5,1,1.9628,2,12.9,5,2698,4.5,0.9913,2731.9,10,1.0,63,1,1,1186,0.001098,0.0366,26.9542,172,84.3,0.0167,0.0078,1,0,0,0,0.08094,0.015625,34,0.807,9.8225,0.4601,0.003331
174,4418,2684,2,5,1,1.9728,2,12.9,0,2674,4.35,0.9841,2727.3,10,1.0,64,2,1,1214,0.000936,0.0302,26.455,173,83.9,0.0158,0.0065,1,0,0,0,0.062814,0.015625,34,0.7512,9.8727,0.4603,0.003224
175,4418,2661,1,3,3,1.9822,2,13.0,0,2661,4.39,0.978,2721.0,0,1.0,64,1,1,1215,0.000879,0.0326,0.0,174,84.9,0.0157,0.0058,0,0,0,0,0.065217,0.015625,35,0.7604,9.9352,0.4603,0.003113
176,4417,2761,1,4,3,1.9749,2,12.9,2757,0,4.4,1.0133,2724.8,4,1.0,63,1,2,1203,0.000852,0.0315,10.7527,175,84.5,0.0159,0.0061,0,0,0,0,0.062992,0.015625,34,0.752,9.9798,0.4604,0.003
177,4417,2753,2,3,3,1.9473,2,12.8,2745,0,4.44,1.0094,2727.5,8,1.0,66,6,3,1234,0.000745,0.0341,17.9028,176,81.6,0.0151,0.0063,0,0,0,0,0.07056,0.015625,36,0.7786,10.0285,0.4606,0.002887
178,4417,2662,1,3,3,1.9449,2,12.9,0,2652,4.44,0.9782,2721.2,10,1.0,69,4,1,1237,0.000838,0.0323,28.0899,177,79.0,0.0143,0.0057,0,0,0,0,0.072581,0.015625,36,0.7847,10.0715,0.4604,0.002776
179,4415,2756,1,5,3,1.9628,2,12.8,2742,0,4.43,1.0115,2724.6,14,1.0,67,1,3,1244,0.000824,0.0272,35.9897,178,82.3,0.0153,0.0059,1,0,0,0,0.061881,0.015625,36,0.7475,10.1161,0.4604,0.002669
180,4415,2709,2,3,3,1.994,2,13.0,4,2699,4.47,0.9948,2723.1,10,1.0,68,3,2,1243,0.000745,0.0294,26.2467,179,82.0,0.0149,0.0059,0,0,0,0,0.058824,0.015625,36,0.7344,10.1749,0.4607,0.002566
181,4415,2690,0,0,3,1.9814,2,12.9,6,2678,4.48,0.989,2719.9,12,1.0,69,4,3,1251,0.000811,0.0257,32.6087,180,81.8,0.015,0.0054,0,0,0,0,0.056555,0.015625,37,0.7237,10.2263,0.4606,0.002471
182,4415,2649,0,0,3,1.9174,1,12.9,4,2640,4.37,0.9763,2713.2,9,1.0,67,0,2,1251,0.000835,0.0343,26.8657,181,85.2,0.0152,0.0069,0,0,0,0,0.068571,0.015625,37,0.7721,10.2949,0.4606,0.002384
183,4415,2738,0,0,3,1.904,1,13.0,2734,0,4.5,1.0083,2715.5,4,1.0,65,0,2,1230,0.000648,0.0334,11.6959,182,88.6,0.0156,0.0057,0,0,0,0,0.069638,0.015625,36,0.7756,10.3589,0.4609,0.002307
184,4413,2754,0,0,3,1.904,1,12.9,2749,0,4.47,1.0128,2719.2,5,1.0,65,1,1,1215,0.00068,0.0304,10.6101,183,89.6,0.0154,0.0062,0,0,0,0,0.058228,0.015625,35,0.7317,10.4045,0.4613,0.00224
185,4412,2720,3,5,1,1.8262,1,13.0,2705,0,4.54,1.0003,2719.3,15,1.0,67,6,4,1251,0.000792,0.0291,38.3632,184,87.7,0.0151,0.0059,2,0,0,0,0.106538,0.015625,35,0.8533,10.5111,0.4617,0.002186
186,4412,2706,0,0,1,1.8323,1,12.9,0,2706,4.42,0.9956,2718.0,0,1.0,64,0,3,1229,0.000731,0.0365,0.0,185,92.4,0.0158,0.0064,0,1,0,0,0.08427,0.015625,34,0.8146,10.5953,0.4623,0.002144
187,4410,2677,2,5,0,1.8879,1,12.9,4,2668,4.35,0.9863,2714.1,9,1.0,68,5,1,1223,0.000766,0.0332,25.7143,186,87.9,0.0154,0.006,1,0,0,0,0.074792,0.015625,37,0.7911,10.6646,0.4625,0.002116
188,4408,2642,1,4,0,1.922,1,12.8,4,2638,4.38,0.9759,2707.2,4,1.0,68,1,1,1235,0.00077,0.0327,10.3896,187,88.8,0.0151,0.0065,0,0,0,0,0.060453,0.015625,38,0.7415,10.715,0.4625,0.002102
189,4406,2682,0,0,3,1.9532,2,12.8,3,2679,4.47,0.9916,2704.8,3,1.0,65,3,6,1215,0.000633,0.0361,8.1744,188,91.4,0.0158,0.0068,0,0,0,0,0.074742,0.015625,37,0.7909,10.7794,0.4626,0.002102
190,4403,2666,1,4,3,1.9814,1,12.8,4,2662,4.46,0.987,2701.1,4,1.0,65,1,1,1218,0.000662,0.0301,11.3314,189,92.3,0.0156,0.0059,0,1,0,0,0.057377,0.015625,36,0.7277,10.8368,0.4628,0.002116
191,4401,2644,1,3,3,1.9687,1,12.7,7,2637,4.35,0.9808,2695.7,7,1.0,63,4,6,1206,0.000749,0.0331,8.8555,190,93.9,0.016,0.0073,0,1,0,0,0.071823,0.015625,38,0.7825,10.8865,0.4629,0.002144
192,4395,2648,0,0,3,1.9904,2,12.8,7,2641,4.4,0.984,2691.2,7,1.0,62,3,4,1171,0.000627,0.0368,19.2308,191,95.4,0.0163,0.0068,0,1,0,0,0.086842,0.015625,35,0.8201,10.9575,0.4632,0.002186
193,4393,2664,1,3,3,1.9742,1,12.7,8,2651,4.44,0.9909,2688.6,13,1.0,65,5,2,1173,0.000756,0.0321,33.8983,192,91.9,0.015,0.006,0,0,0,0,0.066845,0.015625,37,0.7662,11.0244,0.4635,0.00224
194,4390,2696,1,5,3,1.9797,1,12.9,2679,0,4.52,1.0025,2689.3,17,1.0,64,1,2,1169,0.000837,0.0359,45.0928,193,94.0,0.0157,0.0069,1,1,0,0,0.082051,0.015625,37,0.8096,11.0731,0.4634,0.002307
195,4384,2652,0,0,3,1.9943,2,12.6,3,2649,4.36,0.9874,2685.7,3,1.0,63,0,1,1168,0.00074,0.0281,8.7977,194,96.5,0.0161,0.0064,0,0,0,0,0.075843,0.015625,36,0.794,11.1293,0.4636,0.002384
196,4382,2721,2,5,1,1.9713,1,15.4,2708,0,4.46,1.0119,2689.1,13,1.0,65,5,3,1206,0.000703,0.0262,35.6164,195,94.4,0.0158,0.0059,1,0,0,0,0.057743,0.015625,38,0.7294,11.1713,0.4637,0.002471
197,4379,2623,0,0,3,1.9839,1,13.0,1,2607,4.35,0.9777,2682.8,16,1.0,66,6,5,1202,0.000806,0.026,45.3172,196,92.5,0.015,0.0054,0,1,0,0,0.066474,0.015625,38,0.7649,11.2089,0.4636,0.002566
198,4377,2653,1,4,3,1.962,1,14.5,6,2627,4.46,0.9899,2680.0,26,1.0,70,8,4,1229,0.000856,0.0334,67.2043,197,88.0,0.0146,0.0062,0,0,0,0,0.079692,0.015625,40,0.8039,11.268,0.4637,0.002669
199,4373,2798,2,5,3,1.9017,1,16.0,2809,0,4.61,1.0487,2693.8,16,1.0,70,2,2,1228,0.000938,0.0296,38.4615,198,89.0,0.0149,0.0052,1,0,0,0,0.059226,0.015625,40,0.7362,11.3158,0.4634,0.002776
200,4367,2677,1,5,3,1.8678,2,12.9,7,2664,4.47,0.9944,2692.2,13,1.0,67,1,4,1233,0.00086,0.0301,34.5745,199,93.8,0.0149,0.0057,1,0,0,0,0.062657,0.015625,40,0.7506,11.3609,0.4634,0.002887
