window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4747,2895,1,5,3,1.9501,1,14.8,5,2890,4.41,0.9798,2954.8,5,1.0,46,1,0,935,0.001166,0.0395,20.3252,105,62.2,0.023,0.0095,1,0,0,0,0.098814,0.015625,32,0.8419,7.0406,0.469,0.003529
107,4745,2965,1,4,3,1.9501,1,14.8,2965,0,4.53,1.0031,2955.8,0,1.0,47,1,0,953,0.001288,0.0522,0.0,106,61.9,0.0227,0.0105,0,0,0,0,0.119403,0.015625,33,0.8691,7.16,0.4696,0.003616
108,4744,2820,0,0,3,1.9698,2,14.7,0,2820,4.38,0.9583,2942.8,0,1.0,46,0,1,942,0.00092,0.0435,0.0,107,63.1,0.0224,0.0094,0,0,0,0,0.098814,0.015625,33,0.8419,7.2589,0.4706,0.003693
109,4743,2924,0,0,3,1.9749,1,14.8,5,2919,4.43,0.9942,2941.1,5,1.0,49,5,2,968,0.001029,0.0425,19.7628,108,60.2,0.0218,0.0081,0,0,0,0,0.081081,0.015625,33,0.8073,7.3399,0.4713,0.00376
110,4742,2941,1,5,1,1.9853,1,14.8,8,2933,4.53,1.0,2941.0,8,1.0,49,1,1,981,0.001071,0.0404,27.3973,109,61.2,0.0213,0.0092,1,0,0,0,0.111111,0.015625,33,0.8594,7.451,0.4721,0.003814
111,4741,2880,0,0,1,1.9313,1,14.7,8,2872,4.43,0.9812,2935.2,8,1.0,48,0,1,977,0.001071,0.0429,29.0909,110,63.4,0.0215,0.0093,0,0,0,0,0.114286,0.015625,33,0.8633,7.5653,0.4732,0.003856
112,4741,2889,1,5,0,1.8352,1,14.9,13,2876,4.45,0.9857,2930.8,13,1.0,49,1,0,985,0.001254,0.0545,51.5873,111,63.1,0.023,0.011,1,0,0,0,0.085603,0.015625,34,0.8175,7.6509,0.4737,0.003884
113,4740,2809,1,3,1,1.9713,1,14.8,6,2803,4.42,0.9622,2919.2,6,1.0,50,1,0,995,0.001195,0.046,23.8095,112,62.8,0.0208,0.0101,0,0,0,0,0.076628,0.015625,34,0.7961,7.7237,0.4742,0.003898
114,4740,2870,1,5,1,1.9772,2,14.8,0,2865,4.51,0.9847,2914.5,5,1.0,51,1,0,1011,0.001,0.0432,18.3824,113,62.6,0.0205,0.0086,1,0,0,0,0.115108,0.015625,34,0.8643,7.7957,0.4752,0.003898
115,4740,2853,2,5,3,1.9316,2,14.8,13,2840,4.4,0.9809,2908.7,13,1.0,56,10,5,1083,0.001197,0.0436,41.5225,114,57.8,0.0188,0.0087,1,0,0,0,0.107383,0.015625,38,0.8545,7.9031,0.4758,0.003884
116,4740,2902,1,5,3,1.9725,2,14.9,4,2893,4.43,0.9979,2908.0,9,1.0,57,1,0,1083,0.001179,0.0323,27.1084,115,57.8,0.018,0.0066,1,0,0,0,0.093842,0.015625,37,0.8335,7.9969,0.4759,0.003856
117,4740,2914,1,4,3,1.967,2,15.0,2908,0,4.43,1.0019,2908.6,6,1.0,57,3,3,1095,0.001112,0.0355,15.528,116,57.9,0.0182,0.0082,0,0,0,0,0.085799,0.015625,38,0.8179,8.0561,0.476,0.003814
118,4740,2933,0,0,3,1.971,2,15.1,2926,0,4.46,1.0076,2910.9,7,1.0,57,3,3,1101,0.00101,0.0434,15.1057,117,58.9,0.0184,0.0067,0,0,0,0,0.075145,0.015625,37,0.7921,8.1312,0.4762,0.00376
119,4740,2978,0,0,3,1.9587,1,14.8,2978,0,4.55,1.0208,2917.3,0,1.0,55,0,2,1080,0.001073,0.0356,0.0,118,62.0,0.0201,0.0069,0,0,0,0,0.084142,0.015625,37,0.8143,8.2121,0.4768,0.003693
120,4740,2938,1,3,3,1.9871,1,14.8,2935,0,4.51,1.0064,2919.3,3,1.0,55,1,1,1076,0.001089,0.0407,10.3448,119,62.9,0.0193,0.0084,0,0,0,0,0.098305,0.015625,35,0.8411,8.2833,0.4773,0.003616
121,4739,2974,2,4,3,1.9878,1,15.0,2966,0,4.44,1.0169,2924.5,8,1.0,54,3,4,1101,0.001084,0.0377,21.2014,120,64.9,0.019,0.0082,0,0,0,0,0.10274,0.015625,37,0.8479,8.3244,0.4776,0.003529
122,4739,2988,3,5,1,1.9858,2,15.0,2975,0,4.52,1.0196,2930.5,13,1.0,57,3,0,1108,0.001179,0.044,39.1566,121,62.4,0.018,0.0075,1,0,0,0,0.120235,0.015625,36,0.87,8.3889,0.478,0.003434
123,4739,2912,0,0,3,1.9886,2,14.8,8,2904,4.5,0.9943,2928.8,8,1.0,55,5,7,1119,0.001204,0.0572,8.1285,122,64.1,0.0184,0.0092,0,1,0,0,0.135542,0.015625,38,0.8847,8.4582,0.4787,0.003331
124,4739,2984,0,0,3,1.9767,1,14.7,2980,0,4.56,1.017,2934.0,4,1.0,55,1,1,1068,0.00107,0.0295,10.0334,123,65.1,0.0189,0.0073,0,0,0,0,0.111475,0.015625,35,0.8598,8.5205,0.4793,0.003224
125,4739,3077,2,5,1,1.9942,1,14.9,3122,0,4.67,1.0607,2952.9,10,1.0,59,5,1,1101,0.001022,0.0345,28.0112,124,61.7,0.0179,0.0071,1,0,0,0,0.095491,0.015625,38,0.8364,8.5788,0.4792,0.003113
126,4739,2913,2,5,2,1.971,1,14.8,7,2896,4.47,0.9878,2949.1,17,1.0,61,5,3,1137,0.001228,0.0335,48.9914,125,60.5,0.0162,0.0077,1,0,0,0,0.089385,0.015625,39,0.8252,8.6375,0.4791,0.003
127,4739,2938,0,0,1,1.9297,2,14.8,4,2929,4.46,0.9966,2948.0,9,1.0,60,4,5,1131,0.001101,0.038,27.6074,126,60.2,0.0178,0.0083,0,1,0,0,0.108187,0.015625,39,0.8556,8.7457,0.4794,0.002887
128,4739,2890,1,5,1,1.9382,1,14.8,4,2881,4.37,0.9822,2942.5,9,1.0,61,1,0,1141,0.001067,0.04,27.1903,127,60.2,0.0182,0.0077,1,0,0,0,0.088571,0.015625,39,0.8236,8.8143,0.4794,0.002776
129,4739,2854,1,5,3,1.9073,1,14.8,6,2843,4.43,0.9727,2934.1,11,1.0,59,3,5,1156,0.00106,0.0355,30.581,128,63.0,0.0182,0.0067,1,0,0,0,0.100592,0.015625,38,0.8447,8.8794,0.4798,0.002669
130,4739,2880,5,7,3,1.8545,2,14.8,6,2850,4.44,0.9833,2928.9,30,1.0,62,7,4,1233,0.001451,0.041,78.8732,129,59.0,0.0163,0.0079,3,1,0,0,0.081967,0.015625,40,0.8094,8.9559,0.4797,0.002566
131,4738,2962,3,5,3,1.8789,2,14.9,2941,0,4.57,1.0102,2932.1,21,1.0,67,10,5,1282,0.001311,0.0346,51.8135,130,55.4,0.0162,0.0074,1,0,0,0,0.079012,0.015625,43,0.8022,9.025,0.4793,0.002471
132,4736,2914,0,0,3,1.9344,2,14.8,0,2909,4.52,0.9944,2930.4,5,1.0,65,0,2,1246,0.001204,0.0284,13.6986,131,57.9,0.0159,0.0065,0,0,0,0,0.108247,0.015625,41,0.8557,9.0765,0.4788,0.002384
133,4736,2750,0,0,3,1.9519,1,14.8,5,2745,4.31,0.944,2913.2,5,1.0,65,5,5,1234,0.001096,0.0314,12.012,132,58.6,0.0156,0.0071,0,1,0,0,0.094286,0.015625,42,0.8343,9.1451,0.4785,0.002307
134,4735,2959,1,3,3,1.9474,1,14.7,2947,0,4.48,1.0142,2917.5,12,1.0,69,7,3,1239,0.00098,0.0319,31.1688,133,56.1,0.0159,0.0063,0,0,0,0,0.103194,0.015625,44,0.8486,9.2237,0.4783,0.00224
135,4734,2988,3,5,3,1.9872,1,14.7,2961,0,4.61,1.0221,2924.3,28,1.0,69,5,5,1280,0.00117,0.0324,68.9655,134,54.9,0.0154,0.007,2,2,0,0,0.069825,0.015625,45,0.7762,9.2936,0.4772,0.002186
136,4732,2942,1,4,3,1.9845,2,14.8,2916,0,4.51,1.0055,2926.0,26,1.0,69,10,10,1289,0.001306,0.0344,66.838,135,54.4,0.0151,0.0062,0,0,0,0,0.085995,0.015625,45,0.8183,9.3624,0.4761,0.002144
137,4732,2897,1,5,3,1.9975,2,14.8,12,2865,4.51,0.991,2923.3,32,1.0,72,6,3,1303,0.0013,0.0304,78.8177,136,52.9,0.0142,0.0057,1,0,0,0,0.060748,0.015625,45,0.7428,9.4091,0.4747,0.002116
138,4731,2880,2,4,3,1.9574,2,14.8,13,2858,4.46,0.9866,2919.1,22,1.0,72,2,2,1315,0.001203,0.0295,56.5553,137,53.8,0.0145,0.0061,0,0,0,0,0.085995,0.015625,43,0.8183,9.4951,0.4738,0.002102
139,4724,2961,1,4,3,1.9475,2,14.7,2946,0,4.46,1.013,2923.1,15,1.0,71,5,6,1315,0.00108,0.0283,36.855,138,53.7,0.0146,0.0051,0,1,0,0,0.070755,0.015625,44,0.7792,9.5611,0.4728,0.002102
140,4718,2981,0,0,3,1.8999,2,14.7,2981,0,4.53,1.0188,2928.9,3,1.0,67,0,4,1285,0.001099,0.033,7.4442,139,57.8,0.0153,0.0063,0,0,0,0,0.09434,0.015625,44,0.8344,9.6555,0.472,0.002116
141,4709,2977,0,0,3,1.8399,1,14.6,2972,0,4.51,1.0148,2933.5,5,1.0,65,2,4,1275,0.000991,0.0335,10.8992,140,60.5,0.0158,0.0063,0,1,0,0,0.072165,0.015625,42,0.7835,9.7225,0.4716,0.002144
142,4698,2907,4,5,0,1.9386,1,14.7,4,2890,4.42,0.9918,2931.0,17,1.0,69,7,3,1326,0.001276,0.0327,44.2708,141,57.9,0.0148,0.0066,3,0,0,0,0.077889,0.015625,44,0.7994,9.7903,0.4709,0.002186
143,4684,2874,0,0,3,1.9902,1,14.5,6,2868,4.43,0.9824,2925.6,6,1.0,72,6,3,1337,0.001198,0.0338,16.2162,142,56.4,0.0151,0.0063,0,0,0,0,0.103896,0.015625,43,0.8496,9.863,0.4701,0.00224
144,4672,2912,1,4,3,1.9964,1,14.5,4,2904,4.53,0.9958,2924.3,8,1.0,71,2,3,1331,0.001007,0.0272,18.9573,143,57.1,0.015,0.0058,0,1,0,0,0.0839,0.015625,43,0.8138,9.9469,0.4696,0.002307
145,4660,2924,0,0,3,1.9768,1,14.4,4,2920,4.52,0.9999,2924.2,4,1.0,69,0,2,1313,0.000994,0.0308,7.9156,144,59.7,0.0163,0.0068,0,0,0,0,0.089744,0.015625,42,0.8259,10.0187,0.4692,0.002384
146,4643,2809,2,3,3,1.9656,1,14.3,6,2803,4.43,0.9642,2913.3,6,1.0,68,2,3,1323,0.000914,0.0292,14.1176,145,61.1,0.0162,0.0058,0,1,0,0,0.078652,0.015625,42,0.8013,10.0974,0.4689,0.002471
147,4617,2877,0,0,3,1.9453,1,14.1,6,2871,4.45,0.9887,2909.8,6,1.0,68,0,0,1286,0.00094,0.0342,16.4835,146,62.1,0.0158,0.0064,0,0,0,0,0.071053,0.015625,41,0.7801,10.1684,0.4686,0.002566
148,4608,2918,2,5,3,1.8703,1,13.9,2904,0,4.47,1.0025,2910.6,14,1.0,71,3,0,1322,0.00093,0.0304,33.8983,147,60.5,0.0148,0.0061,1,0,0,0,0.093677,0.015625,41,0.8332,10.2621,0.4685,0.002669
149,4600,2775,0,0,3,1.9105,1,14.0,7,2768,4.42,0.9577,2897.7,7,1.0,70,1,2,1317,0.000959,0.0269,15.1134,148,62.1,0.0156,0.0062,0,0,0,0,0.090465,0.015625,41,0.8273,10.3526,0.4678,0.002776
150,4591,2829,0,0,3,1.8823,1,13.9,6,2823,4.45,0.9785,2891.1,6,1.0,65,0,5,1294,0.000827,0.0278,15.9574,149,65.3,0.0161,0.006,0,0,0,0,0.096203,0.015625,40,0.8376,10.4488,0.4676,0.002887
151,4585,2759,0,0,3,1.9125,1,14.0,4,2755,4.46,0.9585,2878.6,4,1.0,64,4,5,1272,0.000847,0.0352,2.159,150,67.0,0.016,0.007,0,1,0,0,0.115578,0.015625,40,0.8648,10.5644,0.4676,0.003
152,4583,2769,1,5,3,1.8974,1,13.9,0,2764,4.35,0.9654,2868.1,5,1.0,64,1,1,1235,0.000853,0.0337,14.245,151,67.9,0.0164,0.0062,1,0,0,0,0.095506,0.015625,37,0.8364,10.6599,0.4674,0.003113
153,4576,2735,0,0,3,1.9689,1,14.1,0,2730,4.49,0.9578,2855.4,5,1.0,61,0,3,1210,0.000961,0.0523,13.9665,152,71.4,0.0174,0.0083,0,1,0,0,0.099174,0.015625,36,0.8424,10.759,0.4674,0.003224
154,4568,2769,1,5,3,1.9772,1,14.1,3,2756,4.42,0.9725,2847.2,13,1.0,63,4,2,1218,0.000992,0.0312,38.2353,153,70.0,0.0168,0.0072,1,0,0,0,0.110482,0.015625,37,0.8586,10.8695,0.4673,0.003331
155,4565,2861,4,5,3,1.9975,1,14.1,2827,0,4.52,1.0044,2848.5,34,1.0,69,9,3,1295,0.000964,0.0286,92.8962,154,64.8,0.0155,0.0061,2,0,0,0,0.109091,0.015625,38,0.8568,10.9786,0.4673,0.003434
156,4561,2777,2,5,3,1.9911,2,13.9,11,2752,4.43,0.9772,2841.7,25,1.0,70,2,1,1311,0.001082,0.0335,67.0241,155,64.9,0.0147,0.0064,1,0,0,0,0.134021,0.015625,38,0.8834,11.1126,0.4673,0.003529
157,4561,2706,1,5,3,1.9657,2,13.8,11,2680,4.33,0.9566,2828.8,26,1.0,72,6,4,1321,0.001042,0.0286,64.5161,156,63.8,0.0143,0.0055,1,0,0,0,0.116945,0.015625,38,0.8664,11.2296,0.4673,0.003616
158,4556,2851,1,4,1,1.9516,2,13.9,2828,0,4.49,1.0071,2830.9,23,1.0,71,1,2,1325,0.001002,0.0312,57.6441,157,65.5,0.0149,0.006,0,0,0,0,0.086538,0.015625,38,0.8194,11.3161,0.467,0.003693
159,4556,2739,3,4,2,1.9261,2,13.8,15,2724,4.46,0.9705,2822.1,15,1.0,69,6,8,1335,0.000982,0.037,36.4146,158,66.8,0.0136,0.0066,0,1,0,0,0.10582,0.015625,39,0.8523,11.4219,0.4669,0.00376
160,4556,2828,1,3,3,1.9436,2,13.9,2811,0,4.47,1.0019,2822.7,17,1.0,71,3,1,1295,0.000831,0.029,42.394,159,65.9,0.0149,0.0055,0,0,0,0,0.113527,0.015625,40,0.8624,11.5355,0.467,0.003814
161,4555,2909,2,5,3,1.9575,2,13.8,2890,0,4.6,1.0285,2831.2,22,1.0,70,4,5,1323,0.000947,0.03,50.9709,160,67.2,0.0146,0.0051,2,1,0,0,0.092166,0.015625,41,0.8305,11.623,0.4667,0.003856
162,4555,2794,2,5,3,1.8497,2,13.9,14,2775,4.52,0.9881,2827.7,19,1.0,69,2,3,1302,0.000989,0.0369,45.3461,161,69.1,0.0146,0.0065,1,0,0,0,0.080645,0.015625,39,0.8063,11.6875,0.4667,0.003884
163,4554,2810,1,5,3,1.8098,2,13.8,10,2790,4.46,0.9943,2826.0,20,1.0,70,1,0,1315,0.001063,0.0359,49.8753,162,69.1,0.0154,0.0069,1,0,0,0,0.100478,0.015625,38,0.8445,11.788,0.4666,0.003898
164,4551,2781,0,0,3,1.8629,2,13.9,7,2766,4.47,0.9856,2821.7,15,1.0,70,4,4,1318,0.001104,0.0335,34.9462,163,69.7,0.0146,0.0064,0,0,0,0,0.110825,0.015625,38,0.859,11.8988,0.4667,0.003898
165,4551,2859,1,4,3,1.8284,1,13.8,2851,0,4.52,1.0119,2825.3,8,1.0,68,1,3,1300,0.000928,0.0305,19.4647,164,72.2,0.0149,0.0062,0,0,0,0,0.115023,0.015625,37,0.8642,12.0139,0.4671,0.003884
166,4551,2849,0,0,3,1.7461,1,13.8,2841,0,4.47,1.0076,2827.5,8,1.0,69,4,3,1286,0.000877,0.0307,19.656,165,71.0,0.0147,0.0069,0,1,0,0,0.092199,0.015625,38,0.8305,12.1061,0.4674,0.003856
167,4550,2799,0,0,3,1.8548,1,13.9,4,2790,4.45,0.9909,2824.8,9,1.0,68,5,6,1303,0.000827,0.0343,23.1959,166,72.8,0.0149,0.0072,0,1,0,0,0.102941,0.015625,38,0.8482,12.209,0.4677,0.003814
168,4549,2831,1,5,3,1.8703,1,13.7,2822,0,4.5,1.002,2825.4,9,1.0,67,1,2,1285,0.000859,0.0296,22.3464,167,74.8,0.0149,0.0068,1,0,0,0,0.102426,0.015625,38,0.8475,12.271,0.4679,0.00376
169,4549,2829,1,3,3,1.882,1,13.9,2820,0,4.5,1.0012,2825.7,9,1.0,69,4,2,1295,0.000787,0.0349,19.656,168,73.6,0.0153,0.006,0,0,0,0,0.086047,0.015625,40,0.8184,12.357,0.4678,0.003693
170,4549,2820,2,5,3,1.8791,2,13.7,6,2805,4.47,0.9982,2825.2,15,1.0,71,6,4,1305,0.000839,0.0284,37.2208,169,72.4,0.0146,0.0061,1,0,0,0,0.097156,0.015625,40,0.8392,12.4542,0.468,0.003616
171,4549,2823,3,4,3,1.9737,2,13.8,7,2806,4.54,0.9993,2825.0,17,1.0,75,7,3,1339,0.0009,0.0321,39.261,170,69.2,0.0138,0.006,0,1,0,0,0.083512,0.015625,41,0.8129,12.5227,0.4676,0.003529
172,4549,2923,0,0,3,1.9875,2,13.9,2916,0,4.56,1.0332,2834.9,13,1.0,73,0,2,1308,0.000862,0.0326,32.0197,171,72.0,0.0146,0.0064,0,1,0,0,0.1,0.015625,39,0.8438,12.6227,0.4678,0.003434
173,4549,2773,0,0,3,1.9822,1,13.8,3,2760,4.46,0.9802,2829.0,13,1.0,68,0,5,1275,0.000796,0.0308,35.5191,171,75.5,0.0139,0.0056,0,0,0,0,0.084833,0.015625,36,0.8158,12.7076,0.4678,0.003331
174,4549,2826,0,0,3,1.9893,1,13.8,3,2823,4.56,0.999,2828.7,3,1.0,65,0,3,1238,0.000775,0.0293,8.1967,172,79.2,0.0158,0.0065,0,1,0,0,0.12,0.015625,35,0.8698,12.8276,0.468,0.003224
175,4549,2745,2,5,1,1.962,1,13.8,7,2733,4.38,0.9732,2820.7,12,1.0,66,5,4,1267,0.000903,0.0336,34.2857,173,77.9,0.0155,0.0068,1,1,0,0,0.086835,0.015625,36,0.8201,12.9004,0.4684,0.003113
176,4549,2891,0,0,1,1.9314,1,13.8,2890,0,4.59,1.0238,2827.8,5,1.0,66,2,2,1257,0.000823,0.0349,14.0845,174,78.8,0.0163,0.0067,0,0,0,0,0.115591,0.015625,36,0.8648,13.016,0.4686,0.003
177,4549,2705,0,0,0,1.9156,1,13.7,3,2702,4.43,0.9605,2816.1,3,1.0,63,0,3,1244,0.00076,0.034,8.8757,175,83.2,0.0165,0.0062,0,0,0,0,0.090652,0.015625,35,0.8276,13.1066,0.4689,0.002887
178,4549,2759,2,4,1,1.7566,1,13.8,4,2755,4.41,0.9816,2810.7,4,1.0,63,2,2,1254,0.00077,0.026,10.7527,176,84.1,0.0162,0.0054,0,0,0,0,0.096104,0.015625,34,0.8374,13.2027,0.4692,0.002776
179,4549,2794,1,5,1,1.9314,1,13.9,8,2781,4.45,0.9946,2809.1,13,1.0,66,9,6,1256,0.000838,0.0302,34.5821,177,78.5,0.0159,0.0059,1,1,0,0,0.074176,0.015625,38,0.7894,13.2714,0.4692,0.002669
180,4549,2877,0,0,3,1.9794,2,13.6,2876,0,4.58,1.0228,2815.8,4,1.0,63,1,4,1212,0.00076,0.0329,7.335,178,82.3,0.0166,0.0064,0,2,0,0,0.091549,0.015625,32,0.8293,13.3418,0.4697,0.002566
181,4549,2817,0,0,3,1.987,1,13.7,2814,0,4.49,1.0004,2815.9,3,1.0,60,0,3,1189,0.000747,0.0359,8.596,179,85.3,0.0171,0.0072,0,1,0,0,0.08011,0.015625,32,0.805,13.4026,0.4703,0.002471
182,4549,2689,0,0,3,1.9636,1,13.6,3,2686,4.42,0.959,2803.9,3,1.0,58,0,2,1155,0.000736,0.0397,8.8496,180,86.2,0.0179,0.0066,0,1,0,0,0.076487,0.015625,32,0.7957,13.4791,0.4708,0.002384
183,4549,2850,4,5,1,1.9446,1,13.7,2830,0,4.57,1.0149,2808.3,20,1.0,61,6,3,1205,0.000902,0.0319,48.8432,181,82.5,0.0172,0.0066,1,1,0,0,0.102941,0.015625,32,0.8482,13.5208,0.4713,0.002307
184,4549,2815,1,3,3,1.9367,1,13.6,2805,0,4.53,1.0022,2808.9,10,1.0,61,1,1,1200,0.001004,0.0341,27.3224,182,83.5,0.0164,0.0068,0,0,0,0,0.089239,0.015625,32,0.8249,13.5916,0.4717,0.00224
185,4549,2877,0,0,3,1.9183,2,13.7,2872,0,4.54,1.0219,2815.4,5,1.0,61,0,0,1198,0.000864,0.0403,14.0845,183,84.5,0.0169,0.0078,0,0,0,0,0.099462,0.015625,32,0.8429,13.6535,0.4721,0.002186
186,4548,2685,3,3,3,1.9382,1,13.7,13,2667,4.24,0.9579,2803.0,18,1.0,67,10,4,1246,0.000911,0.0382,49.6894,184,77.8,0.0158,0.0073,0,0,0,0,0.082353,0.015625,36,0.8103,13.6917,0.4723,0.002144
187,4548,2698,1,3,3,1.9153,1,13.6,3,2690,4.43,0.966,2793.0,8,1.0,67,1,1,1238,0.000899,0.0312,23.8095,185,78.8,0.0154,0.0066,0,0,0,0,0.07932,0.015625,36,0.803,13.7455,0.4725,0.002116
188,4547,2773,1,3,3,1.6645,2,13.7,6,2758,4.47,0.9935,2791.1,15,1.0,66,5,6,1261,0.000742,0.0278,40.3226,186,80.9,0.0149,0.0057,0,0,0,0,0.081013,0.015625,37,0.8071,13.7911,0.4725,0.002102
189,4547,2763,1,4,3,1.7814,2,13.6,10,2753,4.41,0.9909,2788.4,10,1.0,65,1,2,1253,0.000823,0.0264,28.3286,187,82.8,0.0157,0.0058,0,0,0,0,0.087071,0.015625,36,0.8205,13.8597,0.4727,0.002102
190,4546,2803,0,0,3,1.8512,2,13.7,2793,0,4.44,1.0047,2789.8,10,1.0,62,0,3,1228,0.000701,0.0291,27.027,188,87.7,0.016,0.0068,0,0,0,0,0.089947,0.015625,36,0.8263,13.9099,0.4729,0.002116
191,4546,2848,2,5,3,1.971,1,13.6,2835,0,4.47,1.0188,2795.3,13,1.0,64,2,0,1233,0.000714,0.0398,33.419,189,85.9,0.0154,0.0063,1,0,0,0,0.09204,0.015625,35,0.8302,13.9547,0.4734,0.002144
192,4543,2805,0,0,3,1.9056,1,13.6,2799,0,4.41,1.0031,2796.2,6,1.0,64,0,0,1233,0.000757,0.0347,16.3934,190,86.9,0.0163,0.0076,0,0,0,0,0.082667,0.015625,35,0.811,13.9867,0.4736,0.002186
193,4542,2758,2,4,3,1.9363,1,13.8,10,2748,4.41,0.9876,2792.6,10,1.0,65,2,1,1262,0.00077,0.0292,25.3165,191,86.5,0.0158,0.0062,0,0,0,0,0.072993,0.015625,35,0.7859,14.0378,0.4739,0.00224
194,4539,2806,0,0,3,1.8609,1,13.9,2798,0,4.5,1.0043,2793.9,8,1.0,67,6,4,1262,0.000694,0.0381,17.3267,192,84.4,0.0163,0.0066,0,1,0,0,0.085714,0.015625,37,0.8177,14.0831,0.474,0.002307
195,4535,2746,1,3,3,1.8609,1,13.9,7,2739,4.38,0.9845,2789.3,7,1.0,68,2,1,1261,0.00073,0.0363,18.8679,193,84.2,0.0157,0.0061,0,0,0,0,0.069948,0.015625,37,0.7766,14.1245,0.4742,0.002384
196,4530,2804,2,5,3,1.9174,1,13.5,2795,0,4.41,1.0048,2790.7,9,1.0,67,2,3,1279,0.000778,0.0278,23.9362,194,86.3,0.0151,0.0057,1,0,0,0,0.083544,0.015625,36,0.813,14.1853,0.4744,0.002471
197,4529,2744,1,5,3,1.9527,2,13.6,12,2727,4.42,0.9848,2786.3,17,1.0,67,4,4,1266,0.0009,0.0327,41.769,195,87.1,0.0157,0.0058,1,0,0,0,0.088785,0.015625,37,0.824,14.2156,0.4744,0.002566
198,4522,2786,0,0,1,1.9568,2,13.3,10,2776,4.4,0.9999,2786.2,10,1.0,68,6,5,1275,0.000769,0.0265,23.0769,196,86.8,0.0153,0.0049,0,0,0,0,0.091566,0.015625,38,0.8294,14.2638,0.4746,0.002669
199,4510,2757,0,0,3,1.9656,1,13.3,9,2748,4.44,0.9905,2783.5,9,1.0,66,0,2,1255,0.000776,0.0323,25.2809,197,90.3,0.0158,0.0069,0,0,0,0,0.05914,0.015625,36,0.7358,14.3122,0.4746,0.002776
200,4500,2741,0,0,0,1.9685,1,13.1,5,2736,4.42,0.9862,2779.4,5,1.0,66,0,0,1239,0.000697,0.0359,14.0449,198,91.3,0.0158,0.0069,0,0,0,0,0.071823,0.015625,36,0.7825,14.373,0.4748,0.002887
