window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4786,3029,2,4,1,1.8765,2,15.4,3017,0,4.53,1.0099,2999.3,12,1.0,48,2,2,913,0.001813,0.0451,46.5116,105,41.6,0.0228,0.0089,0,0,0,0,0.105263,0.015625,36,0.8516,5.9501,0.4276,0.003529
107,4785,2913,0,0,1,1.7883,2,15.2,8,2905,4.36,0.9739,2991.1,8,1.0,46,0,2,903,0.001805,0.0435,30.0752,106,44.3,0.0246,0.0088,0,1,0,0,0.083333,0.015625,35,0.8125,6.0334,0.428,0.003616
108,4784,2976,1,5,3,1.8095,1,15.2,7,2965,4.45,0.9954,2989.6,11,1.0,49,5,2,912,0.001658,0.0407,38.4615,107,42.5,0.0233,0.0093,1,0,0,0,0.092593,0.015625,35,0.8313,6.0964,0.4287,0.003693
109,4783,2959,1,3,3,1.7621,1,15.2,5,2954,4.49,0.9907,2986.7,5,1.0,49,1,1,903,0.001855,0.0471,18.5874,108,41.7,0.0227,0.0086,0,1,0,0,0.101449,0.015625,35,0.846,6.1435,0.4292,0.00376
110,4782,2930,1,4,3,1.7385,2,15.3,6,2925,4.43,0.9831,2981.4,5,1.0,47,1,3,907,0.001649,0.0485,19.2308,109,44.2,0.0239,0.0092,0,0,0,0,0.085821,0.015625,35,0.8179,6.1994,0.4295,0.003814
111,4780,2853,1,5,3,1.9212,2,15.3,0,2848,4.42,0.9609,2969.2,5,1.0,47,1,1,921,0.001812,0.0581,21.0084,110,45.0,0.0228,0.0098,1,0,0,0,0.070539,0.015625,35,0.7785,6.2492,0.4294,0.003856
112,4780,2897,0,0,3,1.8826,2,15.2,0,2892,4.44,0.978,2962.3,5,1.0,47,0,0,908,0.001621,0.0456,19.4553,111,46.0,0.024,0.0097,0,0,0,0,0.068441,0.015625,34,0.7717,6.2949,0.4298,0.003884
113,4779,2892,2,5,1,1.9194,1,15.3,1,2876,4.43,0.9785,2955.6,16,1.0,49,6,4,946,0.001662,0.0386,60.7287,112,42.7,0.0226,0.0091,1,0,0,0,0.073359,0.015625,38,0.787,6.3257,0.4298,0.003898
114,4778,3012,0,0,1,1.9065,1,15.2,3011,0,4.43,1.0172,2961.0,1,1.0,47,1,3,932,0.001843,0.048,0.0,113,45.2,0.0247,0.01,0,1,0,0,0.068,0.015625,35,0.7702,6.3697,0.43,0.003898
115,4778,2898,2,5,1,1.8741,1,16.4,5,2888,4.47,0.9807,2955.0,10,1.0,48,5,4,932,0.001514,0.0427,37.3134,114,45.0,0.0228,0.0091,1,0,0,0,0.081851,0.015625,36,0.8091,6.4089,0.4303,0.003884
116,4778,2956,0,0,1,1.971,1,16.8,2951,0,4.55,1.0003,2955.1,5,1.0,46,0,2,888,0.001516,0.04,16.5975,115,47.0,0.0243,0.0095,0,0,0,0,0.072,0.015625,33,0.783,6.4529,0.4307,0.003856
117,4778,2972,4,5,3,1.9852,1,15.2,2952,0,4.43,1.0052,2956.7,20,1.0,51,7,2,946,0.00146,0.047,65.9722,116,43.3,0.0226,0.0089,1,0,0,0,0.07047,0.015625,35,0.7783,6.4831,0.4307,0.003814
118,4778,3047,2,4,3,1.948,1,15.3,3029,0,4.59,1.0282,2965.5,20,1.0,55,6,2,987,0.001678,0.0408,65.5738,117,41.1,0.0201,0.0084,0,0,0,0,0.065831,0.015625,36,0.7626,6.527,0.4302,0.00376
119,4778,2935,3,5,3,1.9858,2,15.3,21,2899,4.49,0.9907,2962.6,36,1.0,57,7,5,1053,0.001645,0.0333,125.4355,118,40.5,0.0191,0.0067,2,0,0,0,0.073333,0.015625,40,0.7869,6.5603,0.4293,0.003693
120,4778,2964,1,5,3,1.9587,2,15.3,2947,0,4.47,1.0004,2962.7,17,1.0,57,1,1,1052,0.001841,0.0395,58.2192,119,41.5,0.0202,0.0085,1,0,0,0,0.069079,0.015625,39,0.7738,6.5866,0.428,0.003616
121,4778,3002,1,3,3,1.9502,2,15.3,2981,0,4.54,1.012,2966.5,21,1.0,57,3,3,1035,0.001627,0.0337,68.4039,120,40.6,0.0191,0.0066,0,0,0,0,0.067485,0.015625,39,0.7685,6.6173,0.4274,0.003529
122,4778,2944,0,0,3,1.9839,2,15.2,8,2932,4.48,0.9935,2964.4,12,1.0,53,0,4,1009,0.001657,0.0388,40.2685,121,44.4,0.0213,0.0087,0,0,0,0,0.07767,0.015625,38,0.7988,6.64,0.4269,0.003434
123,4778,2949,0,0,3,1.9803,1,15.3,0,2949,4.5,0.9953,2962.9,0,1.0,50,0,3,972,0.001394,0.0377,0.0,122,47.6,0.0207,0.0078,0,0,0,0,0.067925,0.015625,36,0.77,6.6777,0.4267,0.003331
124,4778,2906,1,3,1,1.9875,1,15.3,0,2906,4.32,0.9826,2957.5,0,1.0,49,1,2,970,0.001323,0.0511,0.0,123,49.4,0.0226,0.0093,0,0,0,0,0.083942,0.015625,35,0.8139,6.7178,0.4268,0.003224
125,4777,3016,3,5,1,1.9875,1,15.4,3002,0,4.5,1.0182,2963.2,15,1.0,52,4,1,1009,0.001502,0.0339,48.6111,124,47.5,0.02,0.008,2,0,0,0,0.074576,0.015625,35,0.7905,6.7551,0.4268,0.003113
126,4777,2930,1,4,2,1.998,2,15.3,4,2926,4.42,0.9899,2960.0,4,1.0,50,1,3,1001,0.00157,0.041,15.5039,125,48.1,0.0214,0.009,0,1,0,0,0.067164,0.015625,36,0.7674,6.7999,0.4271,0.003
127,4777,3028,0,0,1,1.997,2,15.4,3023,0,4.47,1.0207,2966.5,5,1.0,49,5,6,1008,0.001456,0.0404,10.4895,126,49.6,0.0216,0.0086,0,0,0,0,0.074074,0.015625,36,0.7891,6.847,0.4274,0.002887
128,4777,2902,0,0,0,1.985,1,15.5,0,2902,4.47,0.9803,2960.4,0,1.0,49,0,0,965,0.001312,0.0456,0.0,127,50.6,0.0228,0.0095,0,0,0,0,0.064639,0.015625,34,0.7583,6.9079,0.4276,0.002776
129,4777,2909,1,3,0,1.9351,1,15.4,5,2904,4.41,0.9843,2955.5,5,1.0,49,4,4,970,0.001282,0.0509,19.1571,128,50.3,0.0215,0.0092,0,0,0,0,0.054545,0.015625,38,0.7135,6.9333,0.4277,0.002669
130,4777,2929,1,5,0,1.915,1,15.4,0,2924,4.47,0.9919,2952.9,5,1.0,48,1,2,976,0.001415,0.0418,17.9211,129,52.1,0.0215,0.0089,1,0,0,0,0.062718,0.015625,35,0.7509,6.9682,0.4278,0.002566
131,4777,2997,1,5,3,1.908,2,15.4,2992,0,4.51,1.0135,2957.1,5,1.0,46,1,3,956,0.001584,0.045,17.6678,130,53.7,0.0225,0.0095,1,0,0,0,0.065744,0.015625,33,0.7623,6.982,0.4277,0.002471
132,4776,2939,1,5,1,1.886,2,15.3,1,2933,4.5,0.9944,2955.4,6,1.0,47,2,1,976,0.001518,0.0456,19.5312,131,53.6,0.0221,0.0091,1,0,0,0,0.053232,0.015625,34,0.7065,6.9896,0.4275,0.002384
133,4776,3019,2,5,3,1.8676,2,15.4,3014,0,4.45,1.0194,2961.5,5,1.0,49,2,0,995,0.001468,0.0383,17.7305,132,52.3,0.0213,0.0079,1,0,0,0,0.055749,0.015625,34,0.7197,7.0175,0.4277,0.002307
134,4776,3054,1,4,3,1.9065,2,15.3,3059,0,4.6,1.0324,2971.6,9,1.0,50,1,0,1015,0.001619,0.042,27.8638,133,52.3,0.0204,0.0082,0,0,0,0,0.066066,0.015625,35,0.7635,7.0415,0.4275,0.00224
135,4776,2943,2,5,3,1.8322,2,15.3,0,2928,4.51,0.9913,2968.9,15,1.0,52,2,0,1055,0.001654,0.0505,51.5464,134,51.2,0.0211,0.0099,2,0,0,0,0.06734,0.015625,36,0.768,7.0617,0.427,0.002186
136,4776,2944,0,0,3,1.8956,2,15.3,0,2935,4.55,0.9924,2966.5,9,1.0,51,0,1,1055,0.001555,0.0473,29.9003,135,53.2,0.0206,0.009,0,0,0,0,0.056782,0.015625,36,0.7248,7.0964,0.4267,0.002144
137,4776,2851,0,0,3,1.9698,1,15.2,0,2846,4.34,0.9646,2955.5,5,1.0,51,0,0,1045,0.001258,0.045,17.6056,136,54.2,0.0204,0.0085,0,0,0,0,0.069204,0.015625,35,0.7742,7.1518,0.4268,0.002116
138,4773,2935,0,0,3,1.9808,1,15.3,1,2934,4.45,0.9937,2953.6,1,1.0,50,1,2,1051,0.001227,0.0466,0.0,137,56.1,0.0206,0.0074,0,0,0,0,0.064516,0.015625,35,0.7578,7.1876,0.4269,0.002102
139,4771,2957,2,4,3,1.9406,1,15.3,2947,0,4.49,1.0011,2953.9,10,1.0,53,5,2,1056,0.001302,0.0459,32.8467,138,52.2,0.0197,0.0079,0,0,0,0,0.067138,0.015625,35,0.7673,7.2194,0.4269,0.002102
140,4769,2966,4,5,3,1.9259,1,15.4,2944,0,4.49,1.0037,2955.0,22,1.0,56,9,6,1112,0.001463,0.0299,69.8413,139,50.0,0.0186,0.0071,2,0,0,0,0.047904,0.015625,41,0.6738,7.2524,0.4259,0.002116
141,4765,2938,0,0,3,1.819,2,15.2,6,2927,4.44,0.9948,2953.4,11,1.0,55,2,3,1069,0.001429,0.0389,30.9598,140,51.1,0.0183,0.0073,0,0,0,0,0.062874,0.015625,40,0.7515,7.2643,0.4249,0.002144
142,4763,2950,0,0,3,1.7901,1,15.2,2,2940,4.45,0.999,2953.1,10,1.0,55,5,5,1086,0.001201,0.038,27.8638,141,52.0,0.0185,0.0085,0,0,0,0,0.049708,0.015625,42,0.6857,7.2731,0.4243,0.002186
143,4760,2887,1,3,3,1.6751,1,15.2,3,2884,4.47,0.9797,2946.8,3,1.0,54,1,2,1045,0.001152,0.0358,10.1695,142,53.1,0.0197,0.0072,0,2,0,0,0.052117,0.015625,38,0.7002,7.2894,0.4239,0.00224
144,4754,3028,0,0,3,1.491,1,15.1,3025,0,4.55,1.0249,2954.5,3,1.0,49,0,5,1025,0.001199,0.0374,10.6007,143,59.3,0.0207,0.0082,0,0,0,0,0.071429,0.015625,38,0.7812,7.3166,0.424,0.002307
145,4747,2887,0,0,3,1.7081,1,15.5,3,2882,4.44,0.9793,2948.1,5,1.0,49,2,2,1008,0.001096,0.0397,11.1524,144,60.3,0.0214,0.0076,0,0,0,0,0.057762,0.015625,37,0.7295,7.3419,0.4241,0.002384
146,4742,2889,1,4,1,1.8164,1,15.4,6,2883,4.46,0.9818,2942.5,6,1.0,50,1,0,1007,0.001167,0.0351,19.6721,145,60.1,0.0204,0.0075,0,0,0,0,0.057508,0.015625,36,0.7283,7.3611,0.4244,0.002471
147,4733,2902,2,3,1,1.81,1,15.2,2,2897,4.45,0.9875,2938.6,5,1.0,52,3,1,1031,0.001056,0.0379,17.5439,146,58.6,0.0204,0.0083,0,0,0,0,0.058621,0.015625,36,0.7335,7.3921,0.4248,0.002566
148,4723,2885,0,0,1,1.8299,2,15.0,0,2885,4.39,0.9835,2933.5,0,1.0,52,0,0,1022,0.001109,0.0502,0.0,147,59.6,0.0196,0.0086,0,0,0,0,0.073579,0.015625,35,0.7876,7.4188,0.4252,0.002669
149,4714,2870,0,0,0,1.7006,1,15.3,0,2870,4.4,0.9804,2927.5,0,1.0,50,0,2,996,0.001042,0.0355,0.0,148,61.2,0.0206,0.0074,0,1,0,0,0.06383,0.015625,35,0.7552,7.4401,0.4254,0.002776
150,4703,2807,2,4,1,1.6212,1,15.0,4,2793,4.43,0.9626,2916.0,14,1.0,54,11,7,1018,0.001138,0.0492,41.3793,149,55.2,0.0186,0.01,0,1,0,0,0.078689,0.015625,38,0.8014,7.4762,0.4254,0.002887
151,4693,2808,0,0,1,1.8122,1,15.0,0,2798,4.38,0.9664,2905.7,10,1.0,53,0,1,1002,0.001267,0.0433,33.3333,150,57.3,0.0188,0.0089,0,0,0,0,0.064982,0.015625,37,0.7595,7.4942,0.4257,0.003
152,4688,2862,0,0,0,1.6922,1,14.9,0,2853,4.41,0.9864,2901.5,9,1.0,51,0,2,990,0.001165,0.041,31.0078,151,60.4,0.02,0.0087,0,0,0,0,0.074627,0.015625,37,0.7906,7.5166,0.4258,0.003113
153,4682,2896,0,0,0,1.7421,1,15.0,1,2895,4.43,0.9983,2901.0,1,1.0,48,1,4,979,0.001025,0.0357,0.0,152,64.8,0.0217,0.0083,0,0,0,0,0.067857,0.015625,37,0.7697,7.5452,0.426,0.003224
154,4679,2906,1,5,1,1.8506,1,15.1,2901,0,4.43,1.0016,2901.5,5,1.0,49,1,0,966,0.001154,0.0455,19.305,153,64.4,0.0224,0.0092,1,0,0,0,0.064394,0.015625,35,0.7574,7.6096,0.4264,0.003331
155,4676,2893,0,0,1,1.8742,1,14.8,0,2893,4.43,0.9974,2900.7,0,1.0,49,0,0,965,0.001125,0.0462,0.0,154,65.4,0.0226,0.0083,0,0,0,0,0.069231,0.015625,35,0.7743,7.6673,0.4268,0.003434
156,4676,2826,2,5,1,1.9242,1,14.8,0,2816,4.53,0.9766,2893.6,10,1.0,51,2,0,995,0.001101,0.0427,37.037,155,63.8,0.0209,0.0091,2,0,0,0,0.067616,0.015625,36,0.7689,7.7135,0.427,0.003529
157,4676,2948,1,5,3,1.9332,1,17.6,2931,0,4.44,1.017,2898.8,17,1.0,53,3,1,1024,0.001314,0.0523,54.2373,156,62.4,0.0205,0.0084,1,0,0,0,0.068627,0.015625,37,0.7723,7.7495,0.4269,0.003616
158,4674,2867,1,5,3,1.9853,2,16.1,0,2847,4.43,0.9901,2895.7,20,1.0,52,1,2,1015,0.001334,0.0583,67.3401,157,63.7,0.0196,0.0092,1,1,0,0,0.058252,0.015625,38,0.7318,7.7916,0.4268,0.003693
159,4673,2905,0,0,3,1.983,2,14.8,2895,0,4.47,1.0029,2896.6,10,1.0,52,0,0,1009,0.00123,0.045,31.0559,158,64.7,0.0199,0.0084,0,0,0,0,0.069069,0.015625,38,0.7738,7.8396,0.4271,0.00376
160,4672,2906,0,0,3,1.9855,1,14.6,2901,0,4.55,1.0029,2897.5,5,1.0,51,0,1,1009,0.001177,0.0429,16.7224,159,66.8,0.02,0.0073,0,0,0,0,0.056106,0.015625,38,0.7215,7.8924,0.4272,0.003814
161,4672,2741,2,5,3,1.944,1,14.7,0,2732,4.4,0.9509,2882.6,9,1.0,52,2,1,1038,0.001173,0.0386,32.3741,160,66.2,0.0193,0.0075,2,0,0,0,0.077193,0.015625,38,0.7976,7.938,0.4273,0.003856
162,4669,2777,0,0,3,1.8842,1,14.7,0,2777,4.39,0.9667,2872.5,0,1.0,50,0,2,1014,0.00115,0.0429,0.0,161,68.1,0.0203,0.0089,0,1,0,0,0.075908,0.015625,38,0.7942,7.9809,0.4274,0.003884
163,4669,2894,2,5,3,1.7527,1,14.8,2886,0,4.44,1.0068,2874.6,8,1.0,51,2,1,1023,0.001319,0.0517,28.5714,162,67.4,0.0201,0.0096,1,0,0,0,0.058621,0.015625,38,0.7335,8.0361,0.4272,0.003898
164,4668,2873,0,0,3,1.8286,1,14.8,4,2869,4.49,0.9995,2874.4,4,1.0,51,1,1,1018,0.001129,0.0399,10.989,163,68.4,0.0193,0.0089,0,0,0,0,0.072464,0.015625,38,0.7844,8.0542,0.4268,0.003898
165,4667,2932,0,0,3,1.9419,1,14.7,2928,0,4.53,1.0184,2880.0,5,1.0,51,2,2,1025,0.001157,0.0414,17.9211,164,69.2,0.0195,0.0078,0,1,0,0,0.055172,0.015625,39,0.7168,8.0715,0.4262,0.003884
166,4667,2831,1,5,3,1.9419,1,14.7,3,2824,4.39,0.9849,2875.4,7,1.0,51,1,1,1003,0.0011,0.0535,24.055,165,67.3,0.02,0.0095,1,1,0,0,0.053512,0.015625,38,0.708,8.0882,0.426,0.003856
167,4665,2842,1,5,3,1.9015,1,14.6,0,2832,4.41,0.9895,2872.3,10,1.0,52,1,0,1021,0.001356,0.0548,35.7143,166,67.0,0.0201,0.0101,1,0,0,0,0.054795,0.015625,39,0.7148,8.1122,0.4256,0.003814
168,4665,2830,1,5,3,1.8608,2,14.7,0,2825,4.49,0.9867,2868.2,5,1.0,52,1,1,1034,0.001293,0.0468,17.4216,167,67.9,0.0192,0.0093,1,0,0,0,0.053512,0.015625,39,0.708,8.1356,0.4251,0.00376
169,4665,2842,1,4,1,1.9849,2,14.7,2,2840,4.41,0.9917,2865.7,2,1.0,55,3,0,1049,0.001141,0.034,6.993,168,65.2,0.0184,0.0072,0,0,0,0,0.054422,0.015625,41,0.7129,8.173,0.4247,0.003693
170,4665,2815,0,0,1,1.9952,2,14.7,5,2810,4.44,0.984,2860.9,5,1.0,58,5,2,1069,0.001287,0.0373,16.0772,169,62.7,0.0179,0.0074,0,0,0,0,0.049689,0.015625,42,0.6855,8.204,0.4243,0.003616
171,4665,2865,1,3,1,1.9918,1,14.5,2857,0,4.49,1.0013,2861.3,8,1.0,57,2,3,1085,0.001084,0.0382,21.4724,170,64.8,0.0182,0.0084,0,0,0,0,0.052941,0.015625,42,0.7049,8.2335,0.4237,0.003529
172,4665,2818,1,4,1,1.996,1,14.4,13,2805,4.45,0.9863,2857.2,13,1.0,59,6,4,1079,0.001092,0.0382,40.2477,171,62.8,0.0172,0.0072,0,1,0,0,0.064706,0.015625,41,0.7585,8.2629,0.4235,0.003434
173,4664,2827,1,3,1,1.9907,2,14.5,4,2820,4.42,0.9904,2854.3,7,1.0,60,2,1,1094,0.001031,0.0363,23.8095,172,62.8,0.0176,0.0073,0,0,0,0,0.052805,0.015625,41,0.7041,8.3157,0.4233,0.003331
174,4664,2862,1,5,1,1.9852,2,14.4,2858,0,4.49,1.0024,2855.0,4,1.0,59,1,2,1088,0.001147,0.0478,12.5,173,61.9,0.0178,0.0089,1,1,0,0,0.077612,0.015625,41,0.7987,8.3455,0.4231,0.003224
175,4662,2833,1,3,1,1.9794,2,14.5,3,2830,4.46,0.993,2852.9,3,1.0,57,2,4,1088,0.001063,0.0377,6.5789,174,64.9,0.0187,0.0081,0,0,0,0,0.059748,0.015625,42,0.7385,8.3707,0.423,0.003113
176,4662,2771,2,5,1,1.9794,2,14.3,5,2761,4.39,0.9739,2845.1,10,1.0,59,5,3,1078,0.001008,0.033,31.348,175,63.5,0.0178,0.0068,1,0,0,0,0.054054,0.015625,42,0.7109,8.3947,0.4227,0.003
177,4662,2908,2,3,1,1.9907,2,14.4,2896,0,4.5,1.0203,2851.2,13,1.0,62,7,4,1119,0.001159,0.0299,35.0318,176,61.4,0.0168,0.0071,0,0,0,0,0.071856,0.015625,42,0.7826,8.4157,0.4223,0.002887
178,4662,2935,3,5,3,1.9758,2,14.3,2921,0,4.5,1.029,2860.0,22,1.0,63,3,2,1143,0.001282,0.0394,60.274,177,61.2,0.0164,0.007,2,0,0,0,0.076115,0.015625,41,0.7947,8.4813,0.4219,0.002776
179,4661,2854,1,5,3,1.9776,2,14.5,6,2843,4.47,0.9981,2859.4,11,1.0,63,1,1,1141,0.001238,0.0335,34.8101,178,62.2,0.0158,0.0074,1,0,0,0,0.054878,0.015625,41,0.7153,8.527,0.4216,0.002669
180,4660,2854,0,0,3,1.9668,2,14.6,6,2848,4.46,0.9983,2858.9,6,1.0,60,3,6,1141,0.000866,0.0388,19.1083,179,66.2,0.0172,0.0067,0,2,0,0,0.053731,0.015625,42,0.7092,8.5569,0.4215,0.002566
181,4660,2842,3,5,1,1.9673,1,14.4,13,2824,4.39,0.9947,2857.3,18,1.0,61,3,2,1139,0.001019,0.0336,48.6486,180,65.8,0.0171,0.0069,2,1,0,0,0.062016,0.015625,42,0.748,8.5853,0.4211,0.002471
182,4660,2851,0,0,3,1.9068,1,14.5,9,2842,4.46,0.998,2856.7,9,1.0,60,0,1,1102,0.001169,0.0347,29.316,181,66.7,0.0165,0.0085,0,1,0,0,0.07571,0.015625,39,0.7936,8.6294,0.4208,0.002384
183,4660,2750,0,0,3,1.9329,1,14.4,6,2744,4.3,0.9661,2846.5,6,1.0,58,0,2,1097,0.000991,0.0372,20.7612,182,69.7,0.018,0.0077,0,0,0,0,0.064189,0.015625,39,0.7566,8.6497,0.4206,0.002307
184,4659,2840,2,4,3,1.8628,1,14.5,9,2831,4.46,0.9979,2845.9,9,1.0,59,4,3,1124,0.001074,0.0295,23.7288,183,69.4,0.0177,0.0068,0,0,0,0,0.062295,0.015625,40,0.7492,8.6825,0.4203,0.00224
185,4658,2932,0,0,3,1.7274,1,14.4,2936,0,4.54,1.0308,2855.1,7,1.0,58,0,1,1104,0.000981,0.0342,22.1519,184,71.6,0.0165,0.0074,0,0,0,0,0.055901,0.015625,39,0.7205,8.7229,0.4199,0.002186
186,4656,2854,1,4,3,1.5301,1,14.7,11,2843,4.44,0.9996,2855.0,11,1.0,59,2,1,1108,0.001017,0.0421,39.0071,185,71.3,0.0165,0.0086,0,0,0,0,0.066667,0.015625,40,0.7656,8.7474,0.4193,0.002144
187,4653,2759,3,5,3,1.8163,1,14.5,5,2741,4.4,0.9695,2845.9,18,1.0,61,5,3,1146,0.001171,0.0395,52.1472,186,69.4,0.0164,0.0067,2,1,0,0,0.06079,0.015625,42,0.743,8.787,0.419,0.002116
188,4653,2865,3,5,1,1.9075,2,14.3,2845,0,4.47,1.0061,2847.7,20,1.0,61,4,4,1190,0.001135,0.0279,50.5319,187,70.4,0.0167,0.0066,2,0,0,0,0.055838,0.015625,41,0.7202,8.8174,0.4188,0.002102
189,4652,2820,0,0,1,1.9735,2,14.4,0,2808,4.46,0.9912,2845.1,12,1.0,61,2,2,1156,0.001012,0.035,36.1446,188,71.2,0.0172,0.0083,0,0,0,0,0.061224,0.015625,40,0.7448,8.8495,0.4188,0.002102
190,4647,2824,0,0,0,1.981,1,14.4,0,2819,4.43,0.9933,2843.1,5,1.0,59,0,2,1145,0.001014,0.0426,14.5773,189,74.6,0.0177,0.0079,0,0,0,0,0.056818,0.015625,40,0.725,8.8807,0.4189,0.002116
191,4646,2812,0,0,0,1.9776,1,14.5,0,2812,4.46,0.9901,2840.1,0,1.0,59,0,0,1130,0.000936,0.0348,0.0,190,75.6,0.0181,0.0077,0,0,0,0,0.063291,0.015625,39,0.7531,8.9092,0.4187,0.002144
192,4645,2811,2,4,3,1.9374,1,14.1,6,2805,4.43,0.9907,2837.3,6,1.0,61,2,0,1153,0.00091,0.0333,17.3913,191,74.1,0.0177,0.0071,0,0,0,0,0.075,0.015625,40,0.7917,8.9537,0.4186,0.002186
193,4639,2809,0,0,3,1.9156,1,14.2,3,2806,4.46,0.991,2834.6,3,1.0,59,0,2,1144,0.000932,0.0346,8.8496,192,75.4,0.017,0.0075,0,2,0,0,0.080692,0.015625,40,0.8064,8.9882,0.4185,0.00224
194,4631,2798,3,5,3,1.9238,1,14.1,5,2783,4.44,0.9883,2831.1,15,1.0,61,3,1,1178,0.000998,0.0369,47.4684,193,73.9,0.0164,0.0068,2,0,0,0,0.067692,0.015625,41,0.7692,9.0129,0.4184,0.002307
195,4623,2778,1,4,3,1.8194,1,13.8,7,2771,4.42,0.983,2826.1,7,1.0,62,1,0,1181,0.000961,0.0368,20.2899,194,73.7,0.0161,0.0068,0,0,0,0,0.053824,0.015625,41,0.7097,9.0667,0.4183,0.002384
196,4611,2822,1,3,3,1.8631,2,13.7,5,2817,4.42,0.9987,2825.7,5,1.0,61,1,2,1192,0.00092,0.0288,8.2418,195,75.9,0.0162,0.0063,0,0,0,0,0.052356,0.015625,41,0.7016,9.0981,0.4181,0.002471
197,4603,2850,1,5,3,1.8473,2,13.2,2842,0,4.43,1.0078,2828.0,8,1.0,60,1,2,1169,0.000808,0.0349,21.978,196,76.4,0.0166,0.0067,1,1,0,0,0.058981,0.015625,40,0.7351,9.1303,0.4179,0.002566
198,4593,2847,0,0,3,1.9121,2,13.4,2847,0,4.54,1.0061,2829.8,0,1.0,59,0,1,1132,0.000954,0.0341,0.0,197,77.5,0.0174,0.0073,0,1,0,0,0.053977,0.015625,39,0.7105,9.17,0.4176,0.002669
199,4588,2840,1,5,3,1.8897,1,13.1,2831,0,4.51,1.0033,2830.8,9,1.0,62,5,2,1160,0.00099,0.0345,29.0323,198,74.7,0.0165,0.0061,1,0,0,0,0.059561,0.015625,41,0.7377,9.2014,0.4172,0.002776
200,4583,2788,0,0,3,1.8878,1,13.0,4,2779,4.4,0.9863,2826.7,9,1.0,61,0,1,1154,0.000911,0.0377,25.974,199,76.9,0.0171,0.0077,0,0,0,0,0.056604,0.015625,41,0.724,9.2265,0.4169,0.002887
