window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4665,2868,2,5,1,1.9535,1,14.3,0,2863,4.47,0.9851,2911.5,5,1.0,49,2,1,961,0.001419,0.0542,18.3824,105,57.4,0.0219,0.0091,1,0,0,0,0.075812,0.015625,38,0.7939,6.5563,0.4448,0.003529
107,4662,2835,1,4,1,1.9281,1,14.3,4,2831,4.41,0.9762,2904.2,4,1.0,49,1,1,959,0.001467,0.049,16.7364,106,58.3,0.021,0.0114,0,0,0,0,0.073469,0.015625,38,0.7873,6.5849,0.4438,0.003616
108,4658,2802,0,0,1,1.8703,2,14.3,0,2802,4.44,0.968,2894.5,0,1.0,48,0,1,934,0.001182,0.0444,0.0,107,59.2,0.0228,0.0083,0,0,0,0,0.081481,0.015625,36,0.8082,6.6663,0.4441,0.003693
109,4657,2713,0,0,3,1.8783,1,14.3,0,2713,4.3,0.9429,2877.2,0,1.0,48,0,0,934,0.001383,0.0413,0.0,108,60.2,0.0225,0.0086,0,0,0,0,0.066116,0.015625,36,0.7637,6.7325,0.4438,0.00376
110,4654,2777,2,5,3,1.8294,1,14.3,0,2767,4.37,0.9684,2867.7,10,1.0,50,2,0,976,0.001399,0.0592,35.461,109,58.7,0.0217,0.0112,2,0,0,0,0.090592,0.015625,37,0.8275,6.823,0.4433,0.003814
111,4654,2819,0,0,3,1.8775,1,14.3,0,2814,4.39,0.9846,2863.0,5,1.0,52,5,3,977,0.001204,0.0436,17.3611,110,57.2,0.0214,0.0084,0,1,0,0,0.087248,0.015625,39,0.8209,6.9103,0.4428,0.003856
112,4653,2887,1,3,3,1.9671,1,14.4,2875,0,4.39,1.0076,2865.3,12,1.0,52,6,6,995,0.001157,0.0367,28.4945,111,56.7,0.0208,0.0077,0,1,0,0,0.093333,0.015625,42,0.8326,7.0036,0.4424,0.003884
113,4653,2888,0,0,3,1.9652,1,14.4,2874,0,4.51,1.0072,2867.5,14,1.0,53,4,3,966,0.001182,0.0375,39.3443,112,56.5,0.0205,0.0082,0,0,0,0,0.0625,0.015625,39,0.75,7.0661,0.4418,0.003898
114,4653,2813,0,0,3,1.9785,1,14.3,5,2808,4.45,0.9828,2862.3,5,1.0,50,0,3,960,0.001082,0.0373,11.583,113,60.7,0.0212,0.0074,0,1,0,0,0.078358,0.015625,38,0.8006,7.1408,0.4419,0.003898
115,4653,2954,1,3,3,1.9852,1,14.4,2961,0,4.54,1.0342,2872.6,10,1.0,55,9,4,964,0.001081,0.0368,34.8432,114,56.1,0.0196,0.0074,0,0,0,0,0.107023,0.015625,39,0.854,7.2478,0.4419,0.003884
116,4653,2872,0,0,3,1.9576,1,14.2,0,2862,4.47,0.9998,2872.6,10,1.0,54,0,1,962,0.001121,0.046,31.6456,115,58.1,0.0196,0.0087,0,0,0,0,0.08589,0.015625,39,0.8181,7.3337,0.4418,0.003856
117,4653,2874,0,0,3,1.944,1,14.3,2869,0,4.48,1.0004,2872.7,5,1.0,52,0,2,938,0.001004,0.0386,18.2482,116,59.1,0.0207,0.0084,0,0,0,0,0.094737,0.015625,38,0.8351,7.4284,0.4419,0.003814
118,4653,2871,0,0,3,1.9367,1,14.2,0,2871,4.45,0.9995,2872.5,0,1.0,47,0,5,910,0.001058,0.0403,0.0,117,63.7,0.022,0.0078,0,0,0,0,0.080586,0.015625,38,0.8061,7.509,0.4419,0.00376
119,4653,2808,1,3,3,1.9499,1,14.4,3,2805,4.34,0.9796,2866.4,3,1.0,47,1,1,891,0.001166,0.0576,12.8205,118,64.6,0.0221,0.0093,0,0,0,0,0.074074,0.015625,37,0.7891,7.5831,0.4414,0.003693
120,4653,2811,2,5,1,1.9336,1,14.5,4,2799,4.49,0.9825,2861.1,12,1.0,47,3,3,929,0.001235,0.0385,43.3071,119,65.4,0.0214,0.0091,1,0,0,0,0.088462,0.015625,37,0.8234,7.6715,0.4415,0.003616
121,4653,2908,3,5,3,1.9427,2,14.3,2892,0,4.52,1.0148,2865.6,16,1.0,50,3,0,961,0.001298,0.0456,54.4218,120,62.4,0.0219,0.0097,1,0,0,0,0.107492,0.015625,37,0.8546,7.779,0.4416,0.003529
122,4652,2894,1,4,3,1.9595,2,14.3,2880,0,4.46,1.009,2868.3,14,1.0,52,4,2,996,0.001367,0.0411,45.9364,121,61.0,0.0203,0.0075,0,0,0,0,0.099315,0.015625,38,0.8427,7.8441,0.4416,0.003434
123,4652,2835,1,5,1,1.9554,2,14.3,12,2823,4.45,0.9895,2865.1,12,1.0,53,1,0,999,0.001497,0.0421,39.7351,122,60.8,0.0193,0.008,1,0,0,0,0.087379,0.015625,38,0.8212,7.9315,0.4413,0.003331
124,4651,2795,1,4,1,1.9651,2,14.3,16,2779,4.48,0.9778,2858.4,16,1.0,53,1,1,1014,0.001324,0.037,50.4732,123,61.8,0.0185,0.008,0,0,0,0,0.104938,0.015625,38,0.8511,8.0364,0.4411,0.003224
125,4651,2827,0,0,3,1.9407,2,14.3,9,2813,4.46,0.99,2855.5,14,1.0,55,5,3,1012,0.001183,0.0455,50.5415,124,60.2,0.019,0.0086,0,0,0,0,0.087413,0.015625,37,0.8213,8.1028,0.4413,0.003113
126,4651,2925,1,5,3,1.9904,1,14.5,2907,0,4.57,1.022,2862.1,18,1.0,55,5,5,1027,0.00134,0.046,59.0164,125,58.9,0.0178,0.0089,1,1,0,0,0.107362,0.015625,37,0.8545,8.2102,0.4413,0.003
127,4650,2833,0,0,3,1.9837,1,14.3,4,2829,4.44,0.9908,2859.3,4,1.0,54,0,1,1020,0.001161,0.0407,14.1844,126,60.9,0.0197,0.0089,0,0,0,0,0.081356,0.015625,37,0.8079,8.278,0.4413,0.002887
128,4649,2937,0,0,3,1.9498,1,14.5,2933,0,4.54,1.0245,2866.7,4,1.0,54,0,0,1012,0.001092,0.0377,14.1844,127,61.9,0.0205,0.0075,0,0,0,0,0.078767,0.015625,37,0.8016,8.3396,0.4413,0.002776
129,4649,2882,1,3,3,1.945,1,14.4,2878,0,4.45,1.0048,2868.2,4,1.0,54,3,3,1025,0.001114,0.0406,13.0719,128,62.8,0.0201,0.0087,0,0,0,0,0.096875,0.015625,39,0.8387,8.4365,0.4414,0.002669
130,4649,2883,0,0,3,1.8729,1,14.3,2879,0,4.46,1.0047,2869.6,4,1.0,54,4,4,1023,0.00107,0.0367,6.9444,129,63.8,0.0189,0.0083,0,0,0,0,0.076667,0.015625,38,0.7962,8.5032,0.4415,0.002566
131,4648,2788,1,4,3,1.9403,1,14.4,3,2785,4.42,0.9742,2861.8,3,1.0,55,1,0,1023,0.001071,0.0429,10.0334,130,63.6,0.0182,0.0093,0,0,0,0,0.09571,0.015625,37,0.8367,8.5659,0.4421,0.002471
132,4648,2746,0,0,3,1.8765,1,14.4,0,2746,4.37,0.9632,2850.8,0,1.0,53,0,2,1000,0.000983,0.0368,0.0,131,66.8,0.0203,0.0074,0,0,0,0,0.086957,0.015625,37,0.8203,8.6528,0.4424,0.002384
133,4646,2849,0,0,3,1.8064,1,14.5,0,2849,4.46,0.9994,2850.6,0,1.0,51,0,2,1000,0.000971,0.0376,0.0,132,70.2,0.0191,0.0077,0,1,0,0,0.086466,0.015625,37,0.8193,8.7393,0.4426,0.002307
134,4646,2856,2,5,3,1.8449,1,14.4,2851,0,4.46,1.0017,2851.1,5,1.0,53,2,0,1003,0.000976,0.0404,17.4825,133,68.5,0.0195,0.0081,1,0,0,0,0.080808,0.015625,38,0.8066,8.8201,0.4427,0.00224
135,4646,2891,2,5,3,1.7885,1,14.6,2881,0,4.56,1.0126,2854.9,10,1.0,56,4,1,1040,0.001052,0.0372,35.0877,134,65.8,0.0192,0.0081,1,0,0,0,0.067568,0.015625,39,0.7688,8.8877,0.4425,0.002186
136,4645,2869,0,0,3,1.6935,2,14.6,2869,0,4.5,1.0045,2856.3,0,1.0,55,0,1,1029,0.001139,0.0342,0.0,135,66.1,0.0201,0.0071,0,0,0,0,0.078767,0.015625,38,0.8016,8.9665,0.4425,0.002144
137,4644,2827,0,0,3,1.6823,1,14.8,0,2827,4.39,0.9907,2853.5,0,1.0,53,0,2,1015,0.001011,0.0341,0.0,136,69.4,0.0207,0.0061,0,0,0,0,0.109215,0.015625,37,0.8569,9.0757,0.4427,0.002116
138,4642,2868,1,3,1,1.7885,1,14.8,2866,0,4.46,1.0046,2854.9,2,1.0,54,1,0,1026,0.001109,0.041,7.7821,137,69.1,0.0193,0.0084,0,0,0,0,0.078358,0.015625,38,0.8006,9.154,0.4424,0.002102
139,4641,2892,1,5,1,1.9322,1,14.8,2887,0,4.48,1.0118,2858.4,5,1.0,55,1,0,1046,0.001111,0.0456,16.7224,138,68.8,0.02,0.0078,1,0,0,0,0.074919,0.015625,39,0.7914,9.2224,0.4422,0.002102
140,4639,2797,1,4,1,1.9788,2,14.8,4,2793,4.44,0.9805,2852.5,4,1.0,54,1,2,1057,0.001129,0.0456,12.5392,139,70.6,0.0197,0.0093,0,1,0,0,0.082067,0.015625,39,0.8096,9.3045,0.4422,0.002116
141,4635,2903,0,0,1,1.9698,2,14.6,2900,0,4.58,1.016,2857.4,3,1.0,54,3,3,1043,0.000908,0.0368,9.6774,140,69.0,0.0203,0.0077,0,1,0,0,0.095092,0.015625,39,0.8357,9.3996,0.4423,0.002144
142,4632,2860,0,0,3,1.9037,1,14.5,2857,0,4.46,1.0008,2857.6,3,1.0,54,0,0,1022,0.000966,0.0356,10.8696,141,70.0,0.0202,0.0077,0,0,0,0,0.074733,0.015625,38,0.7909,9.4743,0.4422,0.002186
143,4626,2837,1,5,3,1.9035,1,14.3,3,2829,4.44,0.9935,2855.6,8,1.0,54,1,1,1036,0.000982,0.0408,28.2686,142,70.9,0.0199,0.008,1,0,0,0,0.064626,0.015625,38,0.7582,9.539,0.4419,0.00224
144,4618,2833,1,5,3,1.8349,1,14.6,3,2825,4.41,0.9928,2853.5,8,1.0,55,1,0,1050,0.001083,0.038,26.0586,143,70.6,0.0178,0.0081,1,0,0,0,0.06962,0.015625,39,0.7756,9.6086,0.4411,0.002307
145,4614,2791,2,4,1,1.9259,2,14.5,7,2780,4.41,0.9801,2847.5,11,1.0,58,4,1,1078,0.001007,0.0412,33.7423,144,67.9,0.0195,0.0073,0,0,0,0,0.070588,0.015625,41,0.7786,9.6792,0.4406,0.002384
146,4607,2909,0,0,1,1.9463,2,14.7,2905,0,4.51,1.0195,2853.4,4,1.0,58,0,0,1075,0.001018,0.0386,13.3333,145,68.9,0.0183,0.0068,0,0,0,0,0.073955,0.015625,40,0.7887,9.7531,0.44,0.002471
147,4600,2830,0,0,0,1.9532,1,14.4,4,2826,4.44,0.9926,2851.2,4,1.0,54,0,4,1057,0.001019,0.0426,14.7601,146,74.6,0.0192,0.0086,0,0,0,0,0.067376,0.015625,40,0.7681,9.8169,0.4396,0.002566
148,4588,2917,0,0,0,1.9698,1,14.4,2915,0,4.57,1.0208,2857.4,2,1.0,55,2,1,1052,0.000967,0.0405,3.1949,147,74.3,0.02,0.0091,0,0,0,0,0.071651,0.015625,39,0.7819,9.8886,0.4394,0.002669
149,4583,2741,0,0,0,1.8841,1,14.4,3,2738,4.5,0.963,2846.3,3,1.0,55,3,3,1043,0.001038,0.0373,10.5634,148,73.9,0.0185,0.0077,0,1,0,0,0.084746,0.015625,40,0.8156,9.9733,0.439,0.002776
150,4578,2837,1,3,1,1.9726,1,14.2,3,2834,4.41,0.997,2845.5,3,1.0,55,1,1,1043,0.000942,0.0303,10.4895,149,74.8,0.0189,0.0066,0,0,0,0,0.080808,0.015625,40,0.8066,10.0373,0.4389,0.002887
151,4572,2826,2,4,1,1.9313,1,14.2,7,2819,4.47,0.9938,2843.6,7,1.0,54,1,2,1049,0.000972,0.0451,25.1799,150,77.1,0.0197,0.0084,0,0,0,0,0.076389,0.015625,40,0.7955,10.1137,0.4385,0.003
152,4569,2774,1,5,3,1.9652,2,14.2,7,2762,4.44,0.9778,2837.0,12,1.0,56,5,3,1047,0.001107,0.0415,39.604,151,75.1,0.0193,0.0088,1,0,0,0,0.079872,0.015625,39,0.8044,10.1936,0.438,0.003113
153,4564,2785,1,5,3,1.9585,2,14.0,8,2773,4.48,0.9834,2832.0,12,1.0,57,2,1,1066,0.001058,0.0354,33.9506,152,74.8,0.0188,0.0077,1,0,0,0,0.088496,0.015625,40,0.8234,10.2821,0.4377,0.003224
154,4563,2756,1,5,3,1.977,2,14.1,7,2744,4.4,0.9757,2824.8,12,1.0,57,1,1,1071,0.000926,0.0326,39.8671,153,74.8,0.0184,0.0075,1,0,0,0,0.114007,0.015625,38,0.8629,10.3961,0.4381,0.003331
155,4560,2774,2,4,3,1.9839,2,13.9,7,2767,4.52,0.9837,2819.9,7,1.0,59,4,2,1106,0.001099,0.0424,22.293,154,73.1,0.017,0.0074,0,0,0,0,0.081818,0.015625,39,0.809,10.4718,0.4376,0.003434
156,4556,2745,1,3,1,1.9439,2,14.2,4,2741,4.41,0.9759,2812.8,4,1.0,59,1,1,1098,0.001075,0.0322,13.6519,155,74.0,0.018,0.0071,0,0,0,0,0.099678,0.015625,39,0.8432,10.5715,0.4373,0.003529
157,4551,2688,1,4,1,1.9299,2,13.9,8,2680,4.34,0.9597,2800.9,8,1.0,58,1,2,1097,0.001112,0.0361,24.9221,156,73.6,0.0186,0.0079,0,0,0,0,0.114458,0.015625,37,0.8635,10.686,0.4373,0.003616
158,4550,2717,0,0,1,1.8672,2,14.1,4,2711,4.41,0.9728,2792.9,6,1.0,56,2,4,1114,0.000981,0.0353,12.5392,157,77.1,0.0185,0.0075,0,0,0,0,0.097059,0.015625,37,0.839,10.783,0.4373,0.003693
159,4549,2786,0,0,3,1.8795,1,14.2,0,2782,4.41,0.9978,2792.3,4,1.0,56,4,4,1074,0.00096,0.0408,12.3077,158,78.0,0.0187,0.0069,0,0,0,0,0.104956,0.015625,39,0.8511,10.888,0.4374,0.00376
160,4547,2746,3,5,1,1.9129,1,14.3,4,2727,4.37,0.985,2787.9,19,1.0,59,7,4,1133,0.001131,0.0341,30.1234,159,75.0,0.0178,0.0072,3,0,0,0,0.074303,0.015625,42,0.7897,10.9592,0.4369,0.003814
161,4546,2843,0,0,1,1.9231,1,13.9,2841,0,4.47,1.0179,2793.1,2,1.0,56,2,5,1107,0.00102,0.0394,0.0,160,79.2,0.0184,0.0076,0,0,0,0,0.109859,0.015625,39,0.8578,11.0691,0.4365,0.003856
162,4546,2763,0,0,3,1.9622,1,14.3,0,2763,4.43,0.9902,2790.2,0,1.0,55,0,1,1075,0.000857,0.0362,0.0,161,80.1,0.0194,0.0077,0,1,0,0,0.101449,0.015625,37,0.846,11.1705,0.4363,0.003884
163,4545,2778,1,5,3,1.9647,1,14.3,0,2773,4.38,0.996,2789.1,5,1.0,56,1,0,1093,0.001048,0.0357,16.835,162,79.6,0.0179,0.0073,1,0,0,0,0.081169,0.015625,37,0.8075,11.2517,0.4363,0.003898
164,4542,2745,0,0,3,1.9926,1,14.2,0,2740,4.43,0.9857,2784.9,5,1.0,55,0,1,1074,0.001047,0.0468,17.1233,163,79.7,0.0195,0.0089,0,1,0,0,0.09699,0.015625,37,0.8389,11.3487,0.4359,0.003898
165,4541,2777,0,0,3,1.9803,1,14.1,0,2772,4.52,0.9974,2784.1,5,1.0,54,0,1,1061,0.000957,0.036,14.4092,164,80.0,0.0197,0.0067,0,0,0,0,0.102493,0.015625,37,0.8476,11.4512,0.4358,0.003884
166,4540,2824,3,5,3,1.9727,1,13.9,2809,0,4.5,1.0129,2787.9,15,1.0,57,5,2,1099,0.001202,0.0403,44.2478,165,74.9,0.018,0.0079,2,0,0,0,0.118156,0.015625,37,0.8678,11.5693,0.4354,0.003856
167,4540,2884,2,5,3,1.9446,1,14.0,2899,0,4.56,1.0407,2799.9,15,1.0,58,4,3,1119,0.001183,0.0436,42.735,166,72.1,0.017,0.0065,1,1,0,0,0.111717,0.015625,38,0.8601,11.6592,0.4352,0.003814
168,4540,2706,1,5,3,1.9922,2,14.4,3,2694,4.34,0.9695,2791.0,12,1.0,57,1,2,1130,0.001138,0.0338,35.3982,167,74.2,0.0177,0.007,1,1,0,0,0.078873,0.015625,37,0.8019,11.7381,0.4348,0.00376
169,4539,2914,2,5,3,1.9911,2,14.4,2926,0,4.58,1.049,2805.5,17,1.0,59,2,0,1146,0.001238,0.0379,46.832,168,72.7,0.0177,0.0067,1,0,0,0,0.067751,0.015625,38,0.7694,11.8059,0.4342,0.003693
170,4538,2781,0,0,3,1.9859,2,14.2,1,2770,4.52,0.9921,2803.1,11,1.0,59,1,1,1154,0.00116,0.0369,29.1545,169,73.7,0.0178,0.0078,0,0,0,0,0.105114,0.015625,38,0.8514,11.911,0.4339,0.003616
171,4538,2748,2,3,1,1.982,1,14.0,6,2737,4.43,0.9822,2797.9,11,1.0,63,5,1,1176,0.001066,0.0293,30.303,170,69.9,0.0164,0.0063,0,0,0,0,0.079787,0.015625,38,0.8042,11.9615,0.4331,0.003529
172,4538,2779,4,5,1,1.953,1,14.1,24,2751,4.43,0.9939,2796.1,28,1.0,69,8,2,1246,0.001258,0.0316,76.5027,171,64.8,0.016,0.0073,3,0,0,0,0.076316,0.015625,42,0.7953,12.0378,0.432,0.003434
173,4538,2827,2,3,3,1.9235,2,14.3,2814,0,4.52,1.01,2799.0,13,1.0,69,2,2,1254,0.001177,0.0282,31.7073,172,65.0,0.016,0.0056,0,1,0,0,0.08,0.015625,42,0.8047,12.1178,0.4312,0.003331
174,4538,2803,0,0,3,1.8734,2,15.7,2794,0,4.49,1.0013,2799.4,9,1.0,67,0,2,1246,0.001136,0.0238,22.5564,173,67.9,0.015,0.0053,0,0,0,0,0.07601,0.015625,42,0.7944,12.1938,0.4304,0.003224
175,4538,2720,0,0,3,1.884,1,13.8,3,2717,4.37,0.9743,2791.8,3,1.0,64,0,3,1216,0.000964,0.0368,8.0863,174,71.9,0.0148,0.0065,0,0,0,0,0.084211,0.015625,41,0.8145,12.278,0.43,0.003113
176,4538,2743,1,4,1,1.9032,1,14.0,6,2737,4.37,0.9841,2787.2,6,1.0,63,1,2,1219,0.001018,0.0408,17.0455,175,74.0,0.0161,0.0067,0,0,0,0,0.076087,0.015625,41,0.7946,12.3378,0.4295,0.003
177,4538,2761,0,0,1,1.9215,1,13.8,3,2758,4.45,0.9915,2784.7,3,1.0,62,0,1,1184,0.001074,0.0328,9.2308,176,76.0,0.0175,0.0082,0,0,0,0,0.098507,0.015625,40,0.8414,12.4363,0.4289,0.002887
178,4538,2865,1,5,3,1.9725,1,14.0,2860,0,4.49,1.027,2792.6,8,1.0,63,1,0,1197,0.001047,0.0303,20.6718,177,75.8,0.0167,0.0058,1,0,0,0,0.080808,0.015625,40,0.8066,12.5171,0.4283,0.002776
179,4538,2866,1,3,3,1.994,1,14.1,2864,0,4.51,1.0244,2799.8,4,1.0,64,3,2,1211,0.000774,0.0299,7.7922,178,75.6,0.0157,0.0061,0,0,0,0,0.077307,0.015625,40,0.7979,12.5944,0.4278,0.002669
180,4538,2820,0,0,3,1.9636,2,14.2,2812,0,4.5,1.0065,2801.7,8,1.0,66,4,2,1216,0.000887,0.032,19.4986,179,74.3,0.016,0.0062,0,0,0,0,0.088,0.015625,40,0.8224,12.6824,0.4273,0.002566
181,4535,2839,1,5,3,1.9491,1,14.0,2823,0,4.56,1.012,2805.3,16,1.0,68,4,2,1248,0.000929,0.0331,39.7878,180,73.0,0.0157,0.0064,1,0,0,0,0.063613,0.015625,42,0.7544,12.7461,0.4265,0.002471
182,4535,2915,0,0,3,1.966,1,13.8,2918,0,4.6,1.0397,2817.1,11,1.0,68,0,0,1238,0.00083,0.0288,24.8756,181,74.0,0.0162,0.0058,0,0,0,0,0.079137,0.015625,41,0.8026,12.8252,0.4261,0.002384
183,4535,2725,1,4,1,1.9656,1,13.9,3,2712,4.41,0.9703,2808.3,13,1.0,69,6,5,1258,0.000916,0.0306,34.9462,182,72.2,0.0154,0.0062,0,0,0,0,0.07398,0.015625,43,0.7888,12.8966,0.4253,0.002307
184,4534,2778,1,5,1,1.97,1,13.9,0,2768,4.38,0.9902,2805.4,10,1.0,68,1,2,1241,0.000915,0.0353,28.5714,183,74.0,0.0158,0.0066,1,1,0,0,0.065217,0.015625,41,0.7604,12.9618,0.4246,0.00224
185,4534,2855,2,5,3,1.981,2,13.9,2839,0,4.53,1.0163,2810.2,17,1.0,76,10,2,1291,0.000931,0.0302,41.5648,184,67.1,0.0144,0.0064,1,0,0,0,0.072093,0.015625,47,0.7833,13.0223,0.4237,0.002186
186,4534,2750,1,5,3,1.9749,2,13.8,9,2726,4.43,0.9806,2804.5,24,1.0,74,7,9,1308,0.000976,0.032,50.8083,185,67.9,0.0139,0.0061,1,2,0,0,0.078891,0.015625,49,0.8019,13.1012,0.423,0.002144
187,4534,2803,0,0,3,1.8911,2,13.9,7,2791,4.53,0.9995,2804.4,12,1.0,72,0,2,1269,0.000819,0.0288,30.4569,186,70.8,0.0154,0.006,0,0,0,0,0.091127,0.015625,47,0.8285,13.1923,0.4225,0.002116
188,4534,2807,0,0,3,1.8076,1,13.8,2800,0,4.56,1.0009,2804.6,7,1.0,68,0,4,1230,0.000854,0.0305,18.6667,187,74.1,0.0153,0.006,0,1,0,0,0.083969,0.015625,44,0.8139,13.2763,0.422,0.002102
189,4533,2796,1,3,3,1.7479,1,13.8,3,2793,4.45,0.9972,2803.8,3,1.0,65,1,4,1209,0.000706,0.0274,7.8947,188,78.4,0.0164,0.0054,0,1,0,0,0.097257,0.015625,42,0.8393,13.3735,0.4218,0.002102
190,4528,2745,0,0,3,1.7279,1,13.8,5,2741,4.44,0.9813,2798.3,4,1.0,64,2,3,1165,0.000781,0.0312,11.7994,189,75.8,0.0167,0.0065,0,2,0,0,0.096317,0.015625,41,0.8378,13.4699,0.4215,0.002116
191,4528,2771,0,0,3,1.7855,1,13.6,9,2762,4.5,0.9912,2795.7,9,1.0,67,9,6,1168,0.000942,0.0365,21.6802,190,71.0,0.0171,0.0076,0,2,0,0,0.096354,0.015625,43,0.8378,13.561,0.4209,0.002144
192,4525,2791,2,3,1,1.8727,1,13.7,16,2771,4.43,0.9985,2795.2,20,1.0,70,11,8,1208,0.000925,0.029,50.2793,191,68.8,0.0141,0.0059,0,0,0,0,0.08971,0.015625,43,0.8258,13.6507,0.4202,0.002186
193,4521,2734,0,0,3,1.904,1,13.7,15,2715,4.39,0.9801,2789.4,19,1.0,67,0,3,1174,0.000848,0.0333,49.5627,192,72.8,0.0158,0.0065,0,0,0,0,0.097222,0.015625,41,0.8393,13.7479,0.4195,0.00224
194,4518,2832,0,0,3,1.922,1,14.0,2817,0,4.51,1.0138,2793.5,15,1.0,64,0,3,1163,0.000851,0.0333,34.7594,193,77.0,0.017,0.0054,0,0,0,0,0.084615,0.015625,40,0.8153,13.8172,0.4189,0.002307
195,4515,2785,0,0,3,1.9698,1,13.8,8,2777,4.45,0.9973,2792.7,8,1.0,59,1,6,1138,0.000721,0.0347,7.4139,194,84.3,0.0177,0.0065,0,0,0,0,0.092486,0.015625,38,0.8311,13.9097,0.4185,0.002384
196,4507,2753,2,4,3,1.9899,1,13.7,0,2748,4.42,0.9871,2788.9,5,1.0,63,5,1,1151,0.000815,0.0402,14.881,195,79.9,0.0164,0.0065,0,0,0,0,0.077586,0.015625,40,0.7986,13.9872,0.4179,0.002471
197,4505,2854,2,5,3,1.9984,1,13.7,2850,0,4.52,1.0211,2795.1,4,1.0,62,2,3,1166,0.000819,0.0416,10.7817,196,80.6,0.0162,0.0071,1,0,0,0,0.085714,0.015625,41,0.8177,14.073,0.4173,0.002566
198,4503,2798,1,4,3,1.9785,2,13.6,2787,0,4.43,1.0009,2795.4,11,1.0,66,9,5,1182,0.000957,0.0296,31.6092,197,76.6,0.0164,0.006,0,0,0,0,0.080863,0.015625,45,0.8068,14.1538,0.4169,0.002669
199,4502,2742,1,5,3,1.9751,2,13.9,4,2728,4.44,0.9827,2790.3,14,1.0,66,1,1,1186,0.000868,0.0331,40.6977,198,77.6,0.0159,0.0069,1,0,0,0,0.088398,0.015625,44,0.8232,14.2422,0.4164,0.002776
200,4495,2774,2,5,1,1.9899,2,13.6,4,2760,4.47,0.9947,2788.7,14,1.0,66,2,2,1196,0.001054,0.0347,36.0825,199,78.3,0.0162,0.0072,1,0,0,0,0.076733,0.015625,44,0.7964,14.3189,0.4158,0.002887
