window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4698,2872,0,0,3,1.8897,1,14.8,2,2870,4.47,0.9864,2911.7,2,1.0,42,2,3,865,0.001535,0.0492,0.0,105,48.9,0.0239,0.0112,0,0,0,0,0.139344,0.015625,28,0.8879,6.4647,0.4372,0.003529
107,4696,2881,0,0,3,1.8537,1,14.9,0,2881,4.46,0.9905,2908.8,0,1.0,42,0,0,839,0.001396,0.0581,0.0,106,49.9,0.0245,0.0103,0,0,0,0,0.112033,0.015625,27,0.8605,6.5768,0.4379,0.003616
108,4695,2748,0,0,3,1.9363,1,14.8,0,2748,4.4,0.9497,2893.5,0,1.0,42,0,0,839,0.001443,0.0577,0.0,107,50.9,0.0254,0.0134,0,0,0,0,0.125,0.015625,27,0.875,6.7018,0.4389,0.003693
109,4694,2873,0,0,3,1.9037,1,14.7,0,2873,4.48,0.9936,2891.5,0,1.0,42,0,0,839,0.001147,0.0558,0.0,108,51.9,0.0243,0.0102,0,0,0,0,0.111588,0.015625,27,0.86,6.8134,0.4396,0.00376
110,4693,2881,1,5,3,1.9772,1,14.7,1,2875,4.36,0.9967,2890.5,6,1.0,43,2,1,868,0.001332,0.0426,19.8413,109,51.7,0.0255,0.0094,1,0,0,0,0.104651,0.015625,28,0.8507,6.918,0.4401,0.003814
111,4693,2936,0,0,3,1.9699,1,14.8,2935,0,4.5,1.0142,2894.8,1,1.0,43,1,1,870,0.001423,0.0453,0.0,110,52.7,0.0242,0.0083,0,0,0,0,0.102881,0.015625,28,0.8481,7.0209,0.4403,0.003856
112,4693,2880,2,5,1,1.9689,1,14.8,6,2869,4.45,0.9954,2893.4,11,1.0,44,3,2,915,0.00146,0.0522,38.7597,111,52.4,0.0234,0.0096,2,1,0,0,0.078358,0.015625,30,0.8006,7.0806,0.4402,0.003884
113,4693,2903,0,0,1,1.9575,1,14.7,2901,0,4.45,1.003,2894.3,2,1.0,43,2,3,893,0.001489,0.05,0.0,112,52.5,0.0242,0.0089,0,1,0,0,0.075,0.015625,29,0.7917,7.1556,0.4405,0.003898
114,4693,2847,2,5,2,1.9819,1,14.7,5,2837,4.43,0.9852,2889.8,10,1.0,45,2,0,922,0.00147,0.0421,39.3701,113,51.1,0.0235,0.0095,2,0,0,0,0.095785,0.015625,30,0.8369,7.2361,0.4409,0.003898
115,4693,2923,1,5,2,1.99,1,14.7,2918,0,4.58,1.0104,2893.0,5,1.0,46,1,0,940,0.001499,0.0494,19.5312,114,51.0,0.0226,0.0093,1,0,0,0,0.064639,0.015625,30,0.7583,7.2931,0.441,0.003884
116,4693,2967,0,0,1,1.9871,2,14.8,2969,0,4.55,1.0237,2900.2,0,1.0,46,0,0,940,0.001448,0.0505,0.0,115,52.0,0.0222,0.0085,0,0,0,0,0.108303,0.015625,30,0.8557,7.3653,0.4415,0.003856
117,4693,2956,0,0,3,1.9907,1,14.7,2952,0,4.51,1.0174,2905.5,4,1.0,47,4,3,954,0.001263,0.0373,11.5385,116,51.8,0.0218,0.0083,0,0,0,0,0.085821,0.015625,32,0.8179,7.4511,0.442,0.003814
118,4693,2850,2,5,3,1.9727,1,14.7,4,2836,4.4,0.9827,2900.3,14,1.0,51,5,1,981,0.001436,0.035,46.595,117,48.7,0.0204,0.0081,1,0,0,0,0.08042,0.015625,33,0.8057,7.5315,0.442,0.00376
119,4693,2891,0,0,3,1.9861,1,14.8,4,2882,4.53,0.9971,2899.4,9,1.0,51,0,0,981,0.001513,0.0362,27.3973,118,49.7,0.0219,0.0077,0,0,0,0,0.082237,0.015625,33,0.81,7.6006,0.4421,0.003693
120,4692,2783,2,5,1,1.9742,1,14.8,0,2773,4.38,0.9635,2888.3,10,1.0,53,5,3,1023,0.001285,0.04,37.4532,119,48.6,0.0188,0.0091,1,1,0,0,0.065455,0.015625,33,0.7613,7.6661,0.4426,0.003616
121,4692,2936,1,5,3,1.9494,1,14.8,2926,0,4.52,1.0149,2892.8,10,1.0,53,1,1,1019,0.001434,0.0321,33.2226,120,49.6,0.0196,0.0075,1,0,0,0,0.086538,0.015625,34,0.8194,7.743,0.4424,0.003529
122,4692,3009,0,0,3,1.8286,2,14.8,3018,0,4.54,1.0405,2905.2,5,1.0,51,0,2,1019,0.001211,0.0393,18.5185,121,52.4,0.0205,0.0083,0,0,0,0,0.085714,0.015625,34,0.8177,7.8216,0.4426,0.003434
123,4692,2833,1,5,1,1.8908,1,15.1,0,2828,4.4,0.9775,2898.4,5,1.0,51,1,1,1014,0.001238,0.0397,16.9492,122,53.4,0.02,0.0084,1,0,0,0,0.122517,0.015625,33,0.8725,7.9441,0.4431,0.003331
124,4692,2934,1,4,3,1.9727,1,14.9,2925,0,4.48,1.0111,2901.7,9,1.0,51,1,1,1019,0.001187,0.0441,31.4685,123,54.3,0.02,0.0084,0,0,0,0,0.135593,0.015625,33,0.8848,8.0797,0.4433,0.003224
125,4691,2900,1,5,3,1.9494,2,15.0,5,2885,4.48,0.9995,2901.6,15,1.0,51,2,2,1039,0.001391,0.0436,45.4545,124,55.2,0.0195,0.0087,1,0,0,0,0.130841,0.015625,33,0.8806,8.2105,0.4435,0.003113
126,4690,2886,0,0,3,1.9494,2,14.9,4,2882,4.49,0.9951,2900.1,4,1.0,51,0,0,1023,0.001227,0.0374,14.0845,125,56.2,0.0196,0.0074,0,0,0,0,0.078231,0.015625,32,0.8003,8.2853,0.4435,0.003
127,4690,2794,1,5,1,1.8824,1,14.9,4,2785,4.4,0.9668,2890.0,9,1.0,50,1,2,1032,0.001219,0.038,35.2941,126,56.7,0.0198,0.0081,1,1,0,0,0.091255,0.015625,32,0.8288,8.3766,0.4434,0.002887
128,4690,2827,1,5,3,1.9326,1,14.9,2,2810,4.45,0.9802,2884.0,17,1.0,56,8,2,1052,0.001188,0.0374,51.3595,127,51.5,0.0186,0.0071,1,0,0,0,0.091954,0.015625,34,0.8301,8.4685,0.4433,0.002776
129,4690,2924,1,4,3,1.9884,2,14.9,2912,0,4.5,1.0125,2887.8,12,1.0,55,1,2,1057,0.001353,0.0373,38.7097,128,53.3,0.0187,0.0075,0,1,0,0,0.102484,0.015625,35,0.8475,8.571,0.4434,0.002669
130,4690,2767,3,5,1,1.9822,2,15.1,1,2747,4.34,0.962,2876.3,20,1.0,60,7,2,1106,0.001243,0.0338,56.8862,129,49.8,0.0176,0.0061,2,0,0,0,0.090141,0.015625,35,0.8267,8.6612,0.443,0.002566
131,4688,2952,1,3,3,1.982,2,14.7,2942,0,4.5,1.0244,2883.7,12,1.0,58,6,8,1129,0.00125,0.0278,30.1205,130,52.3,0.0179,0.0059,0,0,0,0,0.083333,0.015625,36,0.8125,8.7445,0.443,0.002471
132,4687,2888,2,5,3,1.9542,2,14.8,2868,0,4.5,1.0013,2884.1,20,1.0,57,2,3,1134,0.001265,0.0366,60.423,131,54.1,0.0182,0.0068,2,1,0,0,0.109859,0.015625,36,0.8578,8.8544,0.4433,0.002384
133,4687,2874,3,5,1,1.9797,2,15.0,7,2852,4.48,0.9968,2883.1,22,1.0,62,8,3,1163,0.001457,0.0475,64.5161,132,50.6,0.0166,0.0084,1,0,0,0,0.075419,0.015625,40,0.7928,8.9298,0.4426,0.002307
134,4686,2927,0,0,1,1.9432,2,15.1,2917,0,4.58,1.0137,2887.3,10,1.0,60,0,2,1153,0.001278,0.0335,31.9489,133,53.2,0.017,0.0069,0,0,0,0,0.091463,0.015625,39,0.8292,9.0212,0.4424,0.00224
135,4685,2968,1,4,1,1.8837,1,15.0,2965,0,4.54,1.0255,2895.1,4,1.0,58,1,3,1152,0.001066,0.0383,13.245,134,56.0,0.0181,0.0077,0,1,0,0,0.086262,0.015625,39,0.8189,9.1075,0.4427,0.002186
136,4682,2814,1,3,2,1.93,1,15.1,3,2811,4.37,0.9746,2887.4,3,1.0,56,2,4,1145,0.001032,0.0447,6.689,135,58.8,0.018,0.0085,0,1,0,0,0.073482,0.015625,38,0.7874,9.1714,0.4426,0.002144
137,4678,2853,2,3,3,1.805,2,14.9,3,2845,4.41,0.9892,2884.1,8,1.0,58,6,4,1110,0.00107,0.0374,22.6537,136,57.0,0.0176,0.0072,0,0,0,0,0.071651,0.015625,38,0.7819,9.2275,0.4424,0.002116
138,4673,2895,0,0,3,1.8075,2,14.6,2890,0,4.46,1.0034,2885.1,5,1.0,57,0,1,1096,0.000984,0.0334,17.6056,137,59.0,0.018,0.0065,0,0,0,0,0.073579,0.015625,36,0.7876,9.3011,0.4428,0.002102
139,4670,2836,1,5,3,1.8288,1,14.7,0,2826,4.47,0.9846,2880.5,10,1.0,56,1,2,1112,0.001068,0.0311,32.7869,138,61.0,0.0186,0.0061,1,0,0,0,0.108696,0.015625,36,0.8562,9.4098,0.4433,0.002102
140,4664,2918,0,0,3,1.8215,1,16.1,2917,0,4.52,1.0118,2884.0,1,1.0,54,1,3,1092,0.000942,0.0356,3.0675,139,64.2,0.019,0.0066,0,0,0,0,0.077151,0.015625,34,0.7975,9.4869,0.4438,0.002116
141,4656,2830,3,4,3,1.8232,1,14.6,6,2819,4.38,0.983,2878.9,11,1.0,58,7,3,1124,0.000969,0.03,34.0557,140,60.5,0.0174,0.0067,0,0,0,0,0.06006,0.015625,38,0.7398,9.547,0.4438,0.002144
142,4649,2878,0,0,3,1.7171,1,14.5,3,2875,4.53,0.9997,2878.8,3,1.0,58,3,3,1127,0.001081,0.0491,6.0241,141,61.5,0.0174,0.0075,0,0,0,0,0.078035,0.015625,40,0.7998,9.625,0.4437,0.002186
143,4646,2815,2,5,3,1.6968,1,14.5,8,2803,4.4,0.9799,2872.7,12,1.0,60,6,4,1157,0.000998,0.0345,29.9401,142,60.2,0.017,0.0068,1,1,0,0,0.100575,0.015625,40,0.8446,9.7256,0.4439,0.00224
144,4639,2932,0,0,3,1.6851,1,14.4,2928,0,4.44,1.0186,2878.4,4,1.0,57,0,3,1112,0.000925,0.0353,12.2699,143,64.3,0.0175,0.0078,0,0,0,0,0.1,0.015625,38,0.8438,9.8256,0.444,0.002307
145,4638,2853,1,4,3,1.678,1,14.4,7,2846,4.51,0.992,2876.0,7,1.0,56,1,2,1094,0.001071,0.0361,21.9436,144,66.4,0.0184,0.0084,0,0,0,0,0.081325,0.015625,35,0.8079,9.9069,0.4444,0.002384
146,4632,2831,1,3,3,1.8078,1,14.4,5,2826,4.41,0.9858,2871.7,5,1.0,57,2,1,1102,0.000941,0.0429,13.6054,145,66.2,0.0186,0.008,0,0,0,0,0.075908,0.015625,34,0.7942,9.9828,0.445,0.002471
147,4625,2836,0,0,3,1.8892,2,14.3,4,2832,4.46,0.9887,2868.3,4,1.0,56,0,1,1097,0.000908,0.0375,12.0482,146,68.3,0.0179,0.0074,0,0,0,0,0.095101,0.015625,34,0.8357,10.0779,0.4451,0.002566
148,4618,2777,0,0,3,1.8676,1,14.4,1,2776,4.43,0.9711,2859.6,1,1.0,54,1,3,1072,0.000917,0.034,3.1646,147,70.5,0.0183,0.0072,0,1,0,0,0.145062,0.015625,34,0.8923,10.223,0.4458,0.002669
149,4610,2826,1,3,3,1.971,1,14.2,3,2820,4.46,0.9894,2856.4,6,1.0,56,5,3,1070,0.000764,0.0396,17.1233,148,68.9,0.0182,0.0081,0,0,0,0,0.115512,0.015625,32,0.8647,10.3385,0.4467,0.002776
150,4604,2860,0,0,3,1.8779,1,14.3,2857,0,4.47,1.0011,2856.7,3,1.0,56,0,0,1062,0.000905,0.0365,9.434,149,69.9,0.0184,0.0074,0,0,0,0,0.082067,0.015625,32,0.8096,10.4205,0.4472,0.002887
151,4600,2935,1,3,3,1.8395,1,14.2,2927,0,4.48,1.0247,2864.2,8,1.0,58,4,2,1080,0.000861,0.034,23.8806,150,68.4,0.0181,0.0067,0,0,0,0,0.076487,0.015625,34,0.7957,10.497,0.4473,0.003
152,4595,2767,0,0,3,1.7773,1,14.2,3,2759,4.4,0.9692,2854.9,8,1.0,57,0,1,1075,0.000845,0.0462,27.4914,151,70.6,0.0178,0.0095,0,0,0,0,0.09901,0.015625,34,0.8422,10.596,0.4474,0.003113
153,4592,2936,1,5,3,1.659,1,14.2,2928,0,4.57,1.0263,2862.8,10,1.0,57,1,1,1083,0.000935,0.0343,29.9401,152,71.6,0.0185,0.0068,1,0,0,0,0.074286,0.015625,35,0.7897,10.6703,0.4475,0.003224
154,4587,2789,1,3,3,1.7232,1,14.2,0,2779,4.48,0.9766,2855.8,10,1.0,56,4,5,1053,0.000837,0.0354,31.0559,153,71.5,0.0181,0.0074,0,1,0,0,0.103245,0.015625,34,0.8487,10.7736,0.4483,0.003331
155,4584,2812,3,5,3,1.9251,2,14.2,9,2789,4.53,0.9861,2851.6,23,1.0,58,3,1,1105,0.001236,0.0389,67.2515,154,70.0,0.0173,0.009,2,0,0,0,0.097222,0.015625,34,0.8393,10.8486,0.4487,0.003434
156,4580,2823,1,5,1,1.9238,2,14.1,2,2811,4.48,0.9909,2848.9,12,1.0,57,3,4,1120,0.001219,0.0381,33.9506,155,69.5,0.0179,0.0094,1,0,0,0,0.073314,0.015625,36,0.7869,10.8926,0.4489,0.003529
157,4579,2760,0,0,3,1.9855,2,14.2,3,2752,4.41,0.9717,2840.4,8,1.0,57,3,3,1117,0.00106,0.0379,24.0964,156,70.5,0.018,0.0072,0,0,0,0,0.081633,0.015625,37,0.8086,10.9742,0.4491,0.003616
158,4577,2838,0,0,3,1.9491,1,14.2,0,2833,4.46,0.9992,2840.2,5,1.0,56,0,1,1104,0.001023,0.0413,16.5017,157,72.7,0.0188,0.0082,0,0,0,0,0.066667,0.015625,36,0.7656,11.0409,0.4495,0.003693
159,4577,2813,1,5,3,1.9853,1,14.1,0,2808,4.5,0.9913,2837.6,5,1.0,55,1,2,1103,0.000968,0.0394,15.873,158,74.9,0.0182,0.0075,1,1,0,0,0.090909,0.015625,35,0.8281,11.1106,0.4501,0.00376
160,4576,2799,0,0,3,1.926,1,14.2,0,2799,4.41,0.9877,2833.9,0,1.0,54,0,1,1079,0.0008,0.0368,0.0,159,77.3,0.0184,0.0079,0,0,0,0,0.100334,0.015625,33,0.8443,11.1841,0.4509,0.003814
161,4575,2806,3,5,3,1.9539,1,14.1,4,2792,4.43,0.9911,2831.3,14,1.0,59,5,0,1129,0.001148,0.0448,43.6137,160,71.7,0.0171,0.0086,2,0,0,0,0.110448,0.015625,33,0.8585,11.2498,0.4515,0.003856
162,4575,2816,0,0,3,1.8858,1,14.2,7,2804,4.39,0.9951,2829.8,12,1.0,60,3,2,1139,0.000993,0.0429,38.0952,161,71.4,0.0181,0.0084,0,0,0,0,0.076687,0.015625,34,0.7963,11.2989,0.4519,0.003884
163,4573,2819,3,5,3,1.8897,1,14.1,13,2791,4.49,0.9965,2828.8,28,1.0,65,8,3,1197,0.001148,0.0323,80.0,162,66.8,0.0159,0.0063,1,0,0,0,0.078167,0.015625,38,0.8001,11.3744,0.4519,0.003898
164,4573,2868,0,0,3,1.8986,1,14.2,2861,0,4.53,1.0125,2832.5,7,1.0,63,1,3,1196,0.001123,0.0364,20.1149,163,69.8,0.0164,0.0076,0,1,0,0,0.086835,0.015625,38,0.8201,11.4108,0.4518,0.003898
165,4573,2824,2,5,1,1.9002,1,14.0,6,2809,4.52,0.9973,2831.7,15,1.0,63,2,2,1187,0.001037,0.0331,42.6136,164,70.7,0.0167,0.0072,2,0,0,0,0.071823,0.015625,35,0.7825,11.4826,0.452,0.003884
166,4573,2808,0,0,1,1.8449,1,14.1,3,2805,4.5,0.9924,2829.5,3,1.0,62,0,1,1183,0.000904,0.0297,9.3168,165,72.8,0.0154,0.0058,0,0,0,0,0.091988,0.015625,35,0.8301,11.536,0.4524,0.003856
167,4573,2869,2,4,3,1.9438,1,14.1,2861,0,4.47,1.0126,2833.2,8,1.0,64,4,2,1208,0.000936,0.0366,21.978,166,71.4,0.0173,0.0068,0,1,0,0,0.093995,0.015625,35,0.8338,11.6013,0.4527,0.003814
168,4572,2837,2,5,3,1.9495,1,14.2,2819,0,4.49,1.0012,2833.6,18,1.0,63,2,3,1222,0.001058,0.038,47.3684,167,71.9,0.0161,0.0074,2,1,0,0,0.106329,0.015625,37,0.8531,11.7076,0.4529,0.00376
169,4572,2851,1,4,3,1.9457,2,14.3,2841,0,4.53,1.0056,2835.2,10,1.0,64,4,3,1227,0.001015,0.0304,26.3158,168,69.8,0.0158,0.0069,0,2,0,0,0.071823,0.015625,40,0.7825,11.7794,0.4528,0.003693
170,4572,2833,1,3,3,1.8729,2,14.2,2,2826,4.51,0.9993,2835.0,7,1.0,61,1,4,1209,0.000863,0.0322,13.9276,169,74.1,0.0168,0.0065,0,1,0,0,0.077748,0.015625,39,0.799,11.8438,0.4527,0.003616
171,4572,2816,0,0,3,1.8097,2,14.2,0,2811,4.43,0.9939,2833.2,5,1.0,61,0,0,1166,0.000846,0.0374,14.9254,170,75.1,0.0175,0.0069,0,0,0,0,0.103448,0.015625,38,0.849,11.9041,0.4528,0.003529
172,4572,2823,2,5,1,1.7812,1,14.1,3,2815,4.48,0.9967,2832.2,8,1.0,62,2,1,1191,0.000867,0.0348,23.6686,171,74.9,0.0164,0.0067,1,0,0,0,0.081159,0.015625,38,0.8075,11.9795,0.4528,0.003434
173,4571,2799,0,0,1,1.9142,1,13.7,2,2792,4.53,0.9894,2829.1,7,1.0,64,7,5,1206,0.000977,0.0365,20.8333,172,71.3,0.0165,0.007,0,1,0,0,0.106742,0.015625,39,0.8536,12.0329,0.4526,0.003331
174,4570,2881,0,0,3,1.9132,1,13.8,2871,0,4.53,1.0166,2834.0,10,1.0,65,5,4,1206,0.000936,0.0312,27.248,173,71.2,0.0158,0.0069,0,0,0,0,0.075521,0.015625,40,0.7931,12.1084,0.4525,0.003224
175,4570,2828,0,0,3,1.9794,1,13.7,4,2814,4.45,0.9981,2833.4,14,1.0,64,4,5,1193,0.00085,0.0411,43.2099,174,71.3,0.016,0.0076,0,1,0,0,0.076246,0.015625,41,0.7951,12.1846,0.4522,0.003113
176,4570,2913,1,5,3,1.9539,1,13.8,2902,0,4.54,1.0253,2841.0,11,1.0,63,4,5,1211,0.000978,0.031,29.8913,175,73.3,0.0157,0.0063,1,0,0,0,0.087855,0.015625,44,0.8222,12.2596,0.4519,0.003
177,4570,2877,1,5,1,1.9794,1,13.7,2868,0,4.49,1.0114,2844.5,9,1.0,63,1,1,1199,0.000886,0.0341,24.5902,176,74.3,0.0171,0.0062,1,0,0,0,0.062992,0.015625,40,0.752,12.3226,0.4518,0.002887
178,4570,2815,2,5,1,1.9266,2,13.8,4,2802,4.48,0.9906,2841.6,13,1.0,63,2,2,1214,0.000938,0.0414,37.1429,177,73.8,0.0164,0.0063,2,1,0,0,0.074586,0.015625,39,0.7905,12.3695,0.4514,0.002776
179,4570,2786,3,5,2,1.9165,2,13.7,4,2772,4.38,0.9822,2836.3,14,1.0,65,3,1,1249,0.00104,0.0375,45.3074,178,72.4,0.0162,0.0069,3,0,0,0,0.08125,0.015625,41,0.8077,12.4133,0.4508,0.002669
180,4570,2767,0,0,1,1.9031,2,13.9,0,2767,4.5,0.9778,2829.7,0,1.0,65,0,0,1249,0.001128,0.0321,0.0,179,73.4,0.0165,0.0072,0,0,0,0,0.072886,0.015625,41,0.7856,12.4862,0.45,0.002566
181,4570,2771,0,0,0,1.9473,1,13.7,0,2771,4.46,0.9812,2824.1,0,1.0,63,0,2,1249,0.000837,0.0296,0.0,180,76.6,0.0165,0.0064,0,1,0,0,0.091398,0.015625,41,0.829,12.5641,0.4496,0.002471
182,4569,2749,0,0,0,1.9555,1,13.7,0,2749,4.41,0.9759,2817.0,0,1.0,62,0,1,1225,0.00083,0.0303,0.0,181,78.7,0.0163,0.0055,0,0,0,0,0.087879,0.015625,40,0.8222,12.652,0.449,0.002384
183,4569,2828,0,0,0,1.9205,1,13.8,2828,0,4.43,1.0035,2818.0,0,1.0,62,0,0,1215,0.000797,0.0309,0.0,182,79.7,0.0166,0.0059,0,0,0,0,0.109551,0.015625,40,0.8574,12.6969,0.4487,0.002307
184,4569,2841,0,0,0,1.9194,1,13.7,2841,0,4.46,1.0074,2820.2,0,1.0,62,0,0,1215,0.0007,0.0292,0.0,183,80.7,0.0162,0.0063,0,0,0,0,0.071618,0.015625,40,0.7818,12.7686,0.4483,0.00224
185,4569,2801,1,4,0,1.6788,1,13.8,7,2794,4.41,0.9938,2818.4,7,1.0,64,4,2,1222,0.000819,0.029,19.337,184,77.7,0.0161,0.0064,0,0,0,0,0.084433,0.015625,41,0.8149,12.8108,0.4479,0.002186
186,4567,2833,0,0,0,1.6949,1,13.7,2825,0,4.5,1.0047,2819.8,8,1.0,64,1,1,1228,0.000869,0.0335,18.7668,185,78.7,0.0161,0.0067,0,0,0,0,0.079897,0.015625,41,0.8044,12.8597,0.4472,0.002144
187,4565,2785,2,5,0,1.6645,1,13.9,7,2773,4.48,0.9888,2816.5,12,1.0,65,3,2,1262,0.000873,0.0324,28.4238,186,78.4,0.0153,0.0069,1,0,0,0,0.084788,0.015625,42,0.8157,12.9445,0.4468,0.002116
188,4561,2821,0,0,0,1.6894,1,13.7,2817,0,4.51,1.0015,2816.9,4,1.0,65,0,0,1251,0.000852,0.0289,10.929,187,79.4,0.0157,0.0063,0,0,0,0,0.07874,0.015625,41,0.8016,12.9944,0.4463,0.002102
189,4557,2766,0,0,0,1.7527,1,13.7,0,2766,4.41,0.9836,2812.1,0,1.0,64,0,1,1249,0.000792,0.0296,0.0,188,81.5,0.0168,0.0065,0,1,0,0,0.091716,0.015625,41,0.8296,13.0388,0.4457,0.002102
190,4557,2727,0,0,0,1.9056,1,13.8,0,2727,4.43,0.9726,2804.0,0,1.0,64,0,0,1235,0.000728,0.0312,0.0,189,82.5,0.0161,0.0067,0,0,0,0,0.088068,0.015625,40,0.8226,13.0927,0.4453,0.002116
191,4556,2676,0,0,0,1.4591,1,13.7,0,2676,4.39,0.9585,2791.8,0,1.0,64,0,0,1235,0.000694,0.0357,0.0,190,83.5,0.0161,0.0063,0,0,0,0,0.071429,0.015625,40,0.7812,13.1552,0.445,0.002144
192,4554,2767,1,4,3,1.9772,1,13.8,4,2763,4.42,0.992,2789.4,4,1.0,65,1,0,1247,0.000839,0.0313,11.7302,191,83.2,0.0161,0.0071,0,0,0,0,0.091168,0.015625,41,0.8286,13.2037,0.4445,0.002186
193,4552,2802,1,5,3,1.9561,1,13.6,2797,0,4.53,1.0041,2790.6,5,1.0,66,1,0,1264,0.000854,0.0312,16.129,192,82.9,0.0157,0.0071,1,0,0,0,0.06875,0.015625,41,0.7727,13.2568,0.4441,0.00224
194,4549,2873,1,3,3,1.9899,2,13.7,2872,0,4.53,1.0279,2798.8,5,1.0,67,4,3,1274,0.000699,0.0327,13.369,193,82.3,0.0157,0.0055,0,1,0,0,0.070529,0.015625,42,0.7785,13.3047,0.4437,0.002307
195,4547,2766,1,3,3,1.9852,2,13.7,0,2761,4.41,0.9894,2795.7,5,1.0,67,1,1,1253,0.000765,0.0299,15.4799,194,83.2,0.0149,0.0066,0,0,0,0,0.071856,0.015625,43,0.7826,13.3765,0.4433,0.002384
196,4539,2721,0,0,3,1.9895,2,19.4,0,2718,4.34,0.9758,2788.6,3,1.0,66,3,4,1261,0.000589,0.0309,8.1522,195,85.4,0.0156,0.0059,0,0,0,0,0.07732,0.015625,44,0.7979,13.4461,0.4431,0.002471
197,4532,2775,1,5,3,1.9694,1,19.9,4,2771,4.43,0.9956,2787.3,4,1.0,66,1,1,1246,0.000788,0.032,11.8694,196,84.3,0.0157,0.0071,1,0,0,0,0.078488,0.015625,42,0.8009,13.481,0.4426,0.002566
198,4530,2738,0,0,3,1.9326,1,18.2,2,2736,4.4,0.984,2782.6,2,1.0,65,2,3,1248,0.000746,0.0367,2.9499,197,84.9,0.0154,0.007,0,1,0,0,0.073446,0.015625,43,0.7873,13.5403,0.4421,0.002669
199,4525,2722,0,0,3,1.962,1,13.6,0,2720,4.43,0.9803,2776.8,2,1.0,63,2,4,1242,0.000632,0.035,3.1153,198,88.5,0.0167,0.0076,0,1,0,0,0.06414,0.015625,41,0.7564,13.6045,0.442,0.002776
200,4519,2725,1,5,3,1.9841,1,13.5,0,2720,4.43,0.9831,2771.9,5,1.0,63,1,1,1224,0.000645,0.0323,13.8122,199,89.5,0.0167,0.0063,1,0,0,0,0.083333,0.015625,41,0.8125,13.6502,0.4418,0.002887
