window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4703,2917,1,4,1,1.8482,1,14.8,8,2904,4.44,0.9905,2945.1,13,1.0,60,5,2,1088,0.001135,0.0419,43.9189,105,44.7,0.0184,0.0089,0,0,0,0,0.106452,0.015625,36,0.8532,7.4829,0.4102,0.003529
107,4703,2890,0,0,1,1.8671,1,14.8,4,2886,4.53,0.983,2939.9,4,1.0,57,0,3,1069,0.001145,0.0356,14.7059,106,48.0,0.019,0.0077,0,0,0,0,0.074733,0.015625,35,0.7909,7.5576,0.411,0.003616
108,4702,2852,1,5,1,1.9068,1,14.8,3,2844,4.45,0.9729,2931.5,8,1.0,57,4,4,1080,0.001266,0.05,29.304,107,48.8,0.0187,0.0085,1,0,0,0,0.125,0.015625,36,0.875,7.6826,0.4112,0.003693
109,4702,2807,3,5,3,1.9495,1,14.9,9,2788,4.37,0.9614,2919.6,19,1.0,56,3,4,1109,0.001198,0.0327,58.642,108,50.4,0.0189,0.0077,2,1,0,0,0.092262,0.015625,36,0.8306,7.7749,0.4121,0.00376
110,4702,2959,1,3,3,1.8774,2,14.8,2940,0,4.55,1.0122,2923.4,19,1.0,59,8,5,1113,0.00155,0.0451,53.5714,109,48.7,0.0177,0.0083,0,0,0,0,0.067606,0.015625,39,0.7689,7.8425,0.412,0.003814
111,4702,2851,0,0,3,1.8861,2,14.9,5,2841,4.41,0.9775,2916.5,10,1.0,57,0,2,1100,0.001241,0.0557,31.9489,110,51.4,0.0181,0.0083,0,0,0,0,0.077399,0.015625,38,0.7981,7.9044,0.4125,0.003856
112,4701,2890,3,5,3,1.8391,1,14.9,10,2870,4.47,0.9918,2914.0,20,1.0,60,8,5,1131,0.001198,0.0324,56.6038,111,49.7,0.0169,0.0065,1,0,0,0,0.064897,0.015625,38,0.7592,7.9663,0.4129,0.003884
113,4700,2899,0,0,3,1.8641,1,15.0,6,2883,4.5,0.9953,2912.5,16,1.0,62,5,3,1128,0.00112,0.036,45.977,112,49.1,0.0176,0.0069,0,0,0,0,0.085873,0.015625,39,0.818,8.0079,0.4132,0.003898
114,4699,2848,0,0,3,1.8962,1,14.8,3,2840,4.34,0.9799,2906.4,8,1.0,59,0,3,1112,0.001082,0.0355,22.409,113,51.5,0.0183,0.0076,0,0,0,0,0.092896,0.015625,38,0.8318,8.0707,0.4137,0.003898
115,4699,2903,0,0,3,1.9662,1,14.9,3,2895,4.44,0.9989,2906.1,8,1.0,59,0,0,1095,0.001145,0.0435,25.974,114,52.5,0.0178,0.0084,0,0,0,0,0.074534,0.015625,38,0.7904,8.1453,0.4142,0.003884
116,4698,2941,0,0,3,1.9587,1,14.8,2938,0,4.44,1.0109,2909.4,3,1.0,58,0,1,1095,0.001,0.0323,10.1351,115,54.4,0.0192,0.0074,0,0,0,0,0.083871,0.015625,38,0.8137,8.2291,0.4151,0.003856
117,4698,2935,1,3,3,1.982,1,14.8,2930,0,4.5,1.008,2911.8,5,1.0,57,1,2,1104,0.001056,0.0358,16.9492,116,56.1,0.0182,0.0079,0,0,0,0,0.061889,0.015625,38,0.7475,8.291,0.4155,0.003814
118,4698,2890,1,5,3,1.9952,1,14.9,0,2880,4.47,0.9932,2909.8,10,1.0,61,6,2,1134,0.001133,0.0347,29.7619,117,53.4,0.0182,0.0066,1,0,0,0,0.089595,0.015625,39,0.8256,8.3806,0.416,0.00376
119,4698,2835,0,0,3,1.9823,2,14.8,0,2830,4.38,0.9767,2902.6,5,1.0,59,0,2,1119,0.000928,0.0338,15.9236,118,54.2,0.0188,0.0072,0,0,0,0,0.064615,0.015625,39,0.7582,8.4391,0.4163,0.003693
120,4698,2883,0,0,3,1.9952,1,15.0,3,2880,4.51,0.9939,2900.8,3,1.0,59,3,3,1119,0.000911,0.0366,8.7719,119,55.0,0.0187,0.007,0,0,0,0,0.087324,0.015625,39,0.8211,8.5264,0.4171,0.003616
121,4697,2864,0,0,3,1.9837,1,14.8,3,2861,4.46,0.9885,2897.3,3,1.0,57,0,2,1110,0.00099,0.0429,9.5238,120,57.7,0.0189,0.0088,0,0,0,0,0.09816,0.015625,38,0.8408,8.6246,0.4181,0.003529
122,4697,2929,1,5,3,1.9772,1,14.9,2921,0,4.44,1.0099,2900.3,8,1.0,58,1,0,1109,0.000957,0.0325,26.8456,121,57.7,0.0182,0.0068,1,0,0,0,0.090909,0.015625,37,0.8281,8.7155,0.419,0.003434
123,4697,2841,1,3,3,1.9281,1,14.8,6,2835,4.39,0.9815,2894.6,6,1.0,59,2,1,1126,0.000971,0.0487,17.1233,122,57.7,0.0186,0.0083,0,0,0,0,0.084416,0.015625,37,0.8149,8.7999,0.4197,0.003331
124,4697,2940,1,3,3,1.7103,2,14.9,2934,0,4.52,1.0142,2899.0,6,1.0,60,1,0,1130,0.000975,0.0376,19.6078,123,57.8,0.0172,0.007,0,0,0,0,0.068966,0.015625,38,0.7734,8.8688,0.4198,0.003224
125,4696,2869,1,4,3,1.804,2,14.9,9,2860,4.43,0.9906,2896.1,9,1.0,60,3,3,1149,0.000939,0.0376,19.7183,124,57.6,0.0177,0.0074,0,0,0,0,0.056452,0.015625,39,0.7232,8.9145,0.42,0.003113
126,4696,2961,2,5,3,1.906,2,14.9,2946,0,4.52,1.0202,2902.3,15,1.0,62,5,3,1158,0.001105,0.034,44.6429,125,56.5,0.0173,0.0082,1,0,0,0,0.090652,0.015625,40,0.8276,9.0052,0.4197,0.003
127,4696,2916,1,5,3,1.919,2,15.0,2900,0,4.47,1.0043,2903.6,16,1.0,61,4,5,1165,0.001136,0.0349,46.1538,126,57.7,0.0174,0.007,1,1,0,0,0.063953,0.015625,39,0.7557,9.0692,0.4193,0.002887
128,4695,2951,0,0,3,1.953,2,14.8,2944,0,4.44,1.0151,2908.2,8,1.0,59,0,2,1136,0.001128,0.0366,23.0548,127,60.0,0.0181,0.0078,0,0,0,0,0.070423,0.015625,39,0.7781,9.1396,0.4191,0.002776
129,4695,2843,0,0,3,1.93,1,15.1,6,2837,4.43,0.9797,2902.0,6,1.0,57,3,5,1137,0.000937,0.0479,14.2349,128,61.2,0.0185,0.0082,0,0,0,0,0.089041,0.015625,39,0.8245,9.2286,0.4193,0.002669
130,4695,2807,1,5,3,1.9936,1,15.2,0,2802,4.39,0.9703,2892.9,5,1.0,57,1,1,1137,0.000984,0.0396,15.7729,129,62.1,0.0184,0.0084,1,0,0,0,0.079268,0.015625,38,0.8029,9.2896,0.4195,0.002566
131,4695,2932,0,0,3,1.9785,1,15.1,2927,0,4.52,1.0122,2896.7,5,1.0,56,0,1,1107,0.001074,0.0554,16.835,130,63.5,0.0195,0.0093,0,1,0,0,0.104235,0.015625,38,0.8501,9.3645,0.42,0.002471
132,4695,2938,0,0,3,1.933,1,15.1,2933,0,4.51,1.0129,2900.6,5,1.0,56,0,0,1107,0.000972,0.0468,15.1057,131,64.5,0.019,0.0072,0,0,0,0,0.093567,0.015625,38,0.833,9.4347,0.4204,0.002384
133,4694,2897,2,5,1,1.948,1,15.1,0,2887,4.45,0.9989,2900.3,10,1.0,60,4,0,1144,0.000967,0.0291,30.1205,132,61.1,0.0177,0.0059,1,0,0,0,0.069767,0.015625,41,0.776,9.4986,0.4203,0.002307
134,4693,2925,0,0,3,1.8682,1,15.2,2924,0,4.51,1.0077,2902.6,1,1.0,58,1,3,1134,0.000936,0.0345,3.2258,133,63.1,0.0181,0.0065,0,1,0,0,0.087774,0.015625,40,0.822,9.5739,0.4205,0.00224
135,4693,2786,0,0,3,1.918,1,14.9,0,2786,4.29,0.9635,2891.5,0,1.0,56,0,2,1131,0.000886,0.0532,0.0,134,66.2,0.0187,0.0084,0,0,0,0,0.083056,0.015625,39,0.8119,9.6536,0.4209,0.002186
136,4692,2866,0,0,3,1.9144,1,15.0,0,2866,4.48,0.992,2889.1,0,1.0,55,0,1,1110,0.000824,0.0382,0.0,135,68.2,0.0195,0.0088,0,0,0,0,0.097222,0.015625,38,0.8393,9.7508,0.4213,0.002144
137,4692,2952,0,0,3,1.906,1,14.8,2952,0,4.49,1.0197,2895.1,0,1.0,55,0,0,1096,0.000966,0.041,0.0,136,69.2,0.0192,0.0081,0,0,0,0,0.085174,0.015625,37,0.8166,9.8013,0.4214,0.002116
138,4689,2908,0,0,3,1.8968,1,14.9,2906,0,4.4,1.004,2896.3,2,1.0,54,2,3,1083,0.000827,0.0318,0.0,137,69.4,0.0189,0.0065,0,1,0,0,0.086705,0.015625,37,0.8198,9.8707,0.4217,0.002102
139,4685,2995,1,4,3,1.9387,1,14.7,3024,0,4.62,1.0413,2908.9,5,1.0,56,3,1,1110,0.000907,0.0382,15.015,138,67.6,0.0192,0.0076,0,1,0,0,0.079412,0.015625,37,0.8032,9.9148,0.4221,0.002102
140,4683,2910,1,5,1,1.8955,1,14.7,2905,0,4.47,1.0003,2909.0,5,1.0,55,1,2,1087,0.00106,0.031,16.0772,139,67.3,0.0192,0.0069,1,1,0,0,0.099071,0.015625,37,0.8423,9.9674,0.4221,0.002116
141,4682,2998,3,5,3,1.9431,2,14.8,2982,0,4.59,1.0282,2917.7,18,1.0,57,6,4,1114,0.001123,0.0407,37.3446,140,65.5,0.0191,0.009,1,0,0,0,0.059621,0.015625,39,0.7379,10.0189,0.4219,0.002144
142,4681,2931,1,5,3,1.9761,2,14.7,2916,0,4.5,1.0041,2919.0,15,1.0,57,1,1,1103,0.000988,0.0336,43.9883,141,66.5,0.0188,0.0064,1,0,0,0,0.078431,0.015625,37,0.8008,10.0637,0.4222,0.002186
143,4677,2820,0,0,3,1.9884,2,14.7,0,2820,4.4,0.9692,2909.5,0,1.0,56,0,1,1103,0.000994,0.0428,0.0,142,68.6,0.0197,0.0088,0,0,0,0,0.100917,0.015625,37,0.8452,10.1096,0.4225,0.00224
144,4672,2890,2,4,3,1.998,1,14.7,7,2880,4.43,0.9939,2907.7,10,1.0,58,5,3,1143,0.001031,0.0386,18.4794,143,67.2,0.0178,0.0073,0,0,0,0,0.074184,0.015625,40,0.7894,10.1511,0.4225,0.002307
145,4670,2969,2,5,3,1.985,1,14.9,2958,0,4.54,1.019,2913.5,11,1.0,59,3,2,1163,0.00109,0.0365,27.1003,144,67.0,0.0181,0.0076,2,0,0,0,0.067708,0.015625,39,0.7692,10.1954,0.4223,0.002384
146,4665,2935,1,3,3,1.971,2,14.5,2923,0,4.43,1.007,2915.7,13,1.0,62,7,4,1192,0.00111,0.0368,32.9341,145,64.7,0.0165,0.0076,0,0,0,0,0.082153,0.015625,41,0.8098,10.2407,0.4219,0.002471
147,4655,2891,0,0,3,1.9819,2,14.6,0,2886,4.58,0.9923,2913.3,5,1.0,59,0,3,1166,0.000911,0.0332,14.4092,146,68.8,0.018,0.007,0,0,0,0,0.077562,0.015625,40,0.7985,10.3183,0.4218,0.002566
148,4647,2883,0,0,3,1.998,1,14.4,4,2879,4.44,0.9906,2910.4,4,1.0,61,4,2,1155,0.000858,0.0303,12.6582,147,67.5,0.0175,0.006,0,0,0,0,0.060606,0.015625,42,0.7422,10.3577,0.4217,0.002669
149,4628,2823,1,5,3,1.9928,1,14.5,4,2814,4.42,0.9727,2902.1,9,1.0,62,1,0,1166,0.000978,0.0413,27.5229,148,67.4,0.0168,0.0067,1,0,0,0,0.064897,0.015625,41,0.7592,10.4108,0.421,0.002776
150,4610,2834,2,4,3,1.9539,1,14.4,5,2825,4.48,0.9787,2895.6,9,1.0,65,5,2,1201,0.000917,0.0272,22.4719,149,65.2,0.016,0.0063,0,0,0,0,0.070845,0.015625,42,0.7794,10.4735,0.4209,0.002887
151,4600,2772,1,5,3,1.9884,2,14.2,1,2766,4.38,0.9612,2883.8,6,1.0,65,2,2,1208,0.000948,0.0355,13.3333,150,66.2,0.0164,0.0062,1,0,0,0,0.068528,0.015625,42,0.772,10.5217,0.4207,0.003
152,4592,2787,1,4,1,1.9641,2,14.2,4,2783,4.45,0.9695,2874.6,4,1.0,64,2,3,1214,0.000927,0.039,8.6207,151,68.1,0.0174,0.0074,0,1,0,0,0.064067,0.015625,41,0.7561,10.5495,0.4206,0.003113
153,4580,2921,1,5,1,1.9785,2,14.1,2916,0,4.6,1.0146,2879.0,5,1.0,63,1,2,1210,0.000894,0.0291,12.5,152,70.0,0.0164,0.0056,1,0,0,0,0.062954,0.015625,41,0.7518,10.581,0.4203,0.003224
154,4574,2655,0,0,1,1.9877,2,14.1,0,2655,4.37,0.9291,2857.7,0,1.0,63,0,0,1196,0.000953,0.0371,0.0,153,71.0,0.0171,0.0071,0,0,0,0,0.054286,0.015625,39,0.7122,10.6296,0.4201,0.003331
155,4570,2768,2,3,3,1.9671,1,14.0,0,2768,4.42,0.9715,2849.2,0,1.0,64,2,1,1211,0.000786,0.0367,0.0,154,70.8,0.0164,0.0064,0,0,0,0,0.079096,0.015625,39,0.8025,10.6776,0.4204,0.003434
156,4569,2747,0,0,3,1.9506,1,14.1,1,2741,4.47,0.9674,2839.4,6,1.0,67,6,3,1214,0.000979,0.043,13.8889,155,68.6,0.0158,0.0072,0,0,0,0,0.069892,0.015625,42,0.7764,10.7126,0.42,0.003529
157,4565,2746,1,4,1,1.9068,1,15.8,4,2737,4.41,0.9701,2830.5,9,1.0,67,1,1,1226,0.000857,0.0304,25.9366,156,69.6,0.0148,0.0058,0,0,0,0,0.071823,0.015625,43,0.7825,10.7595,0.4195,0.003616
158,4565,2780,0,0,1,1.8736,1,14.3,0,2780,4.55,0.9838,2825.7,0,1.0,66,0,1,1219,0.000801,0.044,0.0,157,71.6,0.0162,0.0073,0,0,0,0,0.054945,0.015625,43,0.7156,10.7925,0.4189,0.003693
159,4563,2713,1,4,0,1.6383,1,14.4,6,2707,4.4,0.9638,2815.0,6,1.0,66,3,3,1237,0.000898,0.0309,17.4419,158,72.5,0.016,0.0063,0,0,0,0,0.070225,0.015625,44,0.7775,10.8374,0.4188,0.00376
160,4560,2782,2,3,1,1.6751,1,14.1,3,2779,4.46,0.9894,2811.8,3,1.0,67,3,2,1237,0.000884,0.0292,9.0361,159,72.3,0.0151,0.0066,0,0,0,0,0.064327,0.015625,41,0.7571,10.8754,0.4187,0.003814
161,4560,2777,0,0,1,1.8475,2,14.0,0,2777,4.46,0.9888,2808.5,0,1.0,65,0,2,1224,0.000768,0.0325,0.0,160,75.4,0.0157,0.0057,0,0,0,0,0.0575,0.015625,40,0.7283,10.9204,0.4186,0.003856
162,4560,2752,0,0,0,1.8628,1,13.9,0,2752,4.42,0.9818,2803.1,0,1.0,65,0,0,1214,0.000812,0.0363,0.0,161,76.4,0.016,0.0075,0,0,0,0,0.081006,0.015625,40,0.8071,10.954,0.4188,0.003884
163,4560,2787,0,0,3,1.9841,1,14.1,1,2786,4.5,0.9948,2801.6,1,1.0,65,1,1,1222,0.000712,0.032,0.0,162,77.4,0.0154,0.0065,0,0,0,0,0.063953,0.015625,40,0.7557,11.0121,0.4191,0.003898
164,4560,2849,2,5,3,1.9899,1,14.0,2835,0,4.51,1.0153,2806.1,14,1.0,70,9,4,1252,0.00092,0.0342,33.419,163,70.8,0.0156,0.0075,1,0,0,0,0.06357,0.015625,41,0.7542,11.0683,0.4189,0.003898
165,4559,2750,0,0,3,1.9794,1,14.1,0,2745,4.42,0.9819,2800.8,5,1.0,68,0,2,1241,0.00084,0.0359,13.4409,164,73.6,0.0152,0.0068,0,0,0,0,0.061538,0.015625,40,0.7461,11.1017,0.4188,0.003884
166,4559,2772,0,0,3,1.9893,1,13.9,0,2772,4.42,0.9907,2798.0,0,1.0,66,0,2,1222,0.0007,0.0314,0.0,165,76.8,0.0155,0.0064,0,0,0,0,0.070681,0.015625,39,0.7789,11.1331,0.4185,0.003856
167,4559,2750,0,0,3,1.9827,1,14.1,4,2742,4.34,0.9844,2793.5,8,1.0,69,8,5,1258,0.000777,0.0388,17.5439,166,74.5,0.0151,0.007,0,0,0,0,0.072022,0.015625,40,0.7831,11.2051,0.4187,0.003814
168,4559,2771,3,5,3,1.9984,1,14.0,6,2760,4.38,0.9927,2791.3,11,1.0,71,3,1,1276,0.000805,0.0298,31.0734,167,73.3,0.015,0.0053,1,0,0,0,0.056911,0.015625,42,0.7254,11.2485,0.4185,0.00376
169,4559,2819,1,5,3,1.9712,1,14.1,2807,0,4.4,1.009,2794.0,12,1.0,71,2,2,1293,0.000832,0.0321,28.9474,168,74.3,0.0152,0.0063,1,0,0,0,0.05679,0.015625,44,0.7249,11.2781,0.418,0.003693
170,4559,2869,1,5,3,1.9989,2,14.3,2857,0,4.52,1.0242,2801.1,12,1.0,68,2,5,1279,0.00073,0.0295,27.8481,169,77.6,0.015,0.0054,1,1,0,0,0.068796,0.015625,42,0.7729,11.3248,0.4179,0.003616
171,4559,2806,3,5,1,1.9308,2,14.3,2793,0,4.43,1.0016,2801.6,13,1.0,71,3,0,1291,0.000867,0.0261,31.7848,170,75.3,0.0147,0.0058,1,0,0,0,0.052133,0.015625,44,0.7003,11.3532,0.4173,0.003529
172,4558,2812,0,0,1,1.8997,2,14.4,2796,0,4.47,1.0034,2802.6,16,1.0,77,10,4,1325,0.000761,0.0248,38.0048,171,70.3,0.0142,0.0054,0,0,0,0,0.056433,0.015625,45,0.7231,11.3893,0.4168,0.003434
173,4558,2752,0,0,3,1.891,1,14.1,6,2736,4.38,0.9836,2797.7,16,1.0,74,0,3,1297,0.00084,0.0321,38.961,172,72.2,0.0144,0.0063,0,0,0,0,0.061728,0.015625,45,0.7469,11.4239,0.4163,0.003331
174,4558,2872,0,0,3,1.9698,1,14.1,2866,0,4.48,1.0243,2804.9,7,1.0,71,0,3,1283,0.000683,0.0257,13.4048,173,76.2,0.0149,0.0057,0,0,0,0,0.053985,0.015625,44,0.7106,11.4676,0.416,0.003224
175,4558,2720,1,4,0,1.9666,1,14.0,1,2714,4.33,0.9725,2796.8,6,1.0,73,4,2,1303,0.000682,0.0272,14.2045,174,75.1,0.0144,0.0055,0,0,0,0,0.05163,0.015625,45,0.6974,11.5002,0.4158,0.003113
176,4558,2812,0,0,3,1.9687,1,14.0,2808,0,4.54,1.0049,2798.3,4,1.0,71,0,2,1283,0.000686,0.0352,10.5263,175,77.9,0.0144,0.0062,0,0,0,0,0.062814,0.015625,44,0.7512,11.5228,0.4154,0.003
177,4558,2765,1,3,3,1.9713,1,13.9,4,2761,4.46,0.9892,2795.1,4,1.0,70,3,4,1284,0.000719,0.0326,11.396,176,79.8,0.0151,0.0069,0,0,0,0,0.067935,0.015625,44,0.77,11.5473,0.4153,0.002887
178,4558,2861,1,5,3,1.9678,1,13.9,2851,0,4.49,1.0213,2801.4,10,1.0,72,3,1,1286,0.000701,0.0304,24.3309,177,78.6,0.0145,0.0057,1,0,0,0,0.070093,0.015625,43,0.7771,11.573,0.4152,0.002776
179,4558,2859,3,5,3,1.958,2,14.1,2836,0,4.54,1.0186,2806.9,23,1.0,72,4,4,1330,0.000895,0.0302,54.7264,178,77.8,0.0147,0.0065,2,1,0,0,0.058005,0.015625,44,0.7306,11.6055,0.4148,0.002669
180,4557,2787,0,0,3,1.9193,2,14.0,5,2772,4.47,0.9936,2805.0,15,1.0,71,0,1,1311,0.000823,0.0324,35.461,179,79.8,0.0146,0.0056,0,0,0,0,0.0625,0.015625,43,0.75,11.6309,0.4145,0.002566
181,4557,2802,1,7,3,1.944,1,14.3,12,2782,4.49,0.999,2804.7,20,1.0,72,3,2,1341,0.000844,0.0282,46.9136,180,79.7,0.0141,0.0056,0,0,0,0,0.061033,0.015625,43,0.744,11.6497,0.414,0.002471
182,4557,2795,0,0,3,1.848,1,14.0,5,2790,4.42,0.9969,2803.8,5,1.0,72,0,0,1323,0.000811,0.0319,13.7741,181,80.7,0.0139,0.0066,0,0,0,0,0.045213,0.015625,43,0.6544,11.671,0.4134,0.002384
183,4556,2774,1,3,3,1.9125,1,14.0,3,2771,4.44,0.9904,2800.9,3,1.0,71,2,3,1343,0.000767,0.0309,4.9751,182,82.6,0.0145,0.006,0,1,0,0,0.052257,0.015625,43,0.701,11.69,0.413,0.002307
184,4556,2817,0,0,3,1.9413,1,13.9,2817,0,4.44,1.0052,2802.5,0,1.0,71,0,0,1309,0.000633,0.0293,0.0,183,83.6,0.0153,0.006,0,0,0,0,0.056235,0.015625,43,0.7221,11.7242,0.4127,0.00224
185,4555,2803,0,0,3,1.9403,1,13.9,2798,0,4.48,1.0002,2802.5,5,1.0,71,5,5,1311,0.000712,0.0288,12.5628,184,83.0,0.0147,0.0064,0,1,0,0,0.052758,0.015625,44,0.7038,11.7386,0.4125,0.002186
186,4553,2810,0,0,3,1.9888,1,14.0,2805,0,4.42,1.0024,2803.2,5,1.0,70,0,1,1285,0.000635,0.0274,12.8205,185,82.9,0.015,0.0057,0,0,0,0,0.059701,0.015625,43,0.7383,11.7585,0.4122,0.002144
187,4552,2852,0,0,3,1.9783,1,13.9,2842,0,4.53,1.0157,2807.9,10,1.0,72,5,3,1284,0.000729,0.0297,25.7732,186,80.9,0.0147,0.006,0,0,0,0,0.049505,0.015625,43,0.6844,11.7882,0.4118,0.002116
188,4551,2735,0,0,3,1.9732,1,13.9,0,2730,4.39,0.9765,2800.9,5,1.0,68,0,4,1267,0.000629,0.0258,12.1359,187,86.3,0.0152,0.0051,0,0,0,0,0.046948,0.015625,43,0.6672,11.8187,0.4114,0.002102
189,4547,2792,2,5,3,1.9403,1,13.8,0,2779,4.39,0.9971,2800.1,13,1.0,68,3,3,1286,0.000754,0.0301,31.25,188,87.0,0.0152,0.0064,1,1,0,0,0.045113,0.015625,45,0.6536,11.8588,0.4107,0.002102
190,4547,2830,0,0,3,1.8688,1,13.9,2823,0,4.42,1.0097,2802.9,7,1.0,68,2,2,1269,0.000698,0.0379,12.5313,189,88.0,0.0158,0.0062,0,0,0,0,0.045024,0.015625,45,0.653,11.8896,0.4104,0.002116
191,4543,2811,1,3,3,1.9713,1,13.8,2807,0,4.41,1.0026,2803.7,4,1.0,69,5,4,1276,0.000647,0.0341,10.3093,190,87.6,0.015,0.0057,0,0,0,0,0.065693,0.015625,45,0.7622,11.9261,0.4104,0.002144
192,4540,2727,0,0,3,1.9561,1,13.7,4,2723,4.37,0.9752,2796.4,4,1.0,68,0,1,1257,0.000585,0.0274,10.5541,191,89.9,0.0154,0.005,0,0,0,0,0.069825,0.015625,44,0.7762,11.9486,0.4103,0.002186
193,4535,2715,0,0,3,1.904,1,13.7,0,2715,4.49,0.9736,2788.6,0,1.0,67,0,1,1249,0.000582,0.0346,0.0,192,92.2,0.0159,0.0077,0,0,0,0,0.057637,0.015625,44,0.7289,11.9716,0.4101,0.00224
194,4530,2806,0,0,3,1.9713,1,13.5,2803,0,4.47,1.0056,2790.3,3,1.0,68,3,2,1257,0.000573,0.0293,5.5096,193,91.8,0.0153,0.006,0,0,0,0,0.058667,0.015625,45,0.7337,11.9983,0.4099,0.002307
195,4527,2785,0,0,3,1.9242,1,13.4,5,2780,4.49,0.9983,2789.8,5,1.0,70,5,3,1270,0.000507,0.035,10.4439,194,90.1,0.0156,0.0064,0,0,0,0,0.05,0.015625,45,0.6875,12.0383,0.4098,0.002384
196,4525,2901,2,5,3,1.8892,1,13.3,2901,0,4.63,1.0404,2801.7,14,1.0,69,2,3,1287,0.000681,0.0281,33.8164,195,92.3,0.0149,0.0056,2,1,0,0,0.065574,0.015625,45,0.7617,12.0711,0.4096,0.002471
197,4522,2790,3,5,3,1.9332,1,13.3,9,2781,4.45,0.9962,2800.6,9,1.0,72,3,0,1305,0.000727,0.0316,22.6131,196,89.4,0.0151,0.0069,1,0,0,0,0.06068,0.015625,44,0.7425,12.1026,0.4092,0.002566
198,4520,2835,1,5,3,1.9052,2,13.0,2819,0,4.49,1.0111,2803.9,16,1.0,73,3,2,1328,0.00073,0.0281,34.2298,197,89.2,0.0141,0.005,1,0,0,0,0.046838,0.015625,44,0.6664,12.1354,0.4087,0.002669
199,4517,2799,1,5,3,1.9197,2,12.8,8,2786,4.43,0.9984,2803.4,13,1.0,75,4,2,1346,0.000828,0.0325,33.6788,198,87.7,0.0142,0.0058,1,0,0,0,0.0675,0.015625,45,0.7685,12.1654,0.4085,0.002776
200,4514,2727,1,5,1,1.9212,2,12.6,9,2718,4.37,0.9753,2796.1,9,1.0,75,2,2,1349,0.000758,0.0282,19.656,199,88.7,0.0133,0.0055,1,0,0,0,0.058824,0.015625,45,0.7344,12.1984,0.4079,0.002887
